timestamp_ms,open_time,open,high,low,close,volume
1744819200000,2025-04-16 16:00:00,84799.9,85522.7,83242.7,83250.0,18534.254
1744826400000,2025-04-16 18:00:00,83250.0,84450.0,83224.4,84294.1,14945.818
1744833600000,2025-04-16 20:00:00,84294.1,84636.3,84193.2,84508.6,3669.931
1744840800000,2025-04-16 22:00:00,84508.6,84549.4,83985.3,83986.0,2864.667
1744848000000,2025-04-17 00:00:00,83986.0,84450.9,83889.8,84299.2,3473.532
1744855200000,2025-04-17 02:00:00,84299.2,84299.3,83762.0,83949.2,3638.665
1744862400000,2025-04-17 04:00:00,83949.2,84457.7,83849.4,84350.4,2737.602
1744869600000,2025-04-17 06:00:00,84350.4,85018.5,84285.6,84638.3,5524.624
1744876800000,2025-04-17 08:00:00,84638.3,84736.4,84304.1,84436.9,3541.994
1744884000000,2025-04-17 10:00:00,84436.9,84726.6,84134.1,84527.3,4101.027
1744891200000,2025-04-17 12:00:00,84527.3,84831.3,84268.9,84430.9,6991.156
1744898400000,2025-04-17 14:00:00,84430.9,84662.7,83677.4,84499.4,11049.448
1744905600000,2025-04-17 16:00:00,84499.4,85182.9,84339.5,85075.4,12105.356
1744912800000,2025-04-17 18:00:00,85075.4,85455.8,84452.8,84799.4,9864.06
1744920000000,2025-04-17 20:00:00,84799.4,85112.3,84799.0,85015.2,3301.891
1744927200000,2025-04-17 22:00:00,85015.2,85067.0,84685.0,84906.5,2262.848
1744934400000,2025-04-18 00:00:00,84906.5,85104.7,84675.2,84888.9,2068.104
1744941600000,2025-04-18 02:00:00,84888.9,84947.0,84704.5,84796.7,1715.98
1744948800000,2025-04-18 04:00:00,84796.7,84810.1,84468.9,84692.7,2966.564
1744956000000,2025-04-18 06:00:00,84692.7,84738.9,84375.0,84615.1,2721.747
1744963200000,2025-04-18 08:00:00,84615.1,84738.9,84480.2,84505.4,2093.848
1744970400000,2025-04-18 10:00:00,84505.4,84635.4,84420.1,84627.3,1742.965
1744977600000,2025-04-18 12:00:00,84627.3,84725.3,84419.0,84511.9,3641.695
1744984800000,2025-04-18 14:00:00,84511.9,84570.0,84276.1,84329.4,2791.977
1744992000000,2025-04-18 16:00:00,84329.4,84569.5,84250.0,84524.5,2338.499
1744999200000,2025-04-18 18:00:00,84524.5,84618.0,84466.8,84533.9,1224.008
1745006400000,2025-04-18 20:00:00,84533.9,84647.0,84425.1,84581.2,1303.41
1745013600000,2025-04-18 22:00:00,84581.2,84600.8,84290.0,84419.6,1448.316
1745020800000,2025-04-19 00:00:00,84419.6,84552.0,84324.1,84500.0,941.439
1745028000000,2025-04-19 02:00:00,84500.0,84944.7,84450.4,84838.4,3045.911
1745035200000,2025-04-19 04:00:00,84838.4,85230.0,84833.9,85047.0,3461.719
1745042400000,2025-04-19 06:00:00,85047.0,85235.1,84865.3,85186.9,2902.89
1745049600000,2025-04-19 08:00:00,85186.9,85426.1,85085.1,85315.4,3944.495
1745056800000,2025-04-19 10:00:00,85315.4,85329.8,85100.0,85194.0,2047.372
1745064000000,2025-04-19 12:00:00,85194.0,85472.2,85168.0,85456.0,2563.623
1745071200000,2025-04-19 14:00:00,85456.0,85644.6,85041.6,85150.0,5616.78
1745078400000,2025-04-19 16:00:00,85150.0,85290.9,84659.4,85214.0,5578.95
1745085600000,2025-04-19 18:00:00,85214.0,85295.1,84997.8,85054.7,3026.501
1745092800000,2025-04-19 20:00:00,85054.7,85350.0,84973.7,85303.6,1623.794
1745100000000,2025-04-19 22:00:00,85303.6,85371.3,85016.8,85048.5,1524.657
1745107200000,2025-04-20 00:00:00,85048.5,85286.4,85006.6,85273.9,1379.302
1745114400000,2025-04-20 02:00:00,85273.9,85290.0,85068.7,85119.1,1037.988
1745121600000,2025-04-20 04:00:00,85119.1,85212.0,85050.0,85050.0,1169.638
1745128800000,2025-04-20 06:00:00,85050.0,85121.0,84608.2,84730.1,4112.888
1745136000000,2025-04-20 08:00:00,84730.1,84757.4,84395.0,84485.7,4073.14
1745143200000,2025-04-20 10:00:00,84485.7,84485.7,83882.7,84080.1,6957.323
1745150400000,2025-04-20 12:00:00,84080.1,84430.0,84054.3,84269.4,4031.13
1745157600000,2025-04-20 14:00:00,84269.4,84627.6,84210.6,84296.0,3704.18
1745164800000,2025-04-20 16:00:00,84296.0,84585.7,84222.7,84538.6,2165.337
1745172000000,2025-04-20 18:00:00,84538.6,84623.6,84421.3,84600.6,1538.99
1745179200000,2025-04-20 20:00:00,84600.6,85220.0,84571.3,84973.5,5767.973
1745186400000,2025-04-20 22:00:00,84973.5,85281.8,84621.3,85145.5,4348.145
1745193600000,2025-04-21 00:00:00,85145.5,87407.1,85106.1,87241.1,23058.732
1745200800000,2025-04-21 02:00:00,87241.1,87626.4,87090.3,87174.8,8616.069
1745208000000,2025-04-21 04:00:00,87174.8,87737.7,87033.0,87513.0,8281.081
1745215200000,2025-04-21 06:00:00,87513.0,87661.6,87294.5,87418.7,4112.084
1745222400000,2025-04-21 08:00:00,87418.7,87771.9,87274.4,87483.2,6188.166
1745229600000,2025-04-21 10:00:00,87483.2,87553.2,86615.2,86940.4,7132.855
1745236800000,2025-04-21 12:00:00,86940.4,87570.0,86755.5,87000.0,14020.514
1745244000000,2025-04-21 14:00:00,87000.0,88442.9,86900.0,87992.1,21435.443
1745251200000,2025-04-21 16:00:00,87992.1,88219.9,86350.0,86817.7,19220.384
1745258400000,2025-04-21 18:00:00,86817.7,87440.0,86606.0,87359.9,8916.597
1745265600000,2025-04-21 20:00:00,87359.9,87389.0,86786.8,87231.0,3941.855
1745272800000,2025-04-21 22:00:00,87231.0,87592.6,86880.2,87471.1,4480.348
1745280000000,2025-04-22 00:00:00,87471.1,88842.1,87013.6,88351.3,16021.501
1745287200000,2025-04-22 02:00:00,88351.3,88650.0,87800.0,88117.4,7518.339
1745294400000,2025-04-22 04:00:00,88117.4,88374.8,87920.0,88348.2,4749.47
1745301600000,2025-04-22 06:00:00,88348.2,88449.8,87941.8,88439.4,4216.788
1745308800000,2025-04-22 08:00:00,88439.4,88649.2,88280.0,88539.0,4851.847
1745316000000,2025-04-22 10:00:00,88539.0,88681.9,88200.1,88581.0,3709.258
1745323200000,2025-04-22 12:00:00,88581.0,90476.4,88440.0,90191.3,28732.062
1745330400000,2025-04-22 14:00:00,90191.3,91366.9,89981.4,90876.0,26682.416
1745337600000,2025-04-22 16:00:00,90876.0,91440.1,90566.6,91336.5,10482.899
1745344800000,2025-04-22 18:00:00,91336.5,91671.2,90865.5,91355.9,9832.88
1745352000000,2025-04-22 20:00:00,91355.9,94000.0,90984.1,92997.6,22431.704
1745359200000,2025-04-22 22:00:00,92997.6,93840.8,92502.9,93400.0,14144.624
1745366400000,2025-04-23 00:00:00,93400.0,93873.4,92561.0,92612.0,9726.096
1745373600000,2025-04-23 02:00:00,92612.0,93222.0,92578.6,93128.3,4617.362
1745380800000,2025-04-23 04:00:00,93128.3,93634.5,92969.0,93443.0,5443.327
1745388000000,2025-04-23 06:00:00,93443.0,94242.6,93378.1,94100.4,6835.671
1745395200000,2025-04-23 08:00:00,94100.4,94507.0,93860.0,93860.0,8394.223
1745402400000,2025-04-23 10:00:00,93860.0,93860.1,93268.4,93426.3,7371.319
1745409600000,2025-04-23 12:00:00,93426.3,94722.9,92825.0,92975.5,24450.814
1745416800000,2025-04-23 14:00:00,92975.5,93600.0,91911.8,93133.0,20394.649
1745424000000,2025-04-23 16:00:00,93133.0,93929.7,92862.8,93857.2,9938.407
1745431200000,2025-04-23 18:00:00,93857.2,94189.1,92909.0,93427.9,8728.517
1745438400000,2025-04-23 20:00:00,93427.9,93876.8,93222.0,93431.9,4907.933
1745445600000,2025-04-23 22:00:00,93431.9,93793.3,93178.3,93635.2,3164.601
1745452800000,2025-04-24 00:00:00,93635.2,93724.8,93012.5,93441.0,4332.541
1745460000000,2025-04-24 02:00:00,93441.0,93594.2,92579.2,92621.7,6048.35
1745467200000,2025-04-24 04:00:00,92621.7,92862.0,92321.7,92540.5,5833.31
1745474400000,2025-04-24 06:00:00,92540.5,92620.0,92060.8,92156.4,5162.27
1745481600000,2025-04-24 08:00:00,92156.4,92543.0,91631.5,92437.1,9765.332
1745488800000,2025-04-24 10:00:00,92437.1,92620.0,92235.3,92577.5,5202.804
1745496000000,2025-04-24 12:00:00,92577.5,92929.2,92388.4,92770.0,6974.004
1745503200000,2025-04-24 14:00:00,92770.0,93420.3,92566.5,93160.0,11805.864
1745510400000,2025-04-24 16:00:00,93160.0,93554.8,92613.3,92965.9,8260.433
1745517600000,2025-04-24 18:00:00,92965.9,93624.1,92952.6,93519.4,5316.239
1745524800000,2025-04-24 20:00:00,93519.4,93620.0,92999.0,93321.1,4407.982
1745532000000,2025-04-24 22:00:00,93321.1,93985.8,93244.5,93945.5,5482.143
1745539200000,2025-04-25 00:00:00,93945.5,94400.0,93500.0,93626.0,7673.736
1745546400000,2025-04-25 02:00:00,93626.0,93845.5,92775.6,93259.9,7656.734
1745553600000,2025-04-25 04:00:00,93259.9,93439.8,92951.1,93161.8,3768.238
1745560800000,2025-04-25 06:00:00,93161.8,93835.0,93153.8,93747.9,4814.604
1745568000000,2025-04-25 08:00:00,93747.9,93860.7,93505.3,93785.0,2421.589
1745575200000,2025-04-25 10:00:00,93785.0,94619.6,93537.0,94593.2,7348.109
1745582400000,2025-04-25 12:00:00,94593.2,94979.4,93888.8,94350.0,16326.678
1745589600000,2025-04-25 14:00:00,94350.0,95724.5,94331.7,95012.8,24409.366
1745596800000,2025-04-25 16:00:00,95012.8,95515.3,94329.6,94483.9,10056.133
1745604000000,2025-04-25 18:00:00,94483.9,95263.0,94483.9,95230.6,5948.114
1745611200000,2025-04-25 20:00:00,95230.6,95286.5,94406.0,94557.2,3571.778
1745618400000,2025-04-25 22:00:00,94557.2,94928.9,94537.5,94596.2,2462.079
1745625600000,2025-04-26 00:00:00,94596.2,95150.0,94510.0,94977.6,3217.058
1745632800000,2025-04-26 02:00:00,94977.6,95110.0,94658.2,94689.7,1999.015
1745640000000,2025-04-26 04:00:00,94689.7,94776.5,94264.1,94577.9,2734.141
1745647200000,2025-04-26 06:00:00,94577.9,94746.9,94498.2,94507.6,1951.173
1745654400000,2025-04-26 08:00:00,94507.6,94680.0,94067.1,94227.3,3947.439
1745661600000,2025-04-26 10:00:00,94227.3,94357.7,93950.0,94101.0,2961.272
1745668800000,2025-04-26 12:00:00,94101.0,94286.0,93839.8,94108.9,3271.374
1745676000000,2025-04-26 14:00:00,94108.9,94363.4,93877.3,94333.6,2868.202
1745683200000,2025-04-26 16:00:00,94333.6,94333.6,94000.2,94276.8,1578.447
1745690400000,2025-04-26 18:00:00,94276.8,94327.4,94045.0,94251.1,1159.335
1745697600000,2025-04-26 20:00:00,94251.1,94328.5,94035.0,94312.4,1555.905
1745704800000,2025-04-26 22:00:00,94312.4,94870.0,94312.4,94578.3,3819.469
1745712000000,2025-04-27 00:00:00,94578.3,95279.4,93959.1,94075.6,8176.038
1745719200000,2025-04-27 02:00:00,94075.6,94417.7,94000.2,94120.0,2446.067
1745726400000,2025-04-27 04:00:00,94120.0,94250.0,93592.8,93870.3,4533.931
1745733600000,2025-04-27 06:00:00,93870.3,94100.0,93815.8,94022.1,1779.68
1745740800000,2025-04-27 08:00:00,94022.1,94279.1,93971.3,94114.4,2259.483
1745748000000,2025-04-27 10:00:00,94114.4,94143.6,93835.5,93866.0,1798.212
1745755200000,2025-04-27 12:00:00,93866.0,94027.1,93538.4,94006.3,5069.94
1745762400000,2025-04-27 14:00:00,94006.3,94130.0,93734.7,93851.6,2733.608
1745769600000,2025-04-27 16:00:00,93851.6,94120.8,93673.5,94001.9,2249.82
1745776800000,2025-04-27 18:00:00,94001.9,94405.3,93956.2,94396.1,2501.479
1745784000000,2025-04-27 20:00:00,94396.1,94516.8,94116.1,94289.3,1722.735
1745791200000,2025-04-27 22:00:00,94289.3,94296.7,93576.9,93700.0,4735.786
1745798400000,2025-04-28 00:00:00,93700.0,93745.0,92750.0,92902.2,9760.947
1745805600000,2025-04-28 02:00:00,92902.2,93943.5,92838.9,93812.3,6680.829
1745812800000,2025-04-28 04:00:00,93812.3,94320.6,93812.2,94185.4,4389.09
1745820000000,2025-04-28 06:00:00,94185.4,94762.7,94185.4,94650.0,5428.97
1745827200000,2025-04-28 08:00:00,94650.0,94842.8,94545.0,94685.2,5013.449
1745834400000,2025-04-28 10:00:00,94685.2,95480.2,94280.5,95274.2,12199.495
1745841600000,2025-04-28 12:00:00,95274.2,95564.8,93856.0,93919.5,16085.158
1745848800000,2025-04-28 14:00:00,93919.5,94850.0,93524.0,93782.2,15699.57
1745856000000,2025-04-28 16:00:00,93782.2,94065.8,93381.9,94047.1,7889.459
1745863200000,2025-04-28 18:00:00,94047.1,94874.3,93739.5,94733.5,6719.099
1745870400000,2025-04-28 20:00:00,94733.5,94759.6,94250.8,94494.9,3033.967
1745877600000,2025-04-28 22:00:00,94494.9,95126.8,94425.3,94969.7,5021.369
1745884800000,2025-04-29 00:00:00,94969.7,95440.0,94672.0,94815.2,7248.627
1745892000000,2025-04-29 02:00:00,94815.2,94915.0,94375.7,94612.8,4368.52
1745899200000,2025-04-29 04:00:00,94612.8,94837.6,94146.8,94235.0,4055.118
1745906400000,2025-04-29 06:00:00,94235.0,94930.4,94210.3,94879.9,3343.545
1745913600000,2025-04-29 08:00:00,94879.9,95060.0,94742.2,94943.2,4674.377
1745920800000,2025-04-29 10:00:00,94943.2,95250.0,94692.0,95084.4,5132.926
1745928000000,2025-04-29 12:00:00,95084.4,95121.0,94531.4,94751.6,7662.714
1745935200000,2025-04-29 14:00:00,94751.6,95266.0,94466.8,94792.7,8766.462
1745942400000,2025-04-29 16:00:00,94792.7,95444.3,94601.4,95203.2,12630.645
1745949600000,2025-04-29 18:00:00,95203.2,95400.0,95018.9,95264.1,5416.82
1745956800000,2025-04-29 20:00:00,95264.1,95362.7,94280.7,94692.2,10036.87
1745964000000,2025-04-29 22:00:00,94692.2,94692.3,93682.0,94200.0,8845.502
1745971200000,2025-04-30 00:00:00,94200.0,94583.0,94076.0,94479.9,5088.513
1745978400000,2025-04-30 02:00:00,94479.9,95076.8,94398.2,95000.0,5568.32
1745985600000,2025-04-30 04:00:00,95000.0,95146.5,94833.6,94863.1,4469.012
1745992800000,2025-04-30 06:00:00,94863.1,94929.2,94453.2,94584.3,3310.708
1746000000000,2025-04-30 08:00:00,94584.3,94993.7,94481.3,94930.8,3387.842
1746007200000,2025-04-30 10:00:00,94930.8,95187.5,94804.5,95131.3,3145.21
1746014400000,2025-04-30 12:00:00,95131.3,95174.3,92974.0,92994.1,19946.759
1746021600000,2025-04-30 14:00:00,92994.1,94320.0,92852.4,93951.1,15438.473
1746028800000,2025-04-30 16:00:00,93951.1,94228.2,93465.7,94055.9,6174.636
1746036000000,2025-04-30 18:00:00,94055.9,94499.9,93700.4,94100.0,5376.828
1746043200000,2025-04-30 20:00:00,94100.0,94750.0,94059.1,94387.3,5742.926
1746050400000,2025-04-30 22:00:00,94387.3,94676.8,93923.2,94118.0,4063.517
1746057600000,2025-05-01 00:00:00,94118.0,94662.7,94070.7,94597.3,3491.5
1746064800000,2025-05-01 02:00:00,94597.3,94964.5,94565.3,94738.5,4783.028
1746072000000,2025-05-01 04:00:00,94738.5,95149.7,94672.1,95114.3,3595.727
1746079200000,2025-05-01 06:00:00,95114.3,95150.0,94750.0,94978.6,3608.198
1746086400000,2025-05-01 08:00:00,94978.6,95773.0,94865.0,95481.5,7666.134
1746093600000,2025-05-01 10:00:00,95481.5,96366.0,95481.5,96138.2,13356.031
1746100800000,2025-05-01 12:00:00,96138.2,96705.7,95772.0,95776.0,15579.232
1746108000000,2025-05-01 14:00:00,95776.0,97383.1,95776.0,96804.4,21017.721
1746115200000,2025-05-01 16:00:00,96804.4,97300.0,96461.2,96754.0,8689.709
1746122400000,2025-05-01 18:00:00,96754.0,96907.9,96361.0,96466.0,6329.386
1746129600000,2025-05-01 20:00:00,96466.0,96852.6,96236.3,96425.5,6022.11
1746136800000,2025-05-01 22:00:00,96425.5,96600.0,96132.9,96430.9,3283.714
1746144000000,2025-05-02 00:00:00,96430.9,97138.5,96417.1,96922.4,6263.887
1746151200000,2025-05-02 02:00:00,96922.4,97199.9,96684.3,97062.0,3301.547
1746158400000,2025-05-02 04:00:00,97062.0,97276.6,96564.8,96651.3,4190.563
1746165600000,2025-05-02 06:00:00,96651.3,96844.6,96310.0,96310.0,5720.231
1746172800000,2025-05-02 08:00:00,96310.0,96736.1,96306.9,96558.1,3487.719
1746180000000,2025-05-02 10:00:00,96558.1,97050.0,96558.1,96866.5,3704.65
1746187200000,2025-05-02 12:00:00,96866.5,97218.3,96574.9,96730.0,9659.119
1746194400000,2025-05-02 14:00:00,96730.0,97868.0,96660.0,97263.1,17107.87
1746201600000,2025-05-02 16:00:00,97263.1,97746.3,96975.0,97343.1,8197.187
1746208800000,2025-05-02 18:00:00,97343.1,97568.6,96692.8,96843.6,6771.826
1746216000000,2025-05-02 20:00:00,96843.6,97070.0,96505.0,96651.2,3291.629
1746223200000,2025-05-02 22:00:00,96651.2,96840.0,96500.1,96833.5,2517.899
1746230400000,2025-05-03 00:00:00,96833.5,96865.0,96372.8,96446.3,2514.472
1746237600000,2025-05-03 02:00:00,96446.3,96656.8,96266.2,96292.9,2246.227
1746244800000,2025-05-03 04:00:00,96292.9,96548.6,96254.4,96374.0,1612.26
1746252000000,2025-05-03 06:00:00,96374.0,96374.1,96056.8,96283.7,3528.599
1746259200000,2025-05-03 08:00:00,96283.7,96370.3,96088.7,96216.1,2333.035
1746266400000,2025-05-03 10:00:00,96216.1,96216.1,95819.0,95894.6,4903.969
1746273600000,2025-05-03 12:00:00,95894.6,96275.3,95828.9,96275.3,3279.674
1746280800000,2025-05-03 14:00:00,96275.3,96455.0,96226.7,96362.4,3083.877
1746288000000,2025-05-03 16:00:00,96362.4,96369.5,95783.8,96130.0,3954.738
1746295200000,2025-05-03 18:00:00,96130.0,96315.1,96042.4,96307.6,1595.749
1746302400000,2025-05-03 20:00:00,96307.6,96408.7,96185.7,96228.9,1771.008
1746309600000,2025-05-03 22:00:00,96228.9,96306.9,95700.1,95815.5,3632.264
1746316800000,2025-05-04 00:00:00,95815.5,96144.0,95535.4,96049.2,4425.87
1746324000000,2025-05-04 02:00:00,96049.2,96257.0,95611.5,95674.0,3599.155
1746331200000,2025-05-04 04:00:00,95674.0,96090.0,95649.9,96000.7,2364.284
1746338400000,2025-05-04 06:00:00,96000.7,96108.8,95764.5,95840.6,1324.258
1746345600000,2025-05-04 08:00:00,95840.6,95890.7,95357.1,95441.5,3847.406
1746352800000,2025-05-04 10:00:00,95441.5,95509.3,95233.0,95379.9,3206.066
1746360000000,2025-05-04 12:00:00,95379.9,95563.0,95187.5,95333.6,3464.129
1746367200000,2025-05-04 14:00:00,95333.6,95644.2,95285.0,95424.0,3263.703
1746374400000,2025-05-04 16:00:00,95424.0,95524.0,95152.6,95356.2,3586.622
1746381600000,2025-05-04 18:00:00,95356.2,95583.0,95294.0,95525.2,1714.448
1746388800000,2025-05-04 20:00:00,95525.2,95706.0,95516.3,95619.6,1864.126
1746396000000,2025-05-04 22:00:00,95619.6,95633.1,94100.0,94224.1,12828.796
1746403200000,2025-05-05 00:00:00,94224.1,94745.0,93669.0,93866.6,10352.901
1746410400000,2025-05-05 02:00:00,93866.6,94358.7,93460.2,94012.4,8707.69
1746417600000,2025-05-05 04:00:00,94012.4,94740.1,93980.1,94692.7,4011.012
1746424800000,2025-05-05 06:00:00,94692.7,94792.6,94489.9,94719.1,3271.045
1746432000000,2025-05-05 08:00:00,94719.1,94748.3,94438.2,94526.0,2429.956
1746439200000,2025-05-05 10:00:00,94526.0,94532.8,93847.7,93997.9,8160.063
1746446400000,2025-05-05 12:00:00,93997.9,94350.0,93610.0,94211.2,10427.417
1746453600000,2025-05-05 14:00:00,94211.2,94510.0,93543.9,93723.1,12285.263
1746460800000,2025-05-05 16:00:00,93723.1,94586.0,93704.7,94448.7,5471.243
1746468000000,2025-05-05 18:00:00,94448.7,94880.8,94236.4,94306.2,6460.096
1746475200000,2025-05-05 20:00:00,94306.2,94786.2,93801.0,94662.4,5781.787
1746482400000,2025-05-05 22:00:00,94662.4,95149.0,94662.3,94698.7,5489.566
1746489600000,2025-05-06 00:00:00,94698.7,94876.6,94260.0,94260.0,4261.288
1746496800000,2025-05-06 02:00:00,94260.0,94464.0,93970.0,94417.0,4462.883
1746504000000,2025-05-06 04:00:00,94417.0,94564.5,94253.3,94291.4,1781.217
1746511200000,2025-05-06 06:00:00,94291.4,94593.5,94282.2,94351.2,1819.906
1746518400000,2025-05-06 08:00:00,94351.2,94352.7,93959.2,94179.4,3994.519
1746525600000,2025-05-06 10:00:00,94179.4,94288.0,93680.0,93777.5,4531.607
1746532800000,2025-05-06 12:00:00,93777.5,94002.4,93333.5,93562.9,8248.349
1746540000000,2025-05-06 14:00:00,93562.9,94701.1,93560.1,94512.9,14011.393
1746547200000,2025-05-06 16:00:00,94512.9,94823.4,94172.6,94491.4,6933.47
1746554400000,2025-05-06 18:00:00,94491.4,95110.0,94464.1,94912.9,5743.946
1746561600000,2025-05-06 20:00:00,94912.9,94980.0,94401.9,94653.2,3313.676
1746568800000,2025-05-06 22:00:00,94653.2,96880.6,94634.4,96799.0,23775.142
1746576000000,2025-05-07 00:00:00,96799.0,97700.0,96711.0,97215.7,13715.454
1746583200000,2025-05-07 02:00:00,97215.7,97244.2,96157.1,96471.1,9139.289
1746590400000,2025-05-07 04:00:00,96471.1,96686.8,96278.2,96344.6,3282.438
1746597600000,2025-05-07 06:00:00,96344.6,96964.9,96320.0,96942.3,3850.822
1746604800000,2025-05-07 08:00:00,96942.3,97044.6,96813.9,96943.9,3452.08
1746612000000,2025-05-07 10:00:00,96943.9,97069.6,96780.2,97000.0,3027.03
1746619200000,2025-05-07 12:00:00,97000.0,97276.2,96669.6,96961.5,7374.364
1746626400000,2025-05-07 14:00:00,96961.5,97444.2,96713.8,96888.7,8447.477
1746633600000,2025-05-07 16:00:00,96888.7,96932.1,96134.7,96276.7,8990.669
1746640800000,2025-05-07 18:00:00,96276.7,96855.1,95724.2,96122.1,19706.845
1746648000000,2025-05-07 20:00:00,96122.1,97288.0,96012.2,97084.8,7532.595
1746655200000,2025-05-07 22:00:00,97084.8,97369.6,96930.4,96988.1,4595.086
1746662400000,2025-05-08 00:00:00,96988.1,98333.0,96832.1,97767.2,14420.569
1746669600000,2025-05-08 02:00:00,97767.2,99187.9,97767.1,99105.8,13486.592
1746676800000,2025-05-08 04:00:00,99105.8,99393.1,98704.9,98719.1,9804.433
1746684000000,2025-05-08 06:00:00,98719.1,99340.7,98698.0,99218.0,5207.811
1746691200000,2025-05-08 08:00:00,99218.0,99811.1,99163.1,99759.3,8284.047
1746698400000,2025-05-08 10:00:00,99759.3,99876.2,99376.0,99376.0,5606.434
1746705600000,2025-05-08 12:00:00,99376.0,99604.2,99055.0,99255.5,8643.175
1746712800000,2025-05-08 14:00:00,99255.5,101500.0,99112.3,100716.5,31991.635
1746720000000,2025-05-08 16:00:00,100716.5,101687.9,100543.5,100964.0,13899.59
1746727200000,2025-05-08 18:00:00,100964.0,101435.0,100904.0,101244.1,7016.89
1746734400000,2025-05-08 20:00:00,101244.1,104253.8,101203.6,102809.3,27098.405
1746741600000,2025-05-08 22:00:00,102809.3,103296.5,102365.9,103240.0,7399.571
1746748800000,2025-05-09 00:00:00,103240.0,103241.3,102510.7,103070.1,6457.992
1746756000000,2025-05-09 02:00:00,103070.1,103070.1,102314.2,102410.3,3927.47
1746763200000,2025-05-09 04:00:00,102410.3,102933.3,102332.0,102933.3,3319.056
1746770400000,2025-05-09 06:00:00,102933.3,104330.1,102878.6,103598.9,10410.152
1746777600000,2025-05-09 08:00:00,103598.9,103911.0,102378.3,102882.0,14171.223
1746784800000,2025-05-09 10:00:00,102882.0,103486.0,102623.3,102909.9,7840.371
1746792000000,2025-05-09 12:00:00,102909.9,103735.1,102764.0,103574.5,6563.722
1746799200000,2025-05-09 14:00:00,103574.5,103698.3,102354.0,102855.7,16912.525
1746806400000,2025-05-09 16:00:00,102855.7,103210.4,102264.1,103183.2,7814.849
1746813600000,2025-05-09 18:00:00,103183.2,103338.3,102851.6,103135.8,4429.842
1746820800000,2025-05-09 20:00:00,103135.8,103364.0,102728.9,102945.0,3678.177
1746828000000,2025-05-09 22:00:00,102945.0,103031.3,102692.2,102931.2,1629.345
1746835200000,2025-05-10 00:00:00,102931.2,103084.0,102772.0,102941.8,2172.059
1746842400000,2025-05-10 02:00:00,102941.8,103239.4,102908.7,103182.8,1406.426
1746849600000,2025-05-10 04:00:00,103182.8,103327.0,103005.3,103323.1,2283.666
1746856800000,2025-05-10 06:00:00,103323.1,104079.9,103323.0,103727.5,7066.646
1746864000000,2025-05-10 08:00:00,103727.5,104050.0,103328.1,103747.1,5538.955
1746871200000,2025-05-10 10:00:00,103747.1,103875.7,103353.1,103399.2,2722.332
1746878400000,2025-05-10 12:00:00,103399.2,103792.8,103388.8,103584.3,3238.617
1746885600000,2025-05-10 14:00:00,103584.3,103618.3,103053.6,103100.6,3165.875
1746892800000,2025-05-10 16:00:00,103100.6,103585.7,103100.0,103132.0,4058.22
1746900000000,2025-05-10 18:00:00,103132.0,103272.8,102880.0,103141.2,2499.868
1746907200000,2025-05-10 20:00:00,103141.2,103767.1,103017.7,103706.1,2413.197
1746914400000,2025-05-10 22:00:00,103706.1,104986.7,103497.3,104782.3,11060.607
1746921600000,2025-05-11 00:00:00,104782.3,104936.7,103850.0,104107.7,7454.001
1746928800000,2025-05-11 02:00:00,104107.7,104250.0,103342.3,103961.9,8169.116
1746936000000,2025-05-11 04:00:00,103961.9,104368.0,103767.1,103802.0,3770.725
1746943200000,2025-05-11 06:00:00,103802.0,103947.3,103250.0,103354.3,4556.751
1746950400000,2025-05-11 08:00:00,103354.3,104449.6,103331.0,104300.9,4742.586
1746957600000,2025-05-11 10:00:00,104300.9,104731.0,104131.3,104600.9,3759.152
1746964800000,2025-05-11 12:00:00,104600.9,104855.0,103900.0,103940.0,5617.748
1746972000000,2025-05-11 14:00:00,103940.0,104646.0,103750.0,104097.0,7835.762
1746979200000,2025-05-11 16:00:00,104097.0,104145.8,103713.3,104006.3,4368.97
1746986400000,2025-05-11 18:00:00,104006.3,104812.0,103821.2,104402.0,4971.042
1746993600000,2025-05-11 20:00:00,104402.0,104423.3,103937.8,104343.3,3019.062
1747000800000,2025-05-11 22:00:00,104343.3,104564.6,103540.0,104080.0,5204.161
1747008000000,2025-05-12 00:00:00,104080.0,105133.7,103715.8,103954.1,9397.717
1747015200000,2025-05-12 02:00:00,103954.1,104174.4,103666.0,104072.7,3909.378
1747022400000,2025-05-12 04:00:00,104072.7,104139.0,103730.8,103934.0,3242.497
1747029600000,2025-05-12 06:00:00,103934.0,105842.1,103777.0,104434.5,21851.859
1747036800000,2025-05-12 08:00:00,104434.5,104721.2,104036.7,104410.4,5992.272
1747044000000,2025-05-12 10:00:00,104410.4,104585.1,103580.0,103712.3,7674.22
1747051200000,2025-05-12 12:00:00,103712.3,104614.0,103628.9,104286.3,10576.882
1747058400000,2025-05-12 14:00:00,104286.3,104342.8,102303.5,102470.1,23768.189
1747065600000,2025-05-12 16:00:00,102470.1,103050.0,102361.4,102507.2,6379.897
1747072800000,2025-05-12 18:00:00,102507.2,102611.8,100688.0,101803.0,21987.192
1747080000000,2025-05-12 20:00:00,101803.0,102847.5,101723.7,102456.9,5686.642
1747087200000,2025-05-12 22:00:00,102456.9,103098.2,102303.5,102746.0,4238.266
1747094400000,2025-05-13 00:00:00,102746.0,102746.1,102024.4,102352.2,4856.755
