timestamp_ms,open_time,open,high,low,close,volume
1738378800000,2025-02-01 03:00:00,102396.1,102460.5,102217.1,102360.0,355.207
1738379700000,2025-02-01 03:15:00,102360.0,102385.3,102249.7,102283.3,276.755
1738380600000,2025-02-01 03:30:00,102283.3,102308.5,102124.9,102197.0,540.151
1738381500000,2025-02-01 03:45:00,102197.0,102212.0,102143.2,102173.1,341.768
1738382400000,2025-02-01 04:00:00,102173.1,102222.0,102033.0,102142.8,694.724
1738383300000,2025-02-01 04:15:00,102142.8,102188.8,102104.6,102159.5,435.327
1738384200000,2025-02-01 04:30:00,102159.5,102413.9,102159.4,102413.9,767.49
1738385100000,2025-02-01 04:45:00,102413.9,102413.9,102230.4,102244.1,205.73
1738386000000,2025-02-01 05:00:00,102244.1,102312.8,102168.3,102272.2,190.057
1738386900000,2025-02-01 05:15:00,102272.2,102413.1,102271.0,102413.0,174.857
1738387800000,2025-02-01 05:30:00,102413.0,102517.3,102366.6,102477.3,188.088
1738388700000,2025-02-01 05:45:00,102477.3,102477.3,102409.4,102427.7,130.218
1738389600000,2025-02-01 06:00:00,102427.7,102500.0,102350.0,102354.9,229.752
1738390500000,2025-02-01 06:15:00,102354.9,102355.0,102233.9,102297.8,117.101
1738391400000,2025-02-01 06:30:00,102297.8,102383.9,102190.0,102225.4,175.895
1738392300000,2025-02-01 06:45:00,102225.4,102343.3,102100.9,102343.2,401.82
1738393200000,2025-02-01 07:00:00,102343.2,102422.7,102299.4,102370.9,152.323
1738394100000,2025-02-01 07:15:00,102370.9,102385.3,102206.3,102249.0,171.657
1738395000000,2025-02-01 07:30:00,102249.0,102318.1,102132.0,102132.0,184.811
1738395900000,2025-02-01 07:45:00,102132.0,102193.9,102112.0,102112.1,509.753
1738396800000,2025-02-01 08:00:00,102112.1,102222.9,102112.0,102143.0,286.77
1738397700000,2025-02-01 08:15:00,102143.0,102143.0,101873.4,101949.2,699.299
1738398600000,2025-02-01 08:30:00,101949.2,101992.9,101900.0,101957.0,642.215
1738399500000,2025-02-01 08:45:00,101957.0,101999.0,101782.4,101961.8,503.979
1738400400000,2025-02-01 09:00:00,101961.8,101961.9,101750.9,101755.6,427.336
1738401300000,2025-02-01 09:15:00,101755.6,101880.6,101750.0,101806.0,225.287
1738402200000,2025-02-01 09:30:00,101806.0,101827.5,101555.0,101575.9,970.621
1738403100000,2025-02-01 09:45:00,101575.9,101625.7,101350.1,101621.8,1472.941
1738404000000,2025-02-01 10:00:00,101621.8,101825.0,101621.8,101759.6,586.915
1738404900000,2025-02-01 10:15:00,101759.6,101863.5,101639.5,101811.6,310.186
1738405800000,2025-02-01 10:30:00,101811.6,101924.5,101718.6,101718.6,334.912
1738406700000,2025-02-01 10:45:00,101718.6,101779.0,101559.8,101588.5,412.252
1738407600000,2025-02-01 11:00:00,101588.5,101837.0,101588.5,101833.6,330.456
1738408500000,2025-02-01 11:15:00,101833.6,101972.0,101833.6,101918.9,333.126
1738409400000,2025-02-01 11:30:00,101918.9,101992.0,101841.4,101904.2,308.782
1738410300000,2025-02-01 11:45:00,101904.2,101992.6,101814.6,101966.9,186.799
1738411200000,2025-02-01 12:00:00,101966.9,102100.0,101939.0,102032.2,563.39
1738412100000,2025-02-01 12:15:00,102032.2,102125.0,101975.0,102098.4,353.869
1738413000000,2025-02-01 12:30:00,102098.4,102190.0,102075.4,102166.6,303.733
1738413900000,2025-02-01 12:45:00,102166.6,102233.0,102134.9,102197.0,672.647
1738414800000,2025-02-01 13:00:00,102197.0,102197.0,102096.6,102186.0,291.574
1738415700000,2025-02-01 13:15:00,102186.0,102188.0,102124.4,102185.0,251.518
1738416600000,2025-02-01 13:30:00,102185.0,102188.0,102120.3,102124.7,358.828
1738417500000,2025-02-01 13:45:00,102124.7,102124.8,101763.0,101821.7,899.371
1738418400000,2025-02-01 14:00:00,101821.7,102046.2,101764.0,101914.5,406.533
1738419300000,2025-02-01 14:15:00,101914.5,102084.3,101806.9,102057.4,241.195
1738420200000,2025-02-01 14:30:00,102057.4,102111.0,101982.8,101982.8,215.858
1738421100000,2025-02-01 14:45:00,101982.8,101994.5,101798.0,101798.0,788.647
1738422000000,2025-02-01 15:00:00,101798.0,102006.9,101670.3,101864.5,670.911
1738422900000,2025-02-01 15:15:00,101864.5,101966.6,101733.0,101966.5,181.887
1738423800000,2025-02-01 15:30:00,101966.5,102070.5,101901.5,102040.7,439.187
1738424700000,2025-02-01 15:45:00,102040.7,102141.6,101963.5,102023.4,1030.083
1738425600000,2025-02-01 16:00:00,102023.4,102165.6,101996.0,102003.5,316.459
1738426500000,2025-02-01 16:15:00,102003.5,102068.0,101852.6,102047.0,319.67
1738427400000,2025-02-01 16:30:00,102047.0,102070.0,101966.0,101980.0,151.923
1738428300000,2025-02-01 16:45:00,101980.0,102028.1,101818.2,101846.3,182.422
1738429200000,2025-02-01 17:00:00,101846.3,102116.0,101846.3,102056.4,395.801
1738430100000,2025-02-01 17:15:00,102056.4,102220.0,102014.4,102145.5,284.142
1738431000000,2025-02-01 17:30:00,102145.5,102166.5,102022.5,102072.7,154.435
1738431900000,2025-02-01 17:45:00,102072.7,102219.4,102072.7,102197.3,161.741
1738432800000,2025-02-01 18:00:00,102197.3,102215.5,102150.0,102162.1,222.056
1738433700000,2025-02-01 18:15:00,102162.1,102183.8,102035.3,102098.1,238.54
1738434600000,2025-02-01 18:30:00,102098.1,102142.5,101979.6,102050.0,230.723
1738435500000,2025-02-01 18:45:00,102050.0,102108.8,101906.6,101948.7,162.881
1738436400000,2025-02-01 19:00:00,101948.7,101974.3,101761.5,101817.9,402.94
1738437300000,2025-02-01 19:15:00,101817.9,101955.1,101750.0,101763.3,599.027
1738438200000,2025-02-01 19:30:00,101763.3,101812.3,101437.4,101515.1,1384.778
1738439100000,2025-02-01 19:45:00,101515.1,101667.7,101404.0,101622.6,566.446
1738440000000,2025-02-01 20:00:00,101622.6,101622.6,101157.0,101257.9,1796.623
1738440900000,2025-02-01 20:15:00,101257.9,101491.5,101063.0,101161.4,943.102
1738441800000,2025-02-01 20:30:00,101161.4,101298.2,101056.2,101260.0,805.889
1738442700000,2025-02-01 20:45:00,101260.0,101464.8,100918.1,101284.1,1212.759
1738443600000,2025-02-01 21:00:00,101284.1,101480.0,101118.0,101431.0,589.682
1738444500000,2025-02-01 21:15:00,101431.0,101525.0,101371.7,101416.5,588.358
1738445400000,2025-02-01 21:30:00,101416.5,101432.0,101171.2,101309.8,424.598
1738446300000,2025-02-01 21:45:00,101309.8,101337.9,100925.0,101136.2,895.732
1738447200000,2025-02-01 22:00:00,101136.2,101370.1,100989.2,101009.6,725.686
1738448100000,2025-02-01 22:15:00,101009.6,101067.7,100551.9,100671.7,1581.665
1738449000000,2025-02-01 22:30:00,100671.7,100860.1,100500.0,100838.0,1601.937
1738449900000,2025-02-01 22:45:00,100838.0,100903.0,100450.0,100600.6,866.454
1738450800000,2025-02-01 23:00:00,100600.6,100625.0,100317.1,100317.2,947.795
1738451700000,2025-02-01 23:15:00,100317.2,100495.9,100215.1,100453.1,1210.23
1738452600000,2025-02-01 23:30:00,100453.1,100806.9,100390.8,100762.1,1242.091
1738453500000,2025-02-01 23:45:00,100762.1,100785.3,100526.9,100576.5,550.882
1738454400000,2025-02-02 00:00:00,100576.5,100823.6,100430.4,100779.3,697.335
1738455300000,2025-02-02 00:15:00,100779.3,101120.0,100724.0,101088.0,678.89
1738456200000,2025-02-02 00:30:00,101088.0,101209.7,100992.9,101200.0,551.644
1738457100000,2025-02-02 00:45:00,101200.0,101238.0,101068.1,101188.0,309.829
1738458000000,2025-02-02 01:00:00,101188.0,101340.0,101127.0,101305.1,299.057
1738458900000,2025-02-02 01:15:00,101305.1,101410.0,101246.1,101322.6,316.696
1738459800000,2025-02-02 01:30:00,101322.6,101335.1,101160.0,101322.8,257.791
1738460700000,2025-02-02 01:45:00,101322.8,101330.9,101101.9,101196.5,239.464
1738461600000,2025-02-02 02:00:00,101196.5,101217.5,100871.9,100889.7,671.052
1738462500000,2025-02-02 02:15:00,100889.7,101048.1,100715.9,100875.0,505.239
1738463400000,2025-02-02 02:30:00,100875.0,100875.1,100585.0,100739.9,496.874
1738464300000,2025-02-02 02:45:00,100739.9,100740.0,100352.1,100390.0,617.675
1738465200000,2025-02-02 03:00:00,100390.0,100703.3,99811.0,99923.6,2742.197
1738466100000,2025-02-02 03:15:00,99923.6,100119.2,99382.0,99554.3,3122.375
1738467000000,2025-02-02 03:30:00,99554.3,99699.9,99310.1,99445.9,1560.616
1738467900000,2025-02-02 03:45:00,99445.9,99690.0,99100.3,99157.1,1661.561
1738468800000,2025-02-02 04:00:00,99157.1,99497.3,98958.0,99234.3,1866.124
1738469700000,2025-02-02 04:15:00,99234.3,99615.5,99024.7,99474.6,1136.927
1738470600000,2025-02-02 04:30:00,99474.6,99740.2,99406.8,99704.5,558.912
1738471500000,2025-02-02 04:45:00,99704.5,99812.2,99482.5,99492.6,460.98
1738472400000,2025-02-02 05:00:00,99492.6,99761.9,99441.0,99617.1,581.865
1738473300000,2025-02-02 05:15:00,99617.1,99953.2,99543.3,99770.9,693.563
1738474200000,2025-02-02 05:30:00,99770.9,100206.1,99755.8,100183.9,999.222
1738475100000,2025-02-02 05:45:00,100183.9,100301.4,100068.6,100201.8,492.264
1738476000000,2025-02-02 06:00:00,100201.8,100300.0,100049.0,100237.9,941.814
1738476900000,2025-02-02 06:15:00,100237.9,100434.1,100150.1,100413.2,1226.594
1738477800000,2025-02-02 06:30:00,100413.2,100413.2,100250.0,100400.0,441.812
1738478700000,2025-02-02 06:45:00,100400.0,100400.0,100181.0,100218.1,396.919
1738479600000,2025-02-02 07:00:00,100218.1,100225.3,100025.0,100207.6,690.605
1738480500000,2025-02-02 07:15:00,100207.6,100229.4,99725.5,99837.6,754.227
1738481400000,2025-02-02 07:30:00,99837.6,99918.6,99600.0,99726.5,947.25
1738482300000,2025-02-02 07:45:00,99726.5,99791.2,99550.0,99569.9,539.594
1738483200000,2025-02-02 08:00:00,99569.9,99784.0,99334.2,99345.5,961.587
1738484100000,2025-02-02 08:15:00,99345.5,99752.9,99263.8,99692.7,1209.104
1738485000000,2025-02-02 08:30:00,99692.7,100057.8,99692.7,99942.5,1020.275
1738485900000,2025-02-02 08:45:00,99942.5,99999.9,99601.3,99775.7,438.609
1738486800000,2025-02-02 09:00:00,99775.7,99775.7,99528.6,99722.0,486.621
1738487700000,2025-02-02 09:15:00,99722.0,99729.8,99297.8,99502.0,817.671
1738488600000,2025-02-02 09:30:00,99502.0,99788.4,99423.7,99758.7,370.009
1738489500000,2025-02-02 09:45:00,99758.7,99801.0,99520.5,99619.9,279.778
1738490400000,2025-02-02 10:00:00,99619.9,99622.0,99200.0,99216.8,1258.037
1738491300000,2025-02-02 10:15:00,99216.8,99388.1,99175.4,99309.3,912.489
1738492200000,2025-02-02 10:30:00,99309.3,99453.9,99218.0,99401.9,445.623
1738493100000,2025-02-02 10:45:00,99401.9,99552.6,99350.0,99373.8,620.429
1738494000000,2025-02-02 11:00:00,99373.8,99550.0,99290.0,99301.9,625.056
1738494900000,2025-02-02 11:15:00,99301.9,99330.0,98916.4,98948.1,1214.289
1738495800000,2025-02-02 11:30:00,98948.1,99230.3,98711.8,98777.1,1678.666
1738496700000,2025-02-02 11:45:00,98777.1,99000.0,98580.0,98824.4,1733.676
1738497600000,2025-02-02 12:00:00,98824.4,99140.0,98713.9,99080.0,924.094
1738498500000,2025-02-02 12:15:00,99080.0,99080.0,98700.0,98790.0,646.637
1738499400000,2025-02-02 12:30:00,98790.0,98792.5,98422.1,98645.4,2476.946
1738500300000,2025-02-02 12:45:00,98645.4,98645.4,98100.0,98135.3,2497.925
1738501200000,2025-02-02 13:00:00,98135.3,98621.3,98115.0,98496.0,1461.603
1738502100000,2025-02-02 13:15:00,98496.0,98767.0,98380.0,98678.3,851.754
1738503000000,2025-02-02 13:30:00,98678.3,98749.9,98537.0,98654.5,680.328
1738503900000,2025-02-02 13:45:00,98654.5,98800.0,98464.0,98757.5,966.65
1738504800000,2025-02-02 14:00:00,98757.5,99269.4,98655.0,99212.9,1725.292
1738505700000,2025-02-02 14:15:00,99212.9,99363.0,99057.5,99355.0,1133.02
1738506600000,2025-02-02 14:30:00,99355.0,99364.6,99191.8,99288.2,541.87
1738507500000,2025-02-02 14:45:00,99288.2,99337.5,99113.6,99150.5,424.344
1738508400000,2025-02-02 15:00:00,99150.5,99232.2,98899.5,99025.5,902.41
1738509300000,2025-02-02 15:15:00,99025.5,99027.0,98750.8,98773.7,511.865
1738510200000,2025-02-02 15:30:00,98773.7,99321.9,98671.3,99073.7,918.435
1738511100000,2025-02-02 15:45:00,99073.7,99360.0,99029.9,99292.7,483.442
1738512000000,2025-02-02 16:00:00,99292.7,99308.6,98904.2,98934.8,745.675
1738512900000,2025-02-02 16:15:00,98934.8,99193.0,98765.1,98800.8,695.809
1738513800000,2025-02-02 16:30:00,98800.8,98914.4,98517.6,98540.1,1334.738
1738514700000,2025-02-02 16:45:00,98540.1,98591.3,98000.0,98220.9,2658.403
1738515600000,2025-02-02 17:00:00,98220.9,98530.0,98059.2,98148.6,1704.462
1738516500000,2025-02-02 17:15:00,98148.6,98333.3,97555.0,97800.7,4621.714
1738517400000,2025-02-02 17:30:00,97800.7,98079.5,97487.7,97696.0,2527.004
1738518300000,2025-02-02 17:45:00,97696.0,97753.6,96969.1,97201.6,4126.242
1738519200000,2025-02-02 18:00:00,97201.6,97505.1,96947.3,97423.4,2026.247
1738520100000,2025-02-02 18:15:00,97423.4,97897.5,97102.2,97799.7,1833.807
1738521000000,2025-02-02 18:30:00,97799.7,97838.3,96625.0,96972.3,3507.339
1738521900000,2025-02-02 18:45:00,96972.3,97447.6,96779.3,97048.2,3303.555
1738522800000,2025-02-02 19:00:00,97048.2,97548.3,96785.0,97264.9,1746.252
1738523700000,2025-02-02 19:15:00,97264.9,97537.7,96988.9,97472.8,929.96
1738524600000,2025-02-02 19:30:00,97472.8,98325.0,97456.8,98290.8,2402.645
1738525500000,2025-02-02 19:45:00,98290.8,98645.7,97893.4,98223.3,1848.889
1738526400000,2025-02-02 20:00:00,98223.3,98575.0,98159.9,98465.0,858.748
1738527300000,2025-02-02 20:15:00,98465.0,98515.0,98034.8,98123.5,628.237
1738528200000,2025-02-02 20:30:00,98123.5,98212.2,97777.1,97907.0,745.57
1738529100000,2025-02-02 20:45:00,97907.0,97907.0,97610.0,97747.9,643.878
1738530000000,2025-02-02 21:00:00,97747.9,97920.2,97456.0,97509.4,731.973
1738530900000,2025-02-02 21:15:00,97509.4,97577.3,96857.0,96896.0,1729.225
1738531800000,2025-02-02 21:30:00,96896.0,97275.3,96468.7,96750.0,2562.575
1738532700000,2025-02-02 21:45:00,96750.0,97050.0,96567.5,96985.2,1229.926
1738533600000,2025-02-02 22:00:00,96985.2,97668.5,96930.0,97466.6,1466.401
1738534500000,2025-02-02 22:15:00,97466.6,97698.3,97035.7,97363.6,990.693
1738535400000,2025-02-02 22:30:00,97363.6,97363.6,95994.3,97140.1,4880.821
1738536300000,2025-02-02 22:45:00,97140.1,97985.9,97013.4,97965.4,1718.306
1738537200000,2025-02-02 23:00:00,97965.4,97965.5,97079.3,97672.0,2452.939
1738538100000,2025-02-02 23:15:00,97672.0,97882.8,96500.1,96987.6,3151.847
1738539000000,2025-02-02 23:30:00,96987.6,97590.0,96705.6,97288.1,1911.894
1738539900000,2025-02-02 23:45:00,97288.1,97762.9,97269.3,97645.7,819.374
1738540800000,2025-02-03 00:00:00,97645.7,97737.5,97222.3,97269.7,1021.929
1738541700000,2025-02-03 00:15:00,97269.7,97557.1,95953.2,97027.8,6351.706
1738542600000,2025-02-03 00:30:00,97027.8,97149.7,95386.9,95601.3,7320.433
1738543500000,2025-02-03 00:45:00,95601.3,96864.9,95537.9,96448.0,6388.661
1738544400000,2025-02-03 01:00:00,96448.0,96876.0,95723.7,95734.8,2561.94
1738545300000,2025-02-03 01:15:00,95734.8,95814.8,94979.4,95115.8,7575.73
1738546200000,2025-02-03 01:30:00,95115.8,95419.9,93700.0,94096.0,8177.114
1738547100000,2025-02-03 01:45:00,94096.0,94112.3,91807.7,93387.6,24528.683
1738548000000,2025-02-03 02:00:00,93387.6,94238.6,91166.6,93941.0,18785.761
1738548900000,2025-02-03 02:15:00,93941.0,94883.0,93474.1,93833.9,8276.157
1738549800000,2025-02-03 02:30:00,93833.9,94123.6,93157.4,93820.4,3357.469
1738550700000,2025-02-03 02:45:00,93820.4,94022.0,93271.1,93510.5,2417.36
1738551600000,2025-02-03 03:00:00,93510.5,94559.5,93383.0,94288.7,3574.155
1738552500000,2025-02-03 03:15:00,94288.7,94615.7,94224.2,94384.4,1761.792
1738553400000,2025-02-03 03:30:00,94384.4,94456.0,93715.9,93809.5,1536.559
1738554300000,2025-02-03 03:45:00,93809.5,94206.8,93766.8,93998.2,1215.68
1738555200000,2025-02-03 04:00:00,93998.2,94433.4,93726.6,93876.1,1517.689
1738556100000,2025-02-03 04:15:00,93876.1,94090.0,93110.6,93310.1,1577.726
1738557000000,2025-02-03 04:30:00,93310.1,93475.0,92756.0,92966.0,2012.796
1738557900000,2025-02-03 04:45:00,92966.0,93451.7,92609.9,92756.0,2387.263
1738558800000,2025-02-03 05:00:00,92756.0,93146.3,92700.1,92854.7,2412.836
1738559700000,2025-02-03 05:15:00,92854.7,93643.2,92823.6,93526.3,1568.923
1738560600000,2025-02-03 05:30:00,93526.3,93900.0,93421.8,93575.7,1060.051
1738561500000,2025-02-03 05:45:00,93575.7,94225.0,93515.0,94165.9,1004.018
1738562400000,2025-02-03 06:00:00,94165.9,94186.6,93700.0,93893.0,929.295
1738563300000,2025-02-03 06:15:00,93893.0,94403.7,93768.3,94380.9,1071.078
1738564200000,2025-02-03 06:30:00,94380.9,94550.0,93890.9,93943.7,1360.019
1738565100000,2025-02-03 06:45:00,93943.7,94217.1,93600.0,93855.8,870.337
1738566000000,2025-02-03 07:00:00,93855.8,94148.2,93785.6,93957.4,498.639
1738566900000,2025-02-03 07:15:00,93957.4,94281.8,93957.4,94138.6,539.502
1738567800000,2025-02-03 07:30:00,94138.6,94637.8,93956.0,94501.4,1194.571
1738568700000,2025-02-03 07:45:00,94501.4,95336.0,94387.4,95247.1,2547.569
1738569600000,2025-02-03 08:00:00,95247.1,95336.0,94836.9,95336.0,1517.506
1738570500000,2025-02-03 08:15:00,95336.0,95492.9,95000.0,95330.3,1250.127
1738571400000,2025-02-03 08:30:00,95330.3,95549.0,94770.1,94968.9,1585.579
1738572300000,2025-02-03 08:45:00,94968.9,95357.0,94906.6,95278.3,787.786
1738573200000,2025-02-03 09:00:00,95278.3,95836.1,95204.1,95736.1,1620.307
1738574100000,2025-02-03 09:15:00,95736.1,95885.5,95202.0,95823.9,1997.629
1738575000000,2025-02-03 09:30:00,95823.9,95865.9,95456.0,95674.1,786.551
1738575900000,2025-02-03 09:45:00,95674.1,95713.7,95162.7,95221.9,909.759
1738576800000,2025-02-03 10:00:00,95221.9,95372.9,95070.0,95207.6,1034.348
1738577700000,2025-02-03 10:15:00,95207.6,95261.3,94703.0,95007.9,2038.443
1738578600000,2025-02-03 10:30:00,95007.9,95368.8,94882.5,95305.4,896.672
1738579500000,2025-02-03 10:45:00,95305.4,95668.7,95196.1,95655.0,606.567
1738580400000,2025-02-03 11:00:00,95655.0,95655.8,95404.6,95528.8,758.217
1738581300000,2025-02-03 11:15:00,95528.8,95543.9,95232.0,95353.5,546.938
1738582200000,2025-02-03 11:30:00,95353.5,95353.5,94937.5,95048.7,1491.963
1738583100000,2025-02-03 11:45:00,95048.7,95147.9,94870.1,95052.3,675.961
1738584000000,2025-02-03 12:00:00,95052.3,95275.1,94873.9,95245.0,1310.195
1738584900000,2025-02-03 12:15:00,95245.0,95549.6,95171.5,95300.0,887.613
1738585800000,2025-02-03 12:30:00,95300.0,95368.4,95021.1,95162.9,970.023
1738586700000,2025-02-03 12:45:00,95162.9,95183.0,94703.0,94706.7,1351.188
1738587600000,2025-02-03 13:00:00,94706.7,95057.3,94469.9,94645.3,2324.758
1738588500000,2025-02-03 13:15:00,94645.3,94926.4,94319.8,94319.8,1557.414
1738589400000,2025-02-03 13:30:00,94319.8,95347.8,94319.8,95289.9,1554.793
1738590300000,2025-02-03 13:45:00,95289.9,95347.1,94587.5,94591.6,1195.377
1738591200000,2025-02-03 14:00:00,94591.6,94705.6,94091.0,94451.6,3328.841
1738592100000,2025-02-03 14:15:00,94451.6,94816.4,94180.0,94710.0,1563.947
1738593000000,2025-02-03 14:30:00,94710.0,96428.6,94310.0,96067.5,10808.913
1738593900000,2025-02-03 14:45:00,96067.5,96658.0,95537.9,96542.5,4360.319
1738594800000,2025-02-03 15:00:00,96542.5,96900.3,96110.0,96669.4,4093.443
1738595700000,2025-02-03 15:15:00,96669.4,98529.5,96503.1,98275.8,9212.38
1738596600000,2025-02-03 15:30:00,98275.8,99026.0,97750.1,98619.2,4637.36
1738597500000,2025-02-03 15:45:00,98619.2,99468.8,98519.7,98804.0,4326.14
1738598400000,2025-02-03 16:00:00,98804.0,99000.0,98098.3,98423.6,3759.11
1738599300000,2025-02-03 16:15:00,98423.6,99008.6,98150.0,98647.2,1762.793
1738600200000,2025-02-03 16:30:00,98647.2,98948.3,98398.2,98727.9,1168.286
1738601100000,2025-02-03 16:45:00,98727.9,98930.9,98457.0,98491.1,994.522
1738602000000,2025-02-03 17:00:00,98491.1,98526.6,97979.5,98460.7,1528.882
1738602900000,2025-02-03 17:15:00,98460.7,98859.5,98300.0,98480.0,909.082
1738603800000,2025-02-03 17:30:00,98480.0,98480.1,98004.8,98134.1,1557.217
1738604700000,2025-02-03 17:45:00,98134.1,99288.9,98064.6,99150.3,4028.327
1738605600000,2025-02-03 18:00:00,99150.3,99500.0,98895.9,99018.7,2418.488
