timestamp_ms,open_time,open,high,low,close,volume
1721430000000,2024-07-19 23:00:00,66696.2,66889.9,66576.2,66631.9,1932.631
1721433600000,2024-07-20 00:00:00,66631.9,66797.4,66230.1,66400.0,3752.847
1721437200000,2024-07-20 01:00:00,66400.0,66689.9,66202.0,66339.9,2311.964
1721440800000,2024-07-20 02:00:00,66339.9,66614.4,66292.1,66545.8,1237.938
1721444400000,2024-07-20 03:00:00,66545.8,66724.9,66530.5,66566.5,1219.283
1721448000000,2024-07-20 04:00:00,66566.5,66678.4,66448.5,66625.0,1049.652
1721451600000,2024-07-20 05:00:00,66625.0,66625.1,66400.1,66504.1,1253.562
1721455200000,2024-07-20 06:00:00,66504.1,66649.1,66468.4,66597.1,1094.95
1721458800000,2024-07-20 07:00:00,66597.1,66743.7,66484.5,66524.6,1823.883
1721462400000,2024-07-20 08:00:00,66524.6,66604.5,66421.0,66464.1,1745.345
1721466000000,2024-07-20 09:00:00,66464.1,66725.3,66435.2,66555.0,1547.372
1721469600000,2024-07-20 10:00:00,66555.0,66629.4,66444.8,66499.5,992.043
1721473200000,2024-07-20 11:00:00,66499.5,66530.0,66434.5,66445.0,857.707
1721476800000,2024-07-20 12:00:00,66445.0,66542.9,66436.1,66445.7,834.96
1721480400000,2024-07-20 13:00:00,66445.7,66622.0,66251.0,66514.1,2986.081
1721484000000,2024-07-20 14:00:00,66514.1,66685.0,66478.3,66558.1,1314.159
1721487600000,2024-07-20 15:00:00,66558.1,66824.2,66558.0,66800.0,2032.872
1721491200000,2024-07-20 16:00:00,66800.0,67044.0,66633.6,66781.1,3412.819
1721494800000,2024-07-20 17:00:00,66781.1,67599.9,66726.0,67372.8,11441.732
1721498400000,2024-07-20 18:00:00,67372.8,67564.0,67178.8,67443.0,3657.779
1721502000000,2024-07-20 19:00:00,67443.0,67477.0,67090.8,67199.3,2879.949
1721505600000,2024-07-20 20:00:00,67199.3,67410.5,67190.2,67313.3,1570.109
1721509200000,2024-07-20 21:00:00,67313.3,67316.4,66754.0,67070.0,4248.828
1721512800000,2024-07-20 22:00:00,67070.0,67316.7,66819.5,67080.4,3239.931
1721516400000,2024-07-20 23:00:00,67080.4,67159.3,67060.5,67103.2,710.294
1721520000000,2024-07-21 00:00:00,67103.2,67318.6,66927.8,67034.1,1915.751
1721523600000,2024-07-21 01:00:00,67034.1,67398.0,67007.0,67256.1,1358.468
1721527200000,2024-07-21 02:00:00,67256.1,67373.6,67250.0,67250.1,731.747
1721530800000,2024-07-21 03:00:00,67250.1,67360.0,67115.1,67147.9,1249.135
1721534400000,2024-07-21 04:00:00,67147.9,67210.3,66969.9,67012.9,1102.713
1721538000000,2024-07-21 05:00:00,67012.9,67074.0,66859.8,67014.8,1562.187
1721541600000,2024-07-21 06:00:00,67014.8,67058.4,66584.2,66696.1,3693.359
1721545200000,2024-07-21 07:00:00,66696.1,66806.4,66556.0,66672.0,1868.184
1721548800000,2024-07-21 08:00:00,66672.0,66870.2,66640.1,66768.4,1748.84
1721552400000,2024-07-21 09:00:00,66768.4,66994.2,66727.9,66940.5,1960.089
1721556000000,2024-07-21 10:00:00,66940.5,67036.4,66770.9,66773.6,1396.891
1721559600000,2024-07-21 11:00:00,66773.6,66851.1,66726.1,66851.1,766.345
1721563200000,2024-07-21 12:00:00,66851.1,66961.8,66806.7,66905.7,1193.787
1721566800000,2024-07-21 13:00:00,66905.7,66940.0,66562.9,66743.3,2147.099
1721570400000,2024-07-21 14:00:00,66743.3,67381.5,66657.5,67259.1,5574.854
1721574000000,2024-07-21 15:00:00,67259.1,67498.9,66941.3,67137.3,4448.655
1721577600000,2024-07-21 16:00:00,67137.3,67593.0,66915.0,67540.0,5703.533
1721581200000,2024-07-21 17:00:00,67540.0,67721.5,66400.0,66608.0,10397.822
1721584800000,2024-07-21 18:00:00,66608.0,67333.0,65738.0,66839.9,22143.276
1721588400000,2024-07-21 19:00:00,66839.9,67772.0,66755.5,67395.8,8499.058
1721592000000,2024-07-21 20:00:00,67395.8,68194.7,67247.7,67699.0,11671.675
1721595600000,2024-07-21 21:00:00,67699.0,68289.1,67518.0,68162.8,4958.862
1721599200000,2024-07-21 22:00:00,68162.8,68371.7,67902.6,67988.9,3330.387
1721602800000,2024-07-21 23:00:00,67988.9,68173.7,67853.7,68150.0,2785.526
1721606400000,2024-07-22 00:00:00,68150.0,68467.9,68010.5,68159.1,4400.872
1721610000000,2024-07-22 01:00:00,68159.1,68199.9,67698.5,67820.9,4447.666
1721613600000,2024-07-22 02:00:00,67820.9,68173.0,67724.3,68044.1,2494.631
1721617200000,2024-07-22 03:00:00,68044.1,68077.1,67810.0,67849.9,1586.545
1721620800000,2024-07-22 04:00:00,67849.9,67972.8,67730.0,67897.9,1381.46
1721624400000,2024-07-22 05:00:00,67897.9,67913.4,67491.8,67604.7,3065.536
1721628000000,2024-07-22 06:00:00,67604.7,67719.3,67110.0,67390.0,4781.609
1721631600000,2024-07-22 07:00:00,67390.0,67390.1,67152.5,67212.4,2742.534
1721635200000,2024-07-22 08:00:00,67212.4,67379.1,67012.0,67070.0,3171.501
1721638800000,2024-07-22 09:00:00,67070.0,67412.0,66925.0,67397.7,2858.744
1721642400000,2024-07-22 10:00:00,67397.7,67507.9,67283.2,67402.5,2054.237
1721646000000,2024-07-22 11:00:00,67402.5,67592.8,67271.0,67498.5,1762.035
1721649600000,2024-07-22 12:00:00,67498.5,67680.0,67343.2,67680.0,2285.576
1721653200000,2024-07-22 13:00:00,67680.0,67940.0,66936.5,67074.7,10501.374
1721656800000,2024-07-22 14:00:00,67074.7,67307.6,66592.3,66700.0,9658.717
1721660400000,2024-07-22 15:00:00,66700.0,67165.9,66543.0,67043.0,5090.345
1721664000000,2024-07-22 16:00:00,67043.0,67300.0,66784.0,67017.5,3905.849
1721667600000,2024-07-22 17:00:00,67017.5,67444.0,66973.9,67441.5,2216.575
1721671200000,2024-07-22 18:00:00,67441.5,67649.3,67309.7,67422.6,3668.254
1721674800000,2024-07-22 19:00:00,67422.6,68249.8,67349.9,68186.3,7007.176
1721678400000,2024-07-22 20:00:00,68186.3,68222.6,67782.1,68097.3,3920.484
1721682000000,2024-07-22 21:00:00,68097.3,68138.3,67615.0,67817.0,2811.218
1721685600000,2024-07-22 22:00:00,67817.0,67828.2,67461.5,67612.3,2983.58
1721689200000,2024-07-22 23:00:00,67612.3,67619.1,67132.1,67493.6,5248.009
1721692800000,2024-07-23 00:00:00,67493.6,67719.8,67405.2,67455.6,2046.264
1721696400000,2024-07-23 01:00:00,67455.6,67473.3,67176.0,67375.3,2937.885
1721700000000,2024-07-23 02:00:00,67375.3,67675.0,67210.0,67615.0,2480.368
1721703600000,2024-07-23 03:00:00,67615.0,67686.0,67400.2,67437.1,1375.972
1721707200000,2024-07-23 04:00:00,67437.1,67494.0,66904.4,66916.5,4017.017
1721710800000,2024-07-23 05:00:00,66916.5,66930.5,66299.0,66404.3,9775.469
1721714400000,2024-07-23 06:00:00,66404.3,66750.0,66360.4,66503.0,5052.104
1721718000000,2024-07-23 07:00:00,66503.0,66629.9,66230.0,66559.3,3337.194
1721721600000,2024-07-23 08:00:00,66559.3,66978.5,66491.1,66862.7,4463.734
1721725200000,2024-07-23 09:00:00,66862.7,67141.7,66737.5,66902.6,2905.756
1721728800000,2024-07-23 10:00:00,66902.6,66986.4,66771.0,66833.6,1851.644
1721732400000,2024-07-23 11:00:00,66833.6,66834.3,66403.2,66640.8,4870.169
1721736000000,2024-07-23 12:00:00,66640.8,66719.5,66333.0,66470.5,3771.497
1721739600000,2024-07-23 13:00:00,66470.5,66719.3,65920.7,66058.9,11308.473
1721743200000,2024-07-23 14:00:00,66058.9,67347.2,65928.2,67205.0,13969.07
1721746800000,2024-07-23 15:00:00,67205.0,67220.0,66282.1,66552.2,10970.614
1721750400000,2024-07-23 16:00:00,66552.2,66740.6,65780.4,65810.0,11934.612
1721754000000,2024-07-23 17:00:00,65810.0,66075.5,65639.1,65901.6,9102.723
1721757600000,2024-07-23 18:00:00,65901.6,66090.2,65752.7,65838.0,3769.147
1721761200000,2024-07-23 19:00:00,65838.0,66035.8,65371.6,65504.7,7488.636
1721764800000,2024-07-23 20:00:00,65504.7,66008.1,65453.8,65812.3,6372.092
1721768400000,2024-07-23 21:00:00,65812.3,66042.9,65758.0,65866.2,2045.9
1721772000000,2024-07-23 22:00:00,65866.2,66021.8,65777.0,65900.0,2362.195
1721775600000,2024-07-23 23:00:00,65900.0,66030.0,65752.8,65922.1,1953.031
1721779200000,2024-07-24 00:00:00,65922.1,66163.3,65761.7,65776.0,2367.63
1721782800000,2024-07-24 01:00:00,65776.0,66102.0,65593.0,65650.0,2814.763
1721786400000,2024-07-24 02:00:00,65650.0,65932.7,65449.4,65866.0,3130.281
1721790000000,2024-07-24 03:00:00,65866.0,66098.5,65770.0,66031.7,2473.665
1721793600000,2024-07-24 04:00:00,66031.7,66058.5,65763.1,65834.1,1932.274
1721797200000,2024-07-24 05:00:00,65834.1,65902.7,65603.0,65793.7,1668.894
1721800800000,2024-07-24 06:00:00,65793.7,66003.3,65750.0,65873.5,1885.665
1721804400000,2024-07-24 07:00:00,65873.5,66065.0,65846.5,66063.3,1857.599
1721808000000,2024-07-24 08:00:00,66063.3,66436.7,65982.0,66420.0,4840.88
1721811600000,2024-07-24 09:00:00,66420.0,66475.8,66287.2,66393.7,1770.847
1721815200000,2024-07-24 10:00:00,66393.7,66611.8,66347.0,66492.8,3435.302
1721818800000,2024-07-24 11:00:00,66492.8,66553.2,66331.4,66361.0,1867.802
1721822400000,2024-07-24 12:00:00,66361.0,66574.0,66165.4,66205.0,3486.826
1721826000000,2024-07-24 13:00:00,66205.0,66907.0,66190.7,66330.1,8592.591
1721829600000,2024-07-24 14:00:00,66330.1,67105.2,66262.0,66748.4,8587.479
1721833200000,2024-07-24 15:00:00,66748.4,66799.9,66067.0,66156.4,7833.054
1721836800000,2024-07-24 16:00:00,66156.4,66469.7,65933.4,66366.6,5255.458
1721840400000,2024-07-24 17:00:00,66366.6,66693.1,66288.3,66571.5,2961.312
1721844000000,2024-07-24 18:00:00,66571.5,66647.2,65685.0,65745.6,7058.87
1721847600000,2024-07-24 19:00:00,65745.6,66096.5,65550.0,65640.6,5895.372
1721851200000,2024-07-24 20:00:00,65640.6,66068.9,65636.0,66033.3,2750.308
1721854800000,2024-07-24 21:00:00,66033.3,66060.0,64903.0,65637.5,10048.091
1721858400000,2024-07-24 22:00:00,65637.5,65662.1,65238.1,65272.5,3299.995
1721862000000,2024-07-24 23:00:00,65272.5,65460.5,65030.7,65364.6,3476.011
1721865600000,2024-07-25 00:00:00,65364.6,65618.0,65260.0,65500.1,2621.417
1721869200000,2024-07-25 01:00:00,65500.1,65500.1,64177.6,64467.8,19299.33
1721872800000,2024-07-25 02:00:00,64467.8,64467.8,63924.5,64188.0,7189.452
1721876400000,2024-07-25 03:00:00,64188.0,64263.5,63828.5,64067.9,5285.742
1721880000000,2024-07-25 04:00:00,64067.9,64265.2,63750.0,64200.7,5139.129
1721883600000,2024-07-25 05:00:00,64200.7,64310.6,64100.0,64243.3,2624.358
1721887200000,2024-07-25 06:00:00,64243.3,64347.5,64065.9,64303.6,2092.901
1721890800000,2024-07-25 07:00:00,64303.6,64376.0,63979.6,64108.3,3464.045
1721894400000,2024-07-25 08:00:00,64108.3,64400.0,63800.0,64331.8,7340.588
1721898000000,2024-07-25 09:00:00,64331.8,64463.7,64193.3,64290.6,2299.029
1721901600000,2024-07-25 10:00:00,64290.6,64296.2,63934.2,64131.2,3672.411
1721905200000,2024-07-25 11:00:00,64131.2,64267.1,64056.6,64075.8,2467.978
1721908800000,2024-07-25 12:00:00,64075.8,64388.0,63876.1,64100.0,5820.56
1721912400000,2024-07-25 13:00:00,64100.0,64343.6,63624.6,64032.0,8496.635
1721916000000,2024-07-25 14:00:00,64032.0,64830.0,63378.5,64811.4,20815.953
1721919600000,2024-07-25 15:00:00,64811.4,64997.0,64500.0,64764.0,7899.032
1721923200000,2024-07-25 16:00:00,64764.0,65150.0,64589.8,64834.0,5807.264
1721926800000,2024-07-25 17:00:00,64834.0,65040.0,64713.2,65009.8,3148.982
1721930400000,2024-07-25 18:00:00,65009.8,65150.0,64330.0,64528.9,5152.126
1721934000000,2024-07-25 19:00:00,64528.9,64974.4,64346.1,64654.7,4349.779
1721937600000,2024-07-25 20:00:00,64654.7,65274.0,64379.4,65274.0,4809.94
1721941200000,2024-07-25 21:00:00,65274.0,65999.9,65186.5,65810.6,11088.365
1721944800000,2024-07-25 22:00:00,65810.6,66205.8,65606.0,65612.2,5651.261
1721948400000,2024-07-25 23:00:00,65612.2,65793.3,65580.0,65767.6,2049.536
1721952000000,2024-07-26 00:00:00,65767.6,66417.6,65695.0,66348.0,4990.733
1721955600000,2024-07-26 01:00:00,66348.0,66550.0,66185.3,66400.0,4036.82
1721959200000,2024-07-26 02:00:00,66400.0,67199.8,66361.5,66977.1,10138.344
1721962800000,2024-07-26 03:00:00,66977.1,67467.0,66900.0,67010.5,7865.266
1721966400000,2024-07-26 04:00:00,67010.5,67096.0,66865.2,67045.1,3582.606
1721970000000,2024-07-26 05:00:00,67045.1,67075.0,66835.5,66896.1,1953.456
1721973600000,2024-07-26 06:00:00,66896.1,67132.1,66855.0,67026.1,1811.114
1721977200000,2024-07-26 07:00:00,67026.1,67153.9,66855.0,66875.9,2773.942
1721980800000,2024-07-26 08:00:00,66875.9,67116.7,66875.9,67072.4,1588.603
1721984400000,2024-07-26 09:00:00,67072.4,67500.0,67046.0,67274.6,4762.707
1721988000000,2024-07-26 10:00:00,67274.6,67389.7,67133.0,67285.7,3178.42
1721991600000,2024-07-26 11:00:00,67285.7,67349.0,67110.3,67295.0,2157.059
1721995200000,2024-07-26 12:00:00,67295.0,67387.4,67036.1,67284.5,3864.567
1721998800000,2024-07-26 13:00:00,67284.5,68012.8,67122.1,67860.6,12297.995
1722002400000,2024-07-26 14:00:00,67860.6,67979.6,66857.6,67302.2,12597.785
1722006000000,2024-07-26 15:00:00,67302.2,67739.9,67248.7,67529.0,6007.765
1722009600000,2024-07-26 16:00:00,67529.0,67650.0,67335.3,67369.9,2694.727
1722013200000,2024-07-26 17:00:00,67369.9,67578.3,67270.4,67343.5,2461.936
1722016800000,2024-07-26 18:00:00,67343.5,67580.0,67303.7,67543.0,2510.262
1722020400000,2024-07-26 19:00:00,67543.0,68136.3,67514.5,67958.2,5586.978
1722024000000,2024-07-26 20:00:00,67958.2,67974.9,67370.5,67404.8,4662.683
1722027600000,2024-07-26 21:00:00,67404.8,68212.6,67395.0,67920.5,5908.069
1722031200000,2024-07-26 22:00:00,67920.5,68083.1,67828.1,67911.0,2256.082
1722034800000,2024-07-26 23:00:00,67911.0,67950.0,67800.1,67881.2,1190.963
1722038400000,2024-07-27 00:00:00,67881.2,67926.6,67777.3,67851.9,1506.125
1722042000000,2024-07-27 01:00:00,67851.9,67857.8,67616.0,67638.1,1403.196
1722045600000,2024-07-27 02:00:00,67638.1,68058.9,67633.6,68000.0,1851.961
1722049200000,2024-07-27 03:00:00,68000.0,68057.4,67726.9,67770.0,1776.794
1722052800000,2024-07-27 04:00:00,67770.0,67872.6,67748.3,67838.9,1045.846
1722056400000,2024-07-27 05:00:00,67838.9,67968.8,67833.4,67865.8,1269.306
1722060000000,2024-07-27 06:00:00,67865.8,68074.4,67854.5,68068.2,1600.538
1722063600000,2024-07-27 07:00:00,68068.2,68288.1,68020.0,68024.1,3927.035
1722067200000,2024-07-27 08:00:00,68024.1,68162.2,67866.6,67970.0,2175.365
1722070800000,2024-07-27 09:00:00,67970.0,68200.0,67926.8,68200.0,1734.037
1722074400000,2024-07-27 10:00:00,68200.0,68250.0,68065.0,68136.4,1529.602
1722078000000,2024-07-27 11:00:00,68136.4,68203.7,68002.5,68203.6,1062.219
1722081600000,2024-07-27 12:00:00,68203.6,68459.9,68180.0,68387.8,4616.713
1722085200000,2024-07-27 13:00:00,68387.8,69391.0,68380.1,69225.8,13569.665
1722088800000,2024-07-27 14:00:00,69225.8,69400.0,68770.4,68964.9,7621.304
1722092400000,2024-07-27 15:00:00,68964.9,69080.0,68571.0,68834.6,5379.997
1722096000000,2024-07-27 16:00:00,68834.6,68973.6,68630.4,68664.1,3849.01
1722099600000,2024-07-27 17:00:00,68664.1,68726.9,68400.0,68518.3,5639.384
1722103200000,2024-07-27 18:00:00,68518.3,68970.0,68471.2,68504.0,5640.218
1722106800000,2024-07-27 19:00:00,68504.0,68626.5,67666.4,68231.2,16497.51
1722110400000,2024-07-27 20:00:00,68231.2,68504.3,66608.3,67790.4,56806.917
1722114000000,2024-07-27 21:00:00,67790.4,69222.0,67573.6,68867.7,14641.636
1722117600000,2024-07-27 22:00:00,68867.7,68877.7,68503.7,68640.5,3211.847
1722121200000,2024-07-27 23:00:00,68640.5,68640.5,67770.3,67902.0,6617.276
1722124800000,2024-07-28 00:00:00,67902.0,68087.5,67226.1,67955.8,7124.284
1722128400000,2024-07-28 01:00:00,67955.8,68315.5,67905.0,68100.9,2634.313
1722132000000,2024-07-28 02:00:00,68100.9,68178.7,67972.5,68165.3,1335.176
1722135600000,2024-07-28 03:00:00,68165.3,68167.3,67950.6,67956.8,940.59
1722139200000,2024-07-28 04:00:00,67956.8,68042.6,67312.7,67327.7,3710.094
1722142800000,2024-07-28 05:00:00,67327.7,67504.5,67026.9,67410.2,6257.343
1722146400000,2024-07-28 06:00:00,67410.2,67560.0,67350.0,67466.2,1714.948
1722150000000,2024-07-28 07:00:00,67466.2,67536.4,67283.8,67524.6,1650.578
1722153600000,2024-07-28 08:00:00,67524.6,67534.5,67191.7,67371.6,1413.324
1722157200000,2024-07-28 09:00:00,67371.6,67550.0,67292.1,67413.5,1904.663
1722160800000,2024-07-28 10:00:00,67413.5,67679.9,67360.5,67547.8,2067.597
1722164400000,2024-07-28 11:00:00,67547.8,67990.0,67547.8,67825.1,3318.33
1722168000000,2024-07-28 12:00:00,67825.1,68118.0,67731.1,67997.7,2742.456
1722171600000,2024-07-28 13:00:00,67997.7,68041.8,67850.4,67985.8,2175.134
1722175200000,2024-07-28 14:00:00,67985.8,68029.9,67640.6,67741.4,3482.636
1722178800000,2024-07-28 15:00:00,67741.4,67786.2,67588.0,67650.0,1852.793
1722182400000,2024-07-28 16:00:00,67650.0,67749.3,67621.0,67671.8,869.861
1722186000000,2024-07-28 17:00:00,67671.8,67988.5,67671.8,67981.4,1405.457
1722189600000,2024-07-28 18:00:00,67981.4,68337.9,67932.0,68234.4,3154.032
1722193200000,2024-07-28 19:00:00,68234.4,68309.9,68097.0,68127.9,1464.868
1722196800000,2024-07-28 20:00:00,68127.9,68183.1,67935.3,68014.5,1536.511
1722200400000,2024-07-28 21:00:00,68014.5,68079.6,67804.0,68027.0,1387.02
1722204000000,2024-07-28 22:00:00,68027.0,68268.3,67942.2,68000.7,2026.116
1722207600000,2024-07-28 23:00:00,68000.7,68277.8,67942.0,68240.9,1041.772
1722211200000,2024-07-29 00:00:00,68240.9,69000.0,68158.1,68711.4,9503.803
1722214800000,2024-07-29 01:00:00,68711.4,68848.6,68333.6,68535.1,3577.127
1722218400000,2024-07-29 02:00:00,68535.1,69632.6,68530.0,69567.0,8523.735
1722222000000,2024-07-29 03:00:00,69567.0,69850.0,69312.5,69360.6,6220.472
1722225600000,2024-07-29 04:00:00,69360.6,69478.5,69280.0,69376.9,2250.08
1722229200000,2024-07-29 05:00:00,69376.9,69900.0,69376.9,69659.0,4353.546
1722232800000,2024-07-29 06:00:00,69659.0,69896.8,69550.2,69607.3,4208.631
1722236400000,2024-07-29 07:00:00,69607.3,69630.1,69446.3,69549.3,2154.838
1722240000000,2024-07-29 08:00:00,69549.3,69728.0,69371.0,69457.8,3286.332
1722243600000,2024-07-29 09:00:00,69457.8,69629.0,69426.0,69525.4,1891.174
1722247200000,2024-07-29 10:00:00,69525.4,69776.6,69382.0,69614.9,2742.121
1722250800000,2024-07-29 11:00:00,69614.9,69850.0,69568.8,69576.1,3191.896
1722254400000,2024-07-29 12:00:00,69576.1,69970.0,69392.5,69787.5,6424.309
1722258000000,2024-07-29 13:00:00,69787.5,70136.9,69040.1,69254.1,18309.645
1722261600000,2024-07-29 14:00:00,69254.1,69284.3,68010.0,68191.8,19025.367
1722265200000,2024-07-29 15:00:00,68191.8,68276.1,67621.3,68073.0,12471.995
1722268800000,2024-07-29 16:00:00,68073.0,68107.6,66761.7,66910.1,21362.166
1722272400000,2024-07-29 17:00:00,66910.1,67150.0,66360.9,66990.0,15423.893
1722276000000,2024-07-29 18:00:00,66990.0,67506.2,66919.0,67399.9,7652.615
1722279600000,2024-07-29 19:00:00,67399.9,67532.2,67207.2,67285.8,2882.094
1722283200000,2024-07-29 20:00:00,67285.8,67370.3,67102.1,67347.0,2878.116
1722286800000,2024-07-29 21:00:00,67347.0,67490.7,66969.8,67475.1,3453.158
1722290400000,2024-07-29 22:00:00,67475.1,67530.9,67102.4,67202.2,2898.273
1722294000000,2024-07-29 23:00:00,67202.2,67242.8,66562.1,66757.7,5983.371
1722297600000,2024-07-30 00:00:00,66757.7,66841.1,65801.4,66585.0,12112.076
1722301200000,2024-07-30 01:00:00,66585.0,66850.8,66006.5,66145.5,6821.789
1722304800000,2024-07-30 02:00:00,66145.5,66436.7,65882.9,66381.0,6380.513
1722308400000,2024-07-30 03:00:00,66381.0,66642.0,66332.4,66577.6,2662.771
1722312000000,2024-07-30 04:00:00,66577.6,66769.5,66491.2,66763.7,2025.549
1722315600000,2024-07-30 05:00:00,66763.7,66763.7,66278.9,66440.1,3138.166
1722319200000,2024-07-30 06:00:00,66440.1,66747.0,66419.8,66720.8,2347.401
1722322800000,2024-07-30 07:00:00,66720.8,66958.9,66720.7,66909.9,3555.977
1722326400000,2024-07-30 08:00:00,66909.9,66950.7,66672.0,66730.0,2394.266
1722330000000,2024-07-30 09:00:00,66730.0,66863.0,66362.2,66575.1,2819.093
1722333600000,2024-07-30 10:00:00,66575.1,66662.8,66364.3,66540.1,2697.229
1722337200000,2024-07-30 11:00:00,66540.1,66696.6,66454.5,66533.9,1649.067
1722340800000,2024-07-30 12:00:00,66533.9,66790.4,66132.9,66630.0,5742.015
1722344400000,2024-07-30 13:00:00,66630.0,66924.6,66300.0,66360.8,5915.556
1722348000000,2024-07-30 14:00:00,66360.8,66432.0,65620.4,65786.3,10453.233
1722351600000,2024-07-30 15:00:00,65786.3,66325.0,65522.0,66209.5,8709.438
1722355200000,2024-07-30 16:00:00,66209.5,66547.9,66130.0,66155.8,3966.767
1722358800000,2024-07-30 17:00:00,66155.8,66198.7,65659.0,65843.1,7035.04
1722362400000,2024-07-30 18:00:00,65843.1,66054.3,65538.8,65800.2,5012.153
1722366000000,2024-07-30 19:00:00,65800.2,65998.2,65524.1,65902.8,4447.607
1722369600000,2024-07-30 20:00:00,65902.8,66206.9,65265.0,66172.1,9954.296
1722373200000,2024-07-30 21:00:00,66172.1,66288.8,65920.0,66287.8,2836.078
1722376800000,2024-07-30 22:00:00,66287.8,66339.4,66023.2,66206.1,2958.636
1722380400000,2024-07-30 23:00:00,66206.1,66290.0,66108.8,66170.0,1057.79
1722384000000,2024-07-31 00:00:00,66170.0,66416.9,65850.0,66323.2,3196.913
1722387600000,2024-07-31 01:00:00,66323.2,66391.1,66075.5,66271.4,1847.226
1722391200000,2024-07-31 02:00:00,66271.4,66384.5,66018.8,66086.0,1614.397
1722394800000,2024-07-31 03:00:00,66086.0,66188.0,65997.5,66019.3,1270.673
1722398400000,2024-07-31 04:00:00,66019.3,66077.0,65477.0,65791.7,5243.729
1722402000000,2024-07-31 05:00:00,65791.7,66199.6,65552.5,66148.5,4160.521
1722405600000,2024-07-31 06:00:00,66148.5,66533.0,66088.9,66430.4,5373.766
1722409200000,2024-07-31 07:00:00,66430.4,66498.9,66180.1,66196.2,3309.139
1722412800000,2024-07-31 08:00:00,66196.2,66343.3,66001.1,66283.9,3082.231
1722416400000,2024-07-31 09:00:00,66283.9,66346.8,66124.9,66230.0,1669.254
1722420000000,2024-07-31 10:00:00,66230.0,66230.1,65901.3,65968.1,2259.508
