timestamp_ms,open_time,open,high,low,close,volume
1705208400000,2024-01-14 05:00:00,2545.59,2557.39,2544.91,2553.77,11984.25
1705212000000,2024-01-14 06:00:00,2553.77,2557.36,2549.01,2554.02,8528.06
1705215600000,2024-01-14 07:00:00,2554.02,2555.55,2545.14,2552.3,16193.18
1705219200000,2024-01-14 08:00:00,2552.3,2555.0,2545.83,2554.6,8185.57
1705222800000,2024-01-14 09:00:00,2554.6,2555.66,2540.03,2555.65,14067.85
1705226400000,2024-01-14 10:00:00,2555.65,2555.99,2540.02,2543.4,14529.2
1705230000000,2024-01-14 11:00:00,2543.4,2548.4,2535.5,2538.18,17695.18
1705233600000,2024-01-14 12:00:00,2538.18,2547.77,2534.28,2538.3,17203.6
1705237200000,2024-01-14 13:00:00,2538.3,2539.62,2524.58,2534.44,25377.12
1705240800000,2024-01-14 14:00:00,2534.44,2545.32,2531.51,2542.06,25543.61
1705244400000,2024-01-14 15:00:00,2542.06,2546.75,2535.63,2538.39,9973.28
1705248000000,2024-01-14 16:00:00,2538.39,2545.62,2522.02,2529.34,33443.12
1705251600000,2024-01-14 17:00:00,2529.34,2540.0,2525.33,2532.2,19260.68
1705255200000,2024-01-14 18:00:00,2532.2,2539.37,2522.53,2532.81,16106.24
1705258800000,2024-01-14 19:00:00,2532.81,2534.43,2500.0,2502.31,58372.31
1705262400000,2024-01-14 20:00:00,2502.31,2521.11,2480.23,2510.29,58650.59
1705266000000,2024-01-14 21:00:00,2510.29,2529.91,2500.03,2529.21,32771.73
1705269600000,2024-01-14 22:00:00,2529.21,2533.84,2503.63,2509.72,18437.84
1705273200000,2024-01-14 23:00:00,2509.72,2512.0,2470.0,2474.33,92050.3
1705276800000,2024-01-15 00:00:00,2474.33,2503.6,2471.88,2496.78,39811.57
1705280400000,2024-01-15 01:00:00,2496.78,2514.95,2488.88,2507.41,32749.59
1705284000000,2024-01-15 02:00:00,2507.41,2508.0,2495.36,2507.56,23387.63
1705287600000,2024-01-15 03:00:00,2507.56,2515.74,2504.38,2505.0,12059.07
1705291200000,2024-01-15 04:00:00,2505.0,2513.97,2504.95,2511.07,9256.26
1705294800000,2024-01-15 05:00:00,2511.07,2521.0,2509.83,2519.37,12020.61
1705298400000,2024-01-15 06:00:00,2519.37,2522.0,2512.07,2514.26,20385.32
1705302000000,2024-01-15 07:00:00,2514.26,2518.38,2505.0,2514.63,9742.89
1705305600000,2024-01-15 08:00:00,2514.63,2519.5,2508.17,2514.26,9705.11
1705309200000,2024-01-15 09:00:00,2514.26,2535.89,2510.51,2529.8,20581.16
1705312800000,2024-01-15 10:00:00,2529.8,2542.49,2526.79,2536.41,17450.41
1705316400000,2024-01-15 11:00:00,2536.41,2544.0,2532.58,2540.19,12280.47
1705320000000,2024-01-15 12:00:00,2540.19,2549.21,2534.0,2541.82,16541.64
1705323600000,2024-01-15 13:00:00,2541.82,2549.8,2535.61,2539.64,15205.05
1705327200000,2024-01-15 14:00:00,2539.64,2540.95,2505.76,2508.8,61301.1
1705330800000,2024-01-15 15:00:00,2508.8,2525.72,2508.54,2515.1,24579.84
1705334400000,2024-01-15 16:00:00,2515.1,2528.21,2514.45,2524.11,14837.06
1705338000000,2024-01-15 17:00:00,2524.11,2537.77,2524.11,2532.51,19743.98
1705341600000,2024-01-15 18:00:00,2532.51,2554.99,2532.16,2540.85,37175.91
1705345200000,2024-01-15 19:00:00,2540.85,2547.26,2531.35,2535.67,18945.45
1705348800000,2024-01-15 20:00:00,2535.67,2540.63,2525.32,2531.15,11434.63
1705352400000,2024-01-15 21:00:00,2531.15,2531.39,2521.04,2522.52,9465.75
1705356000000,2024-01-15 22:00:00,2522.52,2525.54,2498.0,2514.66,32585.95
1705359600000,2024-01-15 23:00:00,2514.66,2520.16,2511.05,2512.06,11324.24
1705363200000,2024-01-16 00:00:00,2512.06,2516.6,2506.03,2509.57,10509.75
1705366800000,2024-01-16 01:00:00,2509.57,2523.71,2505.04,2514.37,19260.0
1705370400000,2024-01-16 02:00:00,2514.37,2528.8,2512.72,2518.39,14956.29
1705374000000,2024-01-16 03:00:00,2518.39,2540.0,2517.09,2538.76,25505.37
1705377600000,2024-01-16 04:00:00,2538.76,2540.77,2528.1,2531.53,15842.24
1705381200000,2024-01-16 05:00:00,2531.53,2543.27,2528.67,2531.76,13691.36
1705384800000,2024-01-16 06:00:00,2531.76,2538.0,2526.74,2535.99,11943.53
1705388400000,2024-01-16 07:00:00,2535.99,2537.7,2523.0,2529.14,11763.02
1705392000000,2024-01-16 08:00:00,2529.14,2546.39,2524.59,2545.02,15575.36
1705395600000,2024-01-16 09:00:00,2545.02,2550.51,2538.32,2543.71,22005.79
1705399200000,2024-01-16 10:00:00,2543.71,2545.0,2530.23,2534.49,13907.72
1705402800000,2024-01-16 11:00:00,2534.49,2538.8,2522.36,2531.85,15970.82
1705406400000,2024-01-16 12:00:00,2531.85,2549.0,2530.12,2548.23,19145.91
1705410000000,2024-01-16 13:00:00,2548.23,2549.0,2524.88,2526.61,26891.17
1705413600000,2024-01-16 14:00:00,2526.61,2539.62,2500.21,2535.81,75091.75
1705417200000,2024-01-16 15:00:00,2535.81,2572.2,2526.35,2560.93,93179.91
1705420800000,2024-01-16 16:00:00,2560.93,2579.8,2549.75,2576.9,62750.23
1705424400000,2024-01-16 17:00:00,2576.9,2581.0,2562.3,2565.0,22646.31
1705428000000,2024-01-16 18:00:00,2565.0,2570.75,2555.57,2560.13,18129.31
1705431600000,2024-01-16 19:00:00,2560.13,2577.49,2556.01,2575.39,17326.59
1705435200000,2024-01-16 20:00:00,2575.39,2589.0,2572.55,2587.41,34947.67
1705438800000,2024-01-16 21:00:00,2587.41,2613.97,2585.41,2607.2,66003.56
1705442400000,2024-01-16 22:00:00,2607.2,2612.21,2592.55,2593.63,25330.43
1705446000000,2024-01-16 23:00:00,2593.63,2605.71,2585.2,2587.5,27871.26
1705449600000,2024-01-17 00:00:00,2587.5,2592.56,2580.03,2589.1,26220.98
1705453200000,2024-01-17 01:00:00,2589.1,2592.85,2577.12,2578.87,22219.55
1705456800000,2024-01-17 02:00:00,2578.87,2581.88,2572.94,2576.87,17211.72
1705460400000,2024-01-17 03:00:00,2576.87,2579.36,2571.32,2571.78,8688.34
1705464000000,2024-01-17 04:00:00,2571.78,2575.8,2561.82,2569.05,11458.9
1705467600000,2024-01-17 05:00:00,2569.05,2573.56,2561.11,2562.79,9721.36
1705471200000,2024-01-17 06:00:00,2562.79,2571.01,2561.05,2563.24,10361.11
1705474800000,2024-01-17 07:00:00,2563.24,2566.35,2552.23,2553.02,31739.71
1705478400000,2024-01-17 08:00:00,2553.02,2554.14,2535.3,2546.76,42726.39
1705482000000,2024-01-17 09:00:00,2546.76,2552.0,2542.37,2544.11,16001.69
1705485600000,2024-01-17 10:00:00,2544.11,2553.79,2539.48,2553.42,18771.84
1705489200000,2024-01-17 11:00:00,2553.42,2554.14,2542.0,2543.56,14968.96
1705492800000,2024-01-17 12:00:00,2543.56,2553.56,2530.55,2553.0,37458.94
1705496400000,2024-01-17 13:00:00,2553.0,2553.6,2541.21,2543.95,16427.07
1705500000000,2024-01-17 14:00:00,2543.95,2576.21,2538.33,2550.6,54245.03
1705503600000,2024-01-17 15:00:00,2550.6,2564.24,2535.0,2539.67,50969.46
1705507200000,2024-01-17 16:00:00,2539.67,2546.25,2521.42,2535.54,37319.59
1705510800000,2024-01-17 17:00:00,2535.54,2537.8,2523.73,2530.34,18753.48
1705514400000,2024-01-17 18:00:00,2530.34,2534.61,2517.33,2533.2,22147.39
1705518000000,2024-01-17 19:00:00,2533.2,2540.64,2529.41,2534.16,15064.26
1705521600000,2024-01-17 20:00:00,2534.16,2543.26,2530.93,2540.48,15916.15
1705525200000,2024-01-17 21:00:00,2540.48,2545.0,2524.3,2527.0,21112.1
1705528800000,2024-01-17 22:00:00,2527.0,2531.59,2504.44,2529.09,31473.76
1705532400000,2024-01-17 23:00:00,2529.09,2532.9,2521.2,2531.14,14279.29
1705536000000,2024-01-18 00:00:00,2531.14,2532.94,2524.8,2530.71,6563.84
1705539600000,2024-01-18 01:00:00,2530.71,2534.52,2509.59,2523.24,19948.95
1705543200000,2024-01-18 02:00:00,2523.24,2532.58,2522.52,2529.08,10267.33
1705546800000,2024-01-18 03:00:00,2529.08,2533.36,2526.09,2530.57,11987.74
1705550400000,2024-01-18 04:00:00,2530.57,2540.0,2528.03,2530.23,21582.74
1705554000000,2024-01-18 05:00:00,2530.23,2532.34,2525.43,2530.65,9931.3
1705557600000,2024-01-18 06:00:00,2530.65,2536.65,2528.78,2534.12,8579.52
1705561200000,2024-01-18 07:00:00,2534.12,2539.02,2532.41,2538.62,12545.47
1705564800000,2024-01-18 08:00:00,2538.62,2542.94,2536.13,2537.35,12593.22
1705568400000,2024-01-18 09:00:00,2537.35,2549.99,2535.62,2539.3,30424.08
1705572000000,2024-01-18 10:00:00,2539.3,2541.38,2514.79,2516.37,26681.18
1705575600000,2024-01-18 11:00:00,2516.37,2524.37,2515.3,2522.82,19833.1
1705579200000,2024-01-18 12:00:00,2522.82,2523.2,2505.1,2512.84,28841.04
1705582800000,2024-01-18 13:00:00,2512.84,2523.6,2503.09,2515.59,27951.61
1705586400000,2024-01-18 14:00:00,2515.59,2534.96,2513.89,2534.36,27512.75
1705590000000,2024-01-18 15:00:00,2534.36,2535.8,2524.6,2526.16,18702.65
1705593600000,2024-01-18 16:00:00,2526.16,2526.82,2480.94,2489.13,86127.31
1705597200000,2024-01-18 17:00:00,2489.13,2500.85,2466.15,2482.0,76279.58
1705600800000,2024-01-18 18:00:00,2482.0,2485.95,2455.56,2464.73,55026.47
1705604400000,2024-01-18 19:00:00,2464.73,2477.65,2425.89,2439.89,92744.44
1705608000000,2024-01-18 20:00:00,2439.89,2463.06,2428.43,2446.83,58578.08
1705611600000,2024-01-18 21:00:00,2446.83,2464.87,2442.42,2457.85,36314.9
1705615200000,2024-01-18 22:00:00,2457.85,2472.51,2455.58,2470.54,21751.32
1705618800000,2024-01-18 23:00:00,2470.54,2472.14,2465.0,2471.57,11755.65
1705622400000,2024-01-19 00:00:00,2471.57,2474.98,2462.96,2468.42,15959.09
1705626000000,2024-01-19 01:00:00,2468.42,2469.5,2457.6,2463.98,13092.39
1705629600000,2024-01-19 02:00:00,2463.98,2466.14,2451.27,2452.93,17041.81
1705633200000,2024-01-19 03:00:00,2452.93,2463.63,2442.61,2460.59,29402.15
1705636800000,2024-01-19 04:00:00,2460.59,2467.08,2456.9,2462.4,9820.11
1705640400000,2024-01-19 05:00:00,2462.4,2468.79,2459.43,2464.77,8089.93
1705644000000,2024-01-19 06:00:00,2464.77,2473.8,2462.07,2471.46,12674.69
1705647600000,2024-01-19 07:00:00,2471.46,2474.94,2465.0,2465.14,15687.49
1705651200000,2024-01-19 08:00:00,2465.14,2477.47,2459.67,2473.29,16771.32
1705654800000,2024-01-19 09:00:00,2473.29,2483.68,2472.66,2482.66,21901.88
1705658400000,2024-01-19 10:00:00,2482.66,2495.39,2481.27,2490.81,22750.62
1705662000000,2024-01-19 11:00:00,2490.81,2493.44,2484.85,2489.06,11625.37
1705665600000,2024-01-19 12:00:00,2489.06,2489.62,2480.74,2485.75,12536.86
1705669200000,2024-01-19 13:00:00,2485.75,2497.66,2483.16,2497.66,20617.94
1705672800000,2024-01-19 14:00:00,2497.66,2501.41,2470.18,2475.43,50205.43
1705676400000,2024-01-19 15:00:00,2475.43,2483.41,2460.71,2463.73,48832.02
1705680000000,2024-01-19 16:00:00,2463.73,2468.66,2412.92,2429.21,122859.03
1705683600000,2024-01-19 17:00:00,2429.21,2472.94,2415.39,2471.79,87915.24
1705687200000,2024-01-19 18:00:00,2471.79,2505.62,2461.58,2495.8,69049.36
1705690800000,2024-01-19 19:00:00,2495.8,2497.28,2480.74,2493.0,38768.53
1705694400000,2024-01-19 20:00:00,2493.0,2504.57,2481.42,2484.59,34399.06
1705698000000,2024-01-19 21:00:00,2484.59,2492.85,2480.22,2488.86,14197.99
1705701600000,2024-01-19 22:00:00,2488.86,2494.0,2482.54,2490.63,6626.26
1705705200000,2024-01-19 23:00:00,2490.63,2498.0,2486.17,2491.79,11881.84
1705708800000,2024-01-20 00:00:00,2491.79,2491.79,2475.06,2476.06,12722.84
1705712400000,2024-01-20 01:00:00,2476.06,2490.92,2475.39,2489.6,7724.4
1705716000000,2024-01-20 02:00:00,2489.6,2489.63,2480.65,2486.15,4435.11
1705719600000,2024-01-20 03:00:00,2486.15,2486.5,2476.0,2481.96,8302.6
1705723200000,2024-01-20 04:00:00,2481.96,2484.97,2478.41,2482.97,7895.45
1705726800000,2024-01-20 05:00:00,2482.97,2484.54,2475.27,2477.92,6480.27
1705730400000,2024-01-20 06:00:00,2477.92,2483.94,2477.14,2482.46,5157.61
1705734000000,2024-01-20 07:00:00,2482.46,2486.68,2478.07,2478.52,6937.51
1705737600000,2024-01-20 08:00:00,2478.52,2480.47,2471.79,2474.69,13423.71
1705741200000,2024-01-20 09:00:00,2474.69,2477.44,2462.2,2466.31,20015.78
1705744800000,2024-01-20 10:00:00,2466.31,2474.5,2465.83,2470.53,7675.83
1705748400000,2024-01-20 11:00:00,2470.53,2472.5,2465.51,2470.55,7898.64
1705752000000,2024-01-20 12:00:00,2470.55,2475.88,2466.54,2467.81,13609.15
1705755600000,2024-01-20 13:00:00,2467.81,2474.0,2467.11,2471.99,6657.66
1705759200000,2024-01-20 14:00:00,2471.99,2472.5,2458.71,2466.51,14048.51
1705762800000,2024-01-20 15:00:00,2466.51,2474.14,2456.22,2463.85,14809.73
1705766400000,2024-01-20 16:00:00,2463.85,2467.59,2455.6,2458.43,9075.38
1705770000000,2024-01-20 17:00:00,2458.43,2464.2,2456.55,2462.27,6718.78
1705773600000,2024-01-20 18:00:00,2462.27,2462.28,2453.14,2457.5,15626.17
1705777200000,2024-01-20 19:00:00,2457.5,2463.94,2457.36,2461.36,6525.13
1705780800000,2024-01-20 20:00:00,2461.36,2472.78,2459.69,2466.63,12131.9
1705784400000,2024-01-20 21:00:00,2466.63,2473.12,2465.01,2465.04,7353.45
1705788000000,2024-01-20 22:00:00,2465.04,2474.05,2465.04,2471.61,8696.92
1705791600000,2024-01-20 23:00:00,2471.61,2474.79,2468.18,2471.86,5850.0
1705795200000,2024-01-21 00:00:00,2471.86,2472.0,2465.1,2465.79,4721.93
1705798800000,2024-01-21 01:00:00,2465.79,2472.99,2465.1,2469.44,3284.61
1705802400000,2024-01-21 02:00:00,2469.44,2477.57,2469.38,2476.99,7236.29
1705806000000,2024-01-21 03:00:00,2476.99,2481.23,2473.08,2475.08,8218.74
1705809600000,2024-01-21 04:00:00,2475.08,2475.87,2472.59,2473.98,3379.23
1705813200000,2024-01-21 05:00:00,2473.98,2475.51,2472.59,2472.82,3619.36
1705816800000,2024-01-21 06:00:00,2472.82,2474.83,2468.58,2470.06,4838.92
1705820400000,2024-01-21 07:00:00,2470.06,2475.32,2466.51,2475.31,5017.84
1705824000000,2024-01-21 08:00:00,2475.31,2479.19,2472.27,2473.9,7515.68
1705827600000,2024-01-21 09:00:00,2473.9,2477.75,2472.78,2477.58,3253.61
1705831200000,2024-01-21 10:00:00,2477.58,2482.02,2475.91,2480.0,7360.71
1705834800000,2024-01-21 11:00:00,2480.0,2481.51,2472.04,2473.99,7789.46
1705838400000,2024-01-21 12:00:00,2473.99,2475.88,2471.22,2472.13,7175.79
1705842000000,2024-01-21 13:00:00,2472.13,2480.8,2471.93,2479.11,4941.25
1705845600000,2024-01-21 14:00:00,2479.11,2481.04,2473.88,2477.55,7834.62
1705849200000,2024-01-21 15:00:00,2477.55,2480.28,2463.2,2467.56,11548.0
1705852800000,2024-01-21 16:00:00,2467.56,2473.59,2463.35,2471.04,6420.81
1705856400000,2024-01-21 17:00:00,2471.04,2476.24,2470.4,2474.1,3785.56
1705860000000,2024-01-21 18:00:00,2474.1,2478.14,2470.05,2474.34,4876.03
1705863600000,2024-01-21 19:00:00,2474.34,2474.85,2470.13,2473.8,6626.0
1705867200000,2024-01-21 20:00:00,2473.8,2474.93,2465.45,2466.37,6115.9
1705870800000,2024-01-21 21:00:00,2466.37,2474.06,2464.64,2473.25,4715.16
1705874400000,2024-01-21 22:00:00,2473.25,2473.52,2458.71,2461.63,10679.27
1705878000000,2024-01-21 23:00:00,2461.63,2463.39,2450.0,2456.65,15300.5
1705881600000,2024-01-22 00:00:00,2456.65,2464.73,2451.52,2461.63,12245.6
1705885200000,2024-01-22 01:00:00,2461.63,2465.75,2434.33,2438.92,43357.87
1705888800000,2024-01-22 02:00:00,2438.92,2446.0,2432.02,2436.19,19312.87
1705892400000,2024-01-22 03:00:00,2436.19,2439.3,2423.41,2437.19,28066.75
1705896000000,2024-01-22 04:00:00,2437.19,2438.27,2415.03,2416.01,36054.62
1705899600000,2024-01-22 05:00:00,2416.01,2430.82,2401.05,2426.47,50145.69
1705903200000,2024-01-22 06:00:00,2426.47,2435.98,2420.4,2430.34,23020.25
1705906800000,2024-01-22 07:00:00,2430.34,2430.63,2417.61,2420.75,13956.09
1705910400000,2024-01-22 08:00:00,2420.75,2420.75,2392.86,2410.61,58268.11
1705914000000,2024-01-22 09:00:00,2410.61,2415.98,2384.05,2389.19,51152.14
1705917600000,2024-01-22 10:00:00,2389.19,2392.84,2360.0,2380.84,106343.53
1705921200000,2024-01-22 11:00:00,2380.84,2391.3,2375.76,2381.27,45303.76
1705924800000,2024-01-22 12:00:00,2381.27,2384.06,2366.78,2377.24,33299.66
1705928400000,2024-01-22 13:00:00,2377.24,2405.48,2376.79,2387.94,50920.62
1705932000000,2024-01-22 14:00:00,2387.94,2391.0,2354.76,2369.79,82444.22
1705935600000,2024-01-22 15:00:00,2369.79,2385.18,2352.22,2379.43,62512.81
1705939200000,2024-01-22 16:00:00,2379.43,2385.82,2362.13,2366.12,42113.32
1705942800000,2024-01-22 17:00:00,2366.12,2382.64,2356.5,2376.86,48411.08
1705946400000,2024-01-22 18:00:00,2376.86,2382.42,2347.28,2367.23,60541.0
1705950000000,2024-01-22 19:00:00,2367.23,2378.12,2303.36,2321.17,149314.14
1705953600000,2024-01-22 20:00:00,2321.17,2350.92,2318.41,2340.16,47002.13
1705957200000,2024-01-22 21:00:00,2340.16,2340.16,2322.62,2326.48,25295.07
1705960800000,2024-01-22 22:00:00,2326.48,2334.74,2301.44,2320.18,33377.47
1705964400000,2024-01-22 23:00:00,2320.18,2327.11,2307.47,2314.25,26672.97
1705968000000,2024-01-23 00:00:00,2314.25,2330.54,2312.53,2326.4,25854.39
1705971600000,2024-01-23 01:00:00,2326.4,2336.31,2324.12,2334.17,15959.28
1705975200000,2024-01-23 02:00:00,2334.17,2339.1,2328.34,2338.96,17337.52
1705978800000,2024-01-23 03:00:00,2338.96,2342.5,2336.78,2339.09,10618.51
1705982400000,2024-01-23 04:00:00,2339.09,2351.0,2339.08,2343.69,14763.67
1705986000000,2024-01-23 05:00:00,2343.69,2349.52,2342.96,2347.96,9915.75
1705989600000,2024-01-23 06:00:00,2347.96,2350.93,2342.68,2345.69,10237.47
1705993200000,2024-01-23 07:00:00,2345.69,2347.75,2316.06,2324.1,41605.46
1705996800000,2024-01-23 08:00:00,2324.1,2327.47,2283.9,2293.59,82603.9
1706000400000,2024-01-23 09:00:00,2293.59,2296.61,2211.6,2216.13,198702.86
1706004000000,2024-01-23 10:00:00,2216.13,2240.57,2214.21,2222.9,65510.78
1706007600000,2024-01-23 11:00:00,2222.9,2234.06,2202.83,2218.13,73163.63
1706011200000,2024-01-23 12:00:00,2218.13,2227.18,2200.0,2224.9,65884.09
1706014800000,2024-01-23 13:00:00,2224.9,2225.47,2197.1,2199.46,40126.79
1706018400000,2024-01-23 14:00:00,2199.46,2199.46,2167.17,2194.85,151479.46
1706022000000,2024-01-23 15:00:00,2194.85,2232.93,2194.46,2218.89,109163.43
1706025600000,2024-01-23 16:00:00,2218.89,2220.94,2191.08,2216.31,63469.95
1706029200000,2024-01-23 17:00:00,2216.31,2231.43,2204.58,2207.53,73044.83
1706032800000,2024-01-23 18:00:00,2207.53,2225.48,2188.0,2189.06,45156.61
1706036400000,2024-01-23 19:00:00,2189.06,2196.77,2179.28,2184.59,57841.57
1706040000000,2024-01-23 20:00:00,2184.59,2203.37,2182.0,2198.28,31731.45
1706043600000,2024-01-23 21:00:00,2198.28,2206.0,2188.08,2202.25,20190.59
1706047200000,2024-01-23 22:00:00,2202.25,2229.66,2202.06,2226.0,37626.86
1706050800000,2024-01-23 23:00:00,2226.0,2247.35,2225.89,2241.68,40648.99
1706054400000,2024-01-24 00:00:00,2241.68,2255.48,2231.14,2244.44,37084.41
1706058000000,2024-01-24 01:00:00,2244.44,2244.73,2220.18,2222.87,34607.37
1706061600000,2024-01-24 02:00:00,2222.87,2232.7,2220.6,2222.35,13814.31
1706065200000,2024-01-24 03:00:00,2222.35,2225.11,2212.05,2213.46,18240.03
1706068800000,2024-01-24 04:00:00,2213.46,2221.07,2212.7,2213.87,11418.92
1706072400000,2024-01-24 05:00:00,2213.87,2229.41,2213.87,2226.61,15124.09
1706076000000,2024-01-24 06:00:00,2226.61,2233.22,2219.36,2232.09,25758.91
1706079600000,2024-01-24 07:00:00,2232.09,2245.0,2226.74,2233.43,29221.85
1706083200000,2024-01-24 08:00:00,2233.43,2239.99,2228.01,2235.6,12673.37
1706086800000,2024-01-24 09:00:00,2235.6,2246.0,2232.93,2238.63,19309.39
1706090400000,2024-01-24 10:00:00,2238.63,2264.12,2235.16,2255.62,38054.78
1706094000000,2024-01-24 11:00:00,2255.62,2256.43,2238.3,2243.71,26460.56
1706097600000,2024-01-24 12:00:00,2243.71,2247.95,2231.61,2234.17,22083.64
1706101200000,2024-01-24 13:00:00,2234.17,2238.6,2221.43,2227.5,38624.15
1706104800000,2024-01-24 14:00:00,2227.5,2245.0,2217.3,2229.88,58139.83
1706108400000,2024-01-24 15:00:00,2229.88,2240.43,2223.73,2234.3,29226.41
1706112000000,2024-01-24 16:00:00,2234.3,2245.37,2225.52,2241.99,35140.66
1706115600000,2024-01-24 17:00:00,2241.99,2242.78,2230.36,2236.61,51768.98
1706119200000,2024-01-24 18:00:00,2236.61,2237.01,2201.07,2216.1,65650.94
1706122800000,2024-01-24 19:00:00,2216.1,2221.69,2205.6,2212.7,24426.63
1706126400000,2024-01-24 20:00:00,2212.7,2225.95,2195.06,2199.97,51256.04
1706130000000,2024-01-24 21:00:00,2199.97,2217.34,2198.79,2217.22,22082.01
1706133600000,2024-01-24 22:00:00,2217.22,2223.99,2213.03,2221.21,17427.35
1706137200000,2024-01-24 23:00:00,2221.21,2240.07,2219.49,2234.85,30659.25
1706140800000,2024-01-25 00:00:00,2234.85,2239.19,2227.66,2234.06,27841.78
1706144400000,2024-01-25 01:00:00,2234.06,2234.95,2208.21,2212.59,26836.31
1706148000000,2024-01-25 02:00:00,2212.59,2218.37,2204.8,2208.79,11863.84
1706151600000,2024-01-25 03:00:00,2208.79,2219.9,2208.3,2215.89,11591.25
1706155200000,2024-01-25 04:00:00,2215.89,2218.0,2208.07,2212.48,7404.75
1706158800000,2024-01-25 05:00:00,2212.48,2212.48,2202.2,2210.0,15773.39
1706162400000,2024-01-25 06:00:00,2210.0,2226.0,2208.56,2223.5,22235.76
1706166000000,2024-01-25 07:00:00,2223.5,2227.85,2218.63,2227.61,16704.43
1706169600000,2024-01-25 08:00:00,2227.61,2232.88,2220.0,2225.54,18321.07
1706173200000,2024-01-25 09:00:00,2225.54,2230.65,2219.2,2222.14,20449.07
1706176800000,2024-01-25 10:00:00,2222.14,2240.67,2215.88,2237.98,28611.96
1706180400000,2024-01-25 11:00:00,2237.98,2243.28,2228.56,2231.37,34091.81
1706184000000,2024-01-25 12:00:00,2231.37,2234.0,2203.48,2208.42,58917.65
1706187600000,2024-01-25 13:00:00,2208.42,2210.79,2196.12,2204.9,36015.21
1706191200000,2024-01-25 14:00:00,2204.9,2215.69,2200.17,2210.99,27845.63
1706194800000,2024-01-25 15:00:00,2210.99,2212.57,2180.13,2187.03,55917.17
1706198400000,2024-01-25 16:00:00,2187.03,2194.29,2182.03,2184.96,26878.67
1706202000000,2024-01-25 17:00:00,2184.96,2203.0,2169.25,2202.36,58388.25
1706205600000,2024-01-25 18:00:00,2202.36,2223.13,2202.36,2210.52,75644.48
1706209200000,2024-01-25 19:00:00,2210.52,2225.0,2202.39,2217.75,34292.34
1706212800000,2024-01-25 20:00:00,2217.75,2223.0,2210.77,2222.01,19773.25
1706216400000,2024-01-25 21:00:00,2222.01,2230.55,2215.84,2218.72,30188.76
1706220000000,2024-01-25 22:00:00,2218.72,2223.07,2212.15,2220.86,16292.53
