timestamp_ms,open_time,open,high,low,close,volume
1746057600000,2025-05-01 00:00:00,94118.0,94350.0,94070.7,94350.0,1196.795
1746061200000,2025-05-01 01:00:00,94350.0,94662.7,94339.8,94597.3,2294.705
1746064800000,2025-05-01 02:00:00,94597.3,94940.0,94565.3,94796.0,2773.498
1746068400000,2025-05-01 03:00:00,94796.0,94964.5,94638.7,94738.5,2009.53
1746072000000,2025-05-01 04:00:00,94738.5,94873.6,94672.1,94823.0,938.622
1746075600000,2025-05-01 05:00:00,94823.0,95149.7,94786.8,95114.3,2657.105
1746079200000,2025-05-01 06:00:00,95114.3,95150.0,94763.4,94845.1,2361.579
1746082800000,2025-05-01 07:00:00,94845.1,95050.0,94750.0,94978.6,1246.619
1746086400000,2025-05-01 08:00:00,94978.6,95173.6,94865.0,95164.4,1856.902
1746090000000,2025-05-01 09:00:00,95164.4,95773.0,95104.1,95481.5,5809.232
1746093600000,2025-05-01 10:00:00,95481.5,96366.0,95481.5,96125.6,9337.476
1746097200000,2025-05-01 11:00:00,96125.6,96228.8,95789.0,96138.2,4018.555
1746100800000,2025-05-01 12:00:00,96138.2,96430.0,96066.2,96330.2,4140.067
1746104400000,2025-05-01 13:00:00,96330.2,96705.7,95772.0,95776.0,11439.165
1746108000000,2025-05-01 14:00:00,95776.0,96888.0,95776.0,96788.0,9132.241
1746111600000,2025-05-01 15:00:00,96788.0,97383.1,96715.1,96804.4,11885.48
1746115200000,2025-05-01 16:00:00,96804.4,97300.0,96804.3,96951.3,4544.005
1746118800000,2025-05-01 17:00:00,96951.3,97160.0,96461.2,96754.0,4145.704
1746122400000,2025-05-01 18:00:00,96754.0,96907.9,96400.2,96818.2,2786.093
1746126000000,2025-05-01 19:00:00,96818.2,96835.0,96361.0,96466.0,3543.293
1746129600000,2025-05-01 20:00:00,96466.0,96852.6,96236.3,96350.1,4797.77
1746133200000,2025-05-01 21:00:00,96350.1,96739.9,96333.0,96425.5,1224.34
1746136800000,2025-05-01 22:00:00,96425.5,96600.0,96311.6,96331.9,1383.629
1746140400000,2025-05-01 23:00:00,96331.9,96465.4,96132.9,96430.9,1900.085
1746144000000,2025-05-02 00:00:00,96430.9,97030.0,96417.1,96987.2,3635.775
1746147600000,2025-05-02 01:00:00,96987.2,97138.5,96716.5,96922.4,2628.112
1746151200000,2025-05-02 02:00:00,96922.4,96996.9,96684.3,96902.0,1138.12
1746154800000,2025-05-02 03:00:00,96902.0,97199.9,96902.0,97062.0,2163.427
1746158400000,2025-05-02 04:00:00,97062.0,97276.6,96833.8,96897.4,1955.935
1746162000000,2025-05-02 05:00:00,96897.4,96967.9,96564.8,96651.3,2234.628
1746165600000,2025-05-02 06:00:00,96651.3,96844.6,96511.5,96680.2,2573.019
1746169200000,2025-05-02 07:00:00,96680.2,96698.1,96310.0,96310.0,3147.212
1746172800000,2025-05-02 08:00:00,96310.0,96736.1,96306.9,96589.0,2040.922
1746176400000,2025-05-02 09:00:00,96589.0,96735.0,96396.5,96558.1,1446.797
1746180000000,2025-05-02 10:00:00,96558.1,96882.0,96558.1,96848.3,1455.757
1746183600000,2025-05-02 11:00:00,96848.3,97050.0,96821.9,96866.5,2248.893
1746187200000,2025-05-02 12:00:00,96866.5,97141.3,96574.9,97141.3,5578.975
1746190800000,2025-05-02 13:00:00,97141.3,97218.3,96624.0,96730.0,4080.144
1746194400000,2025-05-02 14:00:00,96730.0,97868.0,96660.0,97703.8,10593.727
1746198000000,2025-05-02 15:00:00,97703.8,97848.5,97006.4,97263.1,6514.143
1746201600000,2025-05-02 16:00:00,97263.1,97746.3,97263.0,97290.0,5537.947
1746205200000,2025-05-02 17:00:00,97290.0,97377.7,96975.0,97343.1,2659.24
1746208800000,2025-05-02 18:00:00,97343.1,97568.6,97079.1,97109.4,3006.282
1746212400000,2025-05-02 19:00:00,97109.4,97115.4,96692.8,96843.6,3765.544
1746216000000,2025-05-02 20:00:00,96843.6,97070.0,96767.5,96953.2,1611.905
1746219600000,2025-05-02 21:00:00,96953.2,96970.9,96505.0,96651.2,1679.724
1746223200000,2025-05-02 22:00:00,96651.2,96735.3,96500.1,96598.0,1745.162
1746226800000,2025-05-02 23:00:00,96598.0,96840.0,96540.1,96833.5,772.737
1746230400000,2025-05-03 00:00:00,96833.5,96865.0,96569.7,96647.4,1153.785
1746234000000,2025-05-03 01:00:00,96647.4,96665.8,96372.8,96446.3,1360.687
1746237600000,2025-05-03 02:00:00,96446.3,96656.8,96433.3,96482.6,843.231
1746241200000,2025-05-03 03:00:00,96482.6,96500.0,96266.2,96292.9,1402.996
1746244800000,2025-05-03 04:00:00,96292.9,96540.0,96254.4,96470.6,905.216
1746248400000,2025-05-03 05:00:00,96470.6,96548.6,96360.6,96374.0,707.044
1746252000000,2025-05-03 06:00:00,96374.0,96374.1,96056.8,96116.8,2188.516
1746255600000,2025-05-03 07:00:00,96116.8,96341.6,96107.5,96283.7,1340.083
1746259200000,2025-05-03 08:00:00,96283.7,96370.3,96088.7,96242.5,1418.637
1746262800000,2025-05-03 09:00:00,96242.5,96359.8,96145.0,96216.1,914.398
1746266400000,2025-05-03 10:00:00,96216.1,96216.1,95819.0,95867.0,3028.284
1746270000000,2025-05-03 11:00:00,95867.0,96044.3,95825.1,95894.6,1875.685
1746273600000,2025-05-03 12:00:00,95894.6,96096.9,95828.9,96059.1,1697.921
1746277200000,2025-05-03 13:00:00,96059.1,96275.3,96043.1,96275.3,1581.753
1746280800000,2025-05-03 14:00:00,96275.3,96379.3,96226.7,96315.3,1659.965
1746284400000,2025-05-03 15:00:00,96315.3,96455.0,96273.7,96362.4,1423.912
1746288000000,2025-05-03 16:00:00,96362.4,96369.5,96035.0,96153.9,1695.791
1746291600000,2025-05-03 17:00:00,96153.9,96153.9,95783.8,96130.0,2258.947
1746295200000,2025-05-03 18:00:00,96130.0,96219.0,96042.4,96091.5,799.903
1746298800000,2025-05-03 19:00:00,96091.5,96315.1,96069.8,96307.6,795.846
1746302400000,2025-05-03 20:00:00,96307.6,96351.5,96228.2,96300.5,807.802
1746306000000,2025-05-03 21:00:00,96300.5,96408.7,96185.7,96228.9,963.206
1746309600000,2025-05-03 22:00:00,96228.9,96306.9,96125.0,96136.9,810.903
1746313200000,2025-05-03 23:00:00,96136.9,96146.6,95700.1,95815.5,2821.361
1746316800000,2025-05-04 00:00:00,95815.5,96017.0,95730.0,95826.4,1776.296
1746320400000,2025-05-04 01:00:00,95826.4,96144.0,95535.4,96049.2,2649.574
1746324000000,2025-05-04 02:00:00,96049.2,96257.0,95760.0,95834.1,1854.681
1746327600000,2025-05-04 03:00:00,95834.1,95850.2,95611.5,95674.0,1744.474
1746331200000,2025-05-04 04:00:00,95674.0,95899.8,95673.9,95689.1,966.166
1746334800000,2025-05-04 05:00:00,95689.1,96090.0,95649.9,96000.7,1398.118
1746338400000,2025-05-04 06:00:00,96000.7,96108.8,95833.5,95871.8,672.919
1746342000000,2025-05-04 07:00:00,95871.8,96040.8,95764.5,95840.6,651.339
1746345600000,2025-05-04 08:00:00,95840.6,95890.7,95357.1,95605.4,2440.107
1746349200000,2025-05-04 09:00:00,95605.4,95641.2,95391.2,95441.5,1407.299
1746352800000,2025-05-04 10:00:00,95441.5,95485.6,95233.0,95352.5,2172.0
1746356400000,2025-05-04 11:00:00,95352.5,95509.3,95316.1,95379.9,1034.066
1746360000000,2025-05-04 12:00:00,95379.9,95561.9,95373.6,95431.3,1393.616
1746363600000,2025-05-04 13:00:00,95431.3,95563.0,95187.5,95333.6,2070.513
1746367200000,2025-05-04 14:00:00,95333.6,95606.9,95285.0,95553.1,1666.13
1746370800000,2025-05-04 15:00:00,95553.1,95644.2,95380.8,95424.0,1597.573
1746374400000,2025-05-04 16:00:00,95424.0,95524.0,95235.0,95285.9,1843.373
1746378000000,2025-05-04 17:00:00,95285.9,95426.2,95152.6,95356.2,1743.249
1746381600000,2025-05-04 18:00:00,95356.2,95437.9,95300.0,95323.8,625.806
1746385200000,2025-05-04 19:00:00,95323.8,95583.0,95294.0,95525.2,1088.642
1746388800000,2025-05-04 20:00:00,95525.2,95688.7,95516.3,95665.8,1185.426
1746392400000,2025-05-04 21:00:00,95665.8,95706.0,95568.5,95619.6,678.7
1746396000000,2025-05-04 22:00:00,95619.6,95633.1,94666.0,94953.3,6256.51
1746399600000,2025-05-04 23:00:00,94953.3,94982.3,94100.0,94224.1,6572.286
1746403200000,2025-05-05 00:00:00,94224.1,94745.0,94139.1,94660.6,3789.754
1746406800000,2025-05-05 01:00:00,94660.6,94694.6,93669.0,93866.6,6563.147
1746410400000,2025-05-05 02:00:00,93866.6,94358.7,93460.2,94204.9,6123.036
1746414000000,2025-05-05 03:00:00,94204.9,94262.1,93988.4,94012.4,2584.654
1746417600000,2025-05-05 04:00:00,94012.4,94415.4,93980.1,94378.0,2017.716
1746421200000,2025-05-05 05:00:00,94378.0,94740.1,94200.5,94692.7,1993.296
1746424800000,2025-05-05 06:00:00,94692.7,94743.6,94521.2,94720.4,1611.425
1746428400000,2025-05-05 07:00:00,94720.4,94792.6,94489.9,94719.1,1659.62
1746432000000,2025-05-05 08:00:00,94719.1,94748.3,94438.2,94516.2,1537.115
1746435600000,2025-05-05 09:00:00,94516.2,94611.2,94440.3,94526.0,892.841
1746439200000,2025-05-05 10:00:00,94526.0,94532.8,94013.9,94083.4,3204.418
1746442800000,2025-05-05 11:00:00,94083.4,94245.1,93847.7,93997.9,4955.645
1746446400000,2025-05-05 12:00:00,93997.9,94300.0,93860.1,94285.3,2951.966
1746450000000,2025-05-05 13:00:00,94285.3,94350.0,93610.0,94211.2,7475.451
1746453600000,2025-05-05 14:00:00,94211.2,94510.0,93670.0,93824.6,7770.739
1746457200000,2025-05-05 15:00:00,93824.6,93920.0,93543.9,93723.1,4514.524
1746460800000,2025-05-05 16:00:00,93723.1,94240.7,93704.7,94160.4,2732.158
1746464400000,2025-05-05 17:00:00,94160.4,94586.0,94010.6,94448.7,2739.085
1746468000000,2025-05-05 18:00:00,94448.7,94880.8,94389.0,94693.2,3740.45
1746471600000,2025-05-05 19:00:00,94693.2,94855.0,94236.4,94306.2,2719.646
1746475200000,2025-05-05 20:00:00,94306.2,94320.0,93801.0,94193.7,2887.14
1746478800000,2025-05-05 21:00:00,94193.7,94786.2,94186.2,94662.4,2894.647
1746482400000,2025-05-05 22:00:00,94662.4,95149.0,94662.3,94999.9,3744.34
1746486000000,2025-05-05 23:00:00,94999.9,95091.9,94680.0,94698.7,1745.226
1746489600000,2025-05-06 00:00:00,94698.7,94748.0,94371.7,94553.7,1810.369
1746493200000,2025-05-06 01:00:00,94553.7,94876.6,94260.0,94260.0,2450.919
1746496800000,2025-05-06 02:00:00,94260.0,94366.2,93970.0,94281.2,3213.25
1746500400000,2025-05-06 03:00:00,94281.2,94464.0,94180.0,94417.0,1249.633
1746504000000,2025-05-06 04:00:00,94417.0,94542.0,94300.5,94536.6,796.688
1746507600000,2025-05-06 05:00:00,94536.6,94564.5,94253.3,94291.4,984.529
1746511200000,2025-05-06 06:00:00,94291.4,94457.5,94282.2,94457.5,549.965
1746514800000,2025-05-06 07:00:00,94457.5,94593.5,94302.8,94351.2,1269.941
1746518400000,2025-05-06 08:00:00,94351.2,94352.7,93959.2,94339.9,2958.45
1746522000000,2025-05-06 09:00:00,94339.9,94340.0,94075.9,94179.4,1036.069
1746525600000,2025-05-06 10:00:00,94179.4,94288.0,93817.4,93905.0,2191.123
1746529200000,2025-05-06 11:00:00,93905.0,94020.0,93680.0,93777.5,2340.484
1746532800000,2025-05-06 12:00:00,93777.5,94002.4,93730.0,93900.0,1972.473
1746536400000,2025-05-06 13:00:00,93900.0,93968.9,93333.5,93562.9,6275.876
1746540000000,2025-05-06 14:00:00,93562.9,94650.4,93560.1,94104.3,10074.29
1746543600000,2025-05-06 15:00:00,94104.3,94701.1,94030.2,94512.9,3937.103
1746547200000,2025-05-06 16:00:00,94512.9,94777.0,94172.6,94204.8,3951.379
1746550800000,2025-05-06 17:00:00,94204.8,94823.4,94191.3,94491.4,2982.091
1746554400000,2025-05-06 18:00:00,94491.4,95049.0,94464.1,95030.0,2438.997
1746558000000,2025-05-06 19:00:00,95030.0,95110.0,94856.1,94912.9,3304.949
1746561600000,2025-05-06 20:00:00,94912.9,94980.0,94589.1,94640.0,1933.607
1746565200000,2025-05-06 21:00:00,94640.0,94760.2,94401.9,94653.2,1380.069
1746568800000,2025-05-06 22:00:00,94653.2,96245.2,94634.4,96200.0,14273.431
1746572400000,2025-05-06 23:00:00,96200.0,96880.6,96040.2,96799.0,9501.711
1746576000000,2025-05-07 00:00:00,96799.0,97492.0,96711.0,97385.5,8493.394
1746579600000,2025-05-07 01:00:00,97385.5,97700.0,97154.9,97215.7,5222.06
1746583200000,2025-05-07 02:00:00,97215.7,97244.2,96450.0,96587.7,4723.767
1746586800000,2025-05-07 03:00:00,96587.7,96630.0,96157.1,96471.1,4415.522
1746590400000,2025-05-07 04:00:00,96471.1,96686.8,96376.9,96550.7,2102.532
1746594000000,2025-05-07 05:00:00,96550.7,96550.7,96278.2,96344.6,1179.906
1746597600000,2025-05-07 06:00:00,96344.6,96625.2,96320.0,96516.8,1690.074
1746601200000,2025-05-07 07:00:00,96516.8,96964.9,96512.0,96942.3,2160.748
1746604800000,2025-05-07 08:00:00,96942.3,97044.6,96813.9,96983.8,1978.424
1746608400000,2025-05-07 09:00:00,96983.8,97023.5,96825.3,96943.9,1473.656
1746612000000,2025-05-07 10:00:00,96943.9,97069.6,96780.2,96972.0,1826.571
1746615600000,2025-05-07 11:00:00,96972.0,97013.0,96882.0,97000.0,1200.459
1746619200000,2025-05-07 12:00:00,97000.0,97150.0,96824.0,96923.1,2613.324
1746622800000,2025-05-07 13:00:00,96923.1,97276.2,96669.6,96961.5,4761.04
1746626400000,2025-05-07 14:00:00,96961.5,97444.2,96750.0,96883.1,4911.696
1746630000000,2025-05-07 15:00:00,96883.1,97100.0,96713.8,96888.7,3535.781
1746633600000,2025-05-07 16:00:00,96888.7,96932.1,96500.0,96815.5,4925.541
1746637200000,2025-05-07 17:00:00,96815.5,96856.2,96134.7,96276.7,4065.128
1746640800000,2025-05-07 18:00:00,96276.7,96855.1,95865.8,96550.0,13231.284
1746644400000,2025-05-07 19:00:00,96550.0,96584.4,95724.2,96122.1,6475.561
1746648000000,2025-05-07 20:00:00,96122.1,96721.2,96012.2,96721.2,2784.658
1746651600000,2025-05-07 21:00:00,96721.2,97288.0,96600.0,97084.8,4747.937
1746655200000,2025-05-07 22:00:00,97084.8,97266.0,96976.7,97234.1,2032.687
1746658800000,2025-05-07 23:00:00,97234.1,97369.6,96930.4,96988.1,2562.399
1746662400000,2025-05-08 00:00:00,96988.1,97788.0,96832.1,97728.3,3461.038
1746666000000,2025-05-08 01:00:00,97728.3,98333.0,97556.4,97767.2,10959.531
1746669600000,2025-05-08 02:00:00,97767.2,98820.0,97767.1,98636.1,7619.289
1746673200000,2025-05-08 03:00:00,98636.1,99187.9,98484.8,99105.8,5867.303
1746676800000,2025-05-08 04:00:00,99105.8,99393.1,98903.1,98918.4,7212.032
1746680400000,2025-05-08 05:00:00,98918.4,99098.4,98704.9,98719.1,2592.401
1746684000000,2025-05-08 06:00:00,98719.1,99010.1,98698.0,99002.1,1813.462
1746687600000,2025-05-08 07:00:00,99002.1,99340.7,99002.0,99218.0,3394.349
1746691200000,2025-05-08 08:00:00,99218.0,99811.1,99163.1,99635.0,5804.946
1746694800000,2025-05-08 09:00:00,99635.0,99775.3,99492.9,99759.3,2479.101
1746698400000,2025-05-08 10:00:00,99759.3,99876.2,99654.5,99753.6,2303.884
1746702000000,2025-05-08 11:00:00,99753.6,99760.0,99376.0,99376.0,3302.55
1746705600000,2025-05-08 12:00:00,99376.0,99521.0,99210.0,99257.4,4134.0
1746709200000,2025-05-08 13:00:00,99257.4,99604.2,99055.0,99255.5,4509.175
1746712800000,2025-05-08 14:00:00,99255.5,99778.9,99112.3,99323.5,5520.616
1746716400000,2025-05-08 15:00:00,99323.5,101500.0,99276.0,100716.5,26471.019
1746720000000,2025-05-08 16:00:00,100716.5,101300.0,100543.5,101227.1,6980.705
1746723600000,2025-05-08 17:00:00,101227.1,101687.9,100727.7,100964.0,6918.885
1746727200000,2025-05-08 18:00:00,100964.0,101435.0,100916.9,101316.8,3020.254
1746730800000,2025-05-08 19:00:00,101316.8,101316.8,100904.0,101244.1,3996.636
1746734400000,2025-05-08 20:00:00,101244.1,102837.0,101203.6,102567.8,12565.533
1746738000000,2025-05-08 21:00:00,102567.8,104253.8,102065.0,102809.3,14532.872
1746741600000,2025-05-08 22:00:00,102809.3,103210.5,102365.9,102995.7,4341.531
1746745200000,2025-05-08 23:00:00,102995.7,103296.5,102766.8,103240.0,3058.04
1746748800000,2025-05-09 00:00:00,103240.0,103241.3,102510.7,102778.4,4409.57
1746752400000,2025-05-09 01:00:00,102778.4,103115.7,102531.8,103070.1,2048.422
1746756000000,2025-05-09 02:00:00,103070.1,103070.1,102470.5,102570.2,1896.117
1746759600000,2025-05-09 03:00:00,102570.2,102765.8,102314.2,102410.3,2031.353
1746763200000,2025-05-09 04:00:00,102410.3,102827.9,102332.0,102789.7,1699.66
1746766800000,2025-05-09 05:00:00,102789.7,102933.3,102550.0,102933.3,1619.396
1746770400000,2025-05-09 06:00:00,102933.3,103215.0,102878.6,103180.0,2610.342
1746774000000,2025-05-09 07:00:00,103180.0,104330.1,103067.9,103598.9,7799.81
1746777600000,2025-05-09 08:00:00,103598.9,103911.0,102625.4,102929.2,8567.422
1746781200000,2025-05-09 09:00:00,102929.2,103251.5,102378.3,102882.0,5603.801
1746784800000,2025-05-09 10:00:00,102882.0,103440.8,102763.4,103329.7,3068.012
1746788400000,2025-05-09 11:00:00,103329.7,103486.0,102623.3,102909.9,4772.359
1746792000000,2025-05-09 12:00:00,102909.9,103118.0,102764.0,102863.5,2381.486
1746795600000,2025-05-09 13:00:00,102863.5,103735.1,102772.4,103574.5,4182.236
1746799200000,2025-05-09 14:00:00,103574.5,103698.3,102354.0,103100.0,12419.925
1746802800000,2025-05-09 15:00:00,103100.0,103265.2,102650.0,102855.7,4492.6
1746806400000,2025-05-09 16:00:00,102855.7,102919.1,102264.1,102450.1,3675.892
1746810000000,2025-05-09 17:00:00,102450.1,103210.4,102316.6,103183.2,4138.957
1746813600000,2025-05-09 18:00:00,103183.2,103338.3,102903.5,103146.9,1687.868
1746817200000,2025-05-09 19:00:00,103146.9,103247.0,102851.6,103135.8,2741.974
1746820800000,2025-05-09 20:00:00,103135.8,103364.0,103084.0,103153.7,1727.845
1746824400000,2025-05-09 21:00:00,103153.7,103187.0,102728.9,102945.0,1950.332
1746828000000,2025-05-09 22:00:00,102945.0,103031.3,102705.6,102736.7,1014.083
1746831600000,2025-05-09 23:00:00,102736.7,102944.0,102692.2,102931.2,615.262
1746835200000,2025-05-10 00:00:00,102931.2,103084.0,102772.0,102816.4,1268.504
1746838800000,2025-05-10 01:00:00,102816.4,103079.8,102815.5,102941.8,903.555
1746842400000,2025-05-10 02:00:00,102941.8,103239.4,102908.7,103117.1,822.17
1746846000000,2025-05-10 03:00:00,103117.1,103189.3,102950.0,103182.8,584.256
1746849600000,2025-05-10 04:00:00,103182.8,103182.9,103005.3,103122.9,885.055
1746853200000,2025-05-10 05:00:00,103122.9,103327.0,103054.9,103323.1,1398.611
1746856800000,2025-05-10 06:00:00,103323.1,103955.0,103323.0,103905.6,4225.159
1746860400000,2025-05-10 07:00:00,103905.6,104079.9,103608.5,103727.5,2841.487
1746864000000,2025-05-10 08:00:00,103727.5,104050.0,103425.6,103608.0,2929.549
1746867600000,2025-05-10 09:00:00,103608.0,103900.0,103328.1,103747.1,2609.406
1746871200000,2025-05-10 10:00:00,103747.1,103875.7,103555.7,103562.4,1316.28
1746874800000,2025-05-10 11:00:00,103562.4,103628.8,103353.1,103399.2,1406.052
1746878400000,2025-05-10 12:00:00,103399.2,103792.8,103388.8,103659.8,1553.567
1746882000000,2025-05-10 13:00:00,103659.8,103761.7,103472.2,103584.3,1685.05
1746885600000,2025-05-10 14:00:00,103584.3,103618.3,103380.0,103480.1,1106.224
1746889200000,2025-05-10 15:00:00,103480.1,103491.4,103053.6,103100.6,2059.651
1746892800000,2025-05-10 16:00:00,103100.6,103480.0,103100.0,103395.5,1864.286
1746896400000,2025-05-10 17:00:00,103395.5,103585.7,103122.0,103132.0,2193.934
1746900000000,2025-05-10 18:00:00,103132.0,103272.8,102880.0,103198.8,1941.035
1746903600000,2025-05-10 19:00:00,103198.8,103262.5,103038.5,103141.2,558.833
1746907200000,2025-05-10 20:00:00,103141.2,103276.9,103017.7,103152.2,683.717
1746910800000,2025-05-10 21:00:00,103152.2,103767.1,103115.5,103706.1,1729.48
1746914400000,2025-05-10 22:00:00,103706.1,103800.0,103497.3,103539.0,1292.777
1746918000000,2025-05-10 23:00:00,103539.0,104986.7,103521.0,104782.3,9767.83
1746921600000,2025-05-11 00:00:00,104782.3,104936.7,103877.3,104394.0,5014.992
1746925200000,2025-05-11 01:00:00,104394.0,104515.1,103850.0,104107.7,2439.009
1746928800000,2025-05-11 02:00:00,104107.7,104250.0,103342.3,103713.7,4868.195
1746932400000,2025-05-11 03:00:00,103713.7,104161.8,103593.8,103961.9,3300.921
1746936000000,2025-05-11 04:00:00,103961.9,104368.0,103950.6,104129.9,2063.1
1746939600000,2025-05-11 05:00:00,104129.9,104180.0,103767.1,103802.0,1707.625
1746943200000,2025-05-11 06:00:00,103802.0,103947.3,103573.0,103813.1,1904.199
1746946800000,2025-05-11 07:00:00,103813.1,103829.2,103250.0,103354.3,2652.552
1746950400000,2025-05-11 08:00:00,103354.3,104001.7,103331.0,103787.7,2587.159
1746954000000,2025-05-11 09:00:00,103787.7,104449.6,103783.2,104300.9,2155.427
1746957600000,2025-05-11 10:00:00,104300.9,104620.4,104131.3,104595.2,1899.253
1746961200000,2025-05-11 11:00:00,104595.2,104731.0,104333.7,104600.9,1859.899
1746964800000,2025-05-11 12:00:00,104600.9,104855.0,104480.3,104560.1,2140.073
1746968400000,2025-05-11 13:00:00,104560.1,104622.9,103900.0,103940.0,3477.675
1746972000000,2025-05-11 14:00:00,103940.0,104268.2,103750.0,104145.8,3855.986
1746975600000,2025-05-11 15:00:00,104145.8,104646.0,103863.7,104097.0,3979.776
1746979200000,2025-05-11 16:00:00,104097.0,104145.8,103713.3,103961.1,2677.46
1746982800000,2025-05-11 17:00:00,103961.1,104134.9,103758.4,104006.3,1691.51
1746986400000,2025-05-11 18:00:00,104006.3,104812.0,103821.2,104503.8,3373.044
1746990000000,2025-05-11 19:00:00,104503.8,104639.2,104330.1,104402.0,1597.998
1746993600000,2025-05-11 20:00:00,104402.0,104423.3,104121.0,104242.3,1072.393
1746997200000,2025-05-11 21:00:00,104242.3,104370.4,103937.8,104343.3,1946.669
1747000800000,2025-05-11 22:00:00,104343.3,104564.6,103540.0,103763.4,3938.425
1747004400000,2025-05-11 23:00:00,103763.4,104099.8,103725.0,104080.0,1265.736
1747008000000,2025-05-12 00:00:00,104080.0,104616.7,104027.2,104564.4,2930.651
1747011600000,2025-05-12 01:00:00,104564.4,105133.7,103715.8,103954.1,6467.066
1747015200000,2025-05-12 02:00:00,103954.1,104174.4,103666.0,103863.3,2361.409
1747018800000,2025-05-12 03:00:00,103863.3,104076.4,103677.3,104072.7,1547.969
1747022400000,2025-05-12 04:00:00,104072.7,104139.0,103800.0,104045.2,1659.346
1747026000000,2025-05-12 05:00:00,104045.2,104057.9,103730.8,103934.0,1583.151
1747029600000,2025-05-12 06:00:00,103934.0,104398.0,103777.0,104367.2,1995.379
1747033200000,2025-05-12 07:00:00,104367.2,105842.1,104115.7,104434.5,19856.48
