timestamp_ms,open_time,open,high,low,close,volume
1736830800000,2025-01-14 05:00:00,3171.46,3181.4,3158.1,3160.8,26204.63
1736834400000,2025-01-14 06:00:00,3160.8,3186.91,3156.24,3182.73,25716.97
1736838000000,2025-01-14 07:00:00,3182.73,3189.15,3169.46,3170.0,19211.2
1736841600000,2025-01-14 08:00:00,3170.0,3191.87,3168.4,3182.15,27282.21
1736845200000,2025-01-14 09:00:00,3182.15,3255.84,3176.68,3242.26,87862.66
1736848800000,2025-01-14 10:00:00,3242.26,3243.4,3219.46,3233.94,55045.03
1736852400000,2025-01-14 11:00:00,3233.94,3234.09,3209.31,3216.66,27803.8
1736856000000,2025-01-14 12:00:00,3216.66,3219.22,3179.19,3182.7,45565.37
1736859600000,2025-01-14 13:00:00,3182.7,3232.35,3177.3,3207.24,104141.54
1736863200000,2025-01-14 14:00:00,3207.24,3233.0,3185.56,3190.4,68324.5
1736866800000,2025-01-14 15:00:00,3190.4,3215.32,3185.52,3197.88,33699.83
1736870400000,2025-01-14 16:00:00,3197.88,3203.0,3170.4,3190.38,46977.67
1736874000000,2025-01-14 17:00:00,3190.38,3212.0,3182.5,3211.82,31975.85
1736877600000,2025-01-14 18:00:00,3211.82,3231.71,3205.57,3223.76,32054.59
1736881200000,2025-01-14 19:00:00,3223.76,3235.11,3211.0,3212.63,21568.68
1736884800000,2025-01-14 20:00:00,3212.63,3225.29,3193.21,3221.3,32789.13
1736888400000,2025-01-14 21:00:00,3221.3,3232.59,3210.55,3214.82,25032.24
1736892000000,2025-01-14 22:00:00,3214.82,3239.57,3212.21,3233.99,13975.87
1736895600000,2025-01-14 23:00:00,3233.99,3236.78,3221.42,3224.18,12461.57
1736899200000,2025-01-15 00:00:00,3224.18,3242.36,3215.39,3220.41,26100.47
1736902800000,2025-01-15 01:00:00,3220.41,3244.38,3216.0,3228.96,39043.82
1736906400000,2025-01-15 02:00:00,3228.96,3238.71,3203.8,3212.1,30469.68
1736910000000,2025-01-15 03:00:00,3212.1,3240.84,3206.91,3240.3,19958.87
1736913600000,2025-01-15 04:00:00,3240.3,3251.25,3220.68,3224.65,28844.67
1736917200000,2025-01-15 05:00:00,3224.65,3234.22,3213.84,3228.59,12283.31
1736920800000,2025-01-15 06:00:00,3228.59,3231.95,3214.73,3229.3,16080.09
1736924400000,2025-01-15 07:00:00,3229.3,3249.68,3228.69,3231.32,23589.59
1736928000000,2025-01-15 08:00:00,3231.32,3247.52,3228.69,3231.35,22785.22
1736931600000,2025-01-15 09:00:00,3231.35,3236.9,3195.07,3197.74,34082.92
1736935200000,2025-01-15 10:00:00,3197.74,3217.11,3196.25,3208.09,23192.25
1736938800000,2025-01-15 11:00:00,3208.09,3208.89,3185.26,3198.36,28977.97
1736942400000,2025-01-15 12:00:00,3198.36,3211.52,3185.2,3200.65,29675.11
1736946000000,2025-01-15 13:00:00,3200.65,3298.56,3200.57,3298.01,181412.91
1736949600000,2025-01-15 14:00:00,3298.01,3331.16,3273.68,3328.27,104652.46
1736953200000,2025-01-15 15:00:00,3328.27,3353.24,3324.84,3333.53,86209.88
1736956800000,2025-01-15 16:00:00,3333.53,3366.56,3333.01,3338.55,54621.3
1736960400000,2025-01-15 17:00:00,3338.55,3358.52,3322.16,3324.96,40470.51
1736964000000,2025-01-15 18:00:00,3324.96,3375.1,3324.96,3371.69,31296.68
1736967600000,2025-01-15 19:00:00,3371.69,3442.5,3367.49,3434.34,103233.92
1736971200000,2025-01-15 20:00:00,3434.34,3473.63,3430.93,3432.63,105480.73
1736974800000,2025-01-15 21:00:00,3432.63,3446.71,3424.18,3431.99,36093.05
1736978400000,2025-01-15 22:00:00,3431.99,3435.0,3417.51,3429.7,25692.87
1736982000000,2025-01-15 23:00:00,3429.7,3452.78,3419.14,3449.99,35326.71
1736985600000,2025-01-16 00:00:00,3449.99,3459.76,3387.95,3397.99,77431.46
1736989200000,2025-01-16 01:00:00,3397.99,3412.64,3391.32,3402.19,21070.46
1736992800000,2025-01-16 02:00:00,3402.19,3405.08,3380.28,3384.02,24418.76
1736996400000,2025-01-16 03:00:00,3384.02,3386.81,3345.76,3362.16,52351.27
1737000000000,2025-01-16 04:00:00,3362.16,3374.39,3361.0,3373.26,17418.24
1737003600000,2025-01-16 05:00:00,3373.26,3375.81,3364.36,3367.01,11313.26
1737007200000,2025-01-16 06:00:00,3367.01,3386.74,3361.79,3379.13,19853.16
1737010800000,2025-01-16 07:00:00,3379.13,3390.49,3377.14,3383.2,14078.42
1737014400000,2025-01-16 08:00:00,3383.2,3384.73,3302.0,3315.3,78818.49
1737018000000,2025-01-16 09:00:00,3315.3,3336.91,3298.78,3334.85,67446.39
1737021600000,2025-01-16 10:00:00,3334.85,3341.51,3327.07,3332.86,20543.0
1737025200000,2025-01-16 11:00:00,3332.86,3355.3,3320.01,3349.82,48150.85
1737028800000,2025-01-16 12:00:00,3349.82,3363.99,3340.5,3356.1,41316.34
1737032400000,2025-01-16 13:00:00,3356.1,3357.84,3306.0,3327.25,78155.92
1737036000000,2025-01-16 14:00:00,3327.25,3341.89,3263.32,3276.14,123621.12
1737039600000,2025-01-16 15:00:00,3276.14,3332.39,3268.04,3331.82,83953.63
1737043200000,2025-01-16 16:00:00,3331.82,3360.62,3329.02,3339.5,89166.44
1737046800000,2025-01-16 17:00:00,3339.5,3365.49,3329.37,3342.7,43033.23
1737050400000,2025-01-16 18:00:00,3342.7,3350.37,3308.36,3324.6,41843.79
1737054000000,2025-01-16 19:00:00,3324.6,3345.43,3317.86,3343.65,28921.56
1737057600000,2025-01-16 20:00:00,3343.65,3352.87,3324.58,3336.19,29904.69
1737061200000,2025-01-16 21:00:00,3336.19,3337.13,3309.54,3319.04,27131.67
1737064800000,2025-01-16 22:00:00,3319.04,3319.04,3267.0,3296.38,60886.5
1737068400000,2025-01-16 23:00:00,3296.38,3310.9,3288.32,3306.49,26201.99
1737072000000,2025-01-17 00:00:00,3306.49,3316.87,3306.13,3312.57,19314.95
1737075600000,2025-01-17 01:00:00,3312.57,3390.47,3312.57,3385.21,90083.05
1737079200000,2025-01-17 02:00:00,3385.21,3396.76,3353.76,3372.75,61285.2
1737082800000,2025-01-17 03:00:00,3372.75,3376.74,3357.3,3359.95,19330.08
1737086400000,2025-01-17 04:00:00,3359.95,3372.29,3344.42,3370.2,24180.56
1737090000000,2025-01-17 05:00:00,3370.2,3375.0,3358.0,3365.61,30895.46
1737093600000,2025-01-17 06:00:00,3365.61,3375.0,3363.5,3366.59,14454.24
1737097200000,2025-01-17 07:00:00,3366.59,3390.12,3360.93,3371.83,25036.07
1737100800000,2025-01-17 08:00:00,3371.83,3414.13,3371.22,3406.64,53438.36
1737104400000,2025-01-17 09:00:00,3406.64,3414.35,3399.29,3403.06,29130.39
1737108000000,2025-01-17 10:00:00,3403.06,3438.68,3401.76,3427.2,45807.3
1737111600000,2025-01-17 11:00:00,3427.2,3429.99,3415.86,3422.43,22899.16
1737115200000,2025-01-17 12:00:00,3422.43,3425.52,3399.74,3406.87,40368.9
1737118800000,2025-01-17 13:00:00,3406.87,3423.38,3394.02,3401.0,47985.93
1737122400000,2025-01-17 14:00:00,3401.0,3432.91,3400.71,3427.9,83819.35
1737126000000,2025-01-17 15:00:00,3427.9,3449.97,3402.15,3420.89,105525.01
1737129600000,2025-01-17 16:00:00,3420.89,3448.12,3410.5,3436.65,58643.33
1737133200000,2025-01-17 17:00:00,3436.65,3442.47,3405.84,3414.2,48366.93
1737136800000,2025-01-17 18:00:00,3414.2,3429.32,3409.07,3410.52,21935.37
1737140400000,2025-01-17 19:00:00,3410.52,3443.3,3410.0,3431.37,41964.58
1737144000000,2025-01-17 20:00:00,3431.37,3526.02,3424.23,3514.66,158283.24
1737147600000,2025-01-17 21:00:00,3514.66,3525.7,3465.45,3472.85,73034.33
1737151200000,2025-01-17 22:00:00,3472.85,3487.24,3466.17,3469.71,25889.76
1737154800000,2025-01-17 23:00:00,3469.71,3485.0,3461.52,3472.89,35539.0
1737158400000,2025-01-18 00:00:00,3472.89,3493.8,3467.39,3486.59,25163.26
1737162000000,2025-01-18 01:00:00,3486.59,3486.77,3454.18,3465.61,31268.26
1737165600000,2025-01-18 02:00:00,3465.61,3473.96,3446.3,3450.4,21509.83
1737169200000,2025-01-18 03:00:00,3450.4,3455.29,3366.03,3382.78,112821.75
1737172800000,2025-01-18 04:00:00,3382.78,3394.11,3348.49,3364.01,77955.1
1737176400000,2025-01-18 05:00:00,3364.01,3369.85,3288.9,3292.5,116798.59
1737180000000,2025-01-18 06:00:00,3292.5,3339.32,3290.97,3312.06,68660.98
1737183600000,2025-01-18 07:00:00,3312.06,3313.63,3278.14,3285.79,67483.87
1737187200000,2025-01-18 08:00:00,3285.79,3294.16,3250.19,3291.53,91551.68
1737190800000,2025-01-18 09:00:00,3291.53,3299.8,3251.36,3269.52,52974.3
1737194400000,2025-01-18 10:00:00,3269.52,3277.09,3225.63,3265.69,106256.64
1737198000000,2025-01-18 11:00:00,3265.69,3323.13,3247.64,3310.3,84623.53
1737201600000,2025-01-18 12:00:00,3310.3,3321.32,3272.69,3288.79,52587.32
1737205200000,2025-01-18 13:00:00,3288.79,3322.65,3278.26,3322.01,50099.9
1737208800000,2025-01-18 14:00:00,3322.01,3325.87,3287.82,3296.08,40696.92
1737212400000,2025-01-18 15:00:00,3296.08,3346.38,3283.04,3305.75,131894.51
1737216000000,2025-01-18 16:00:00,3305.75,3315.25,3252.64,3252.64,117547.61
1737219600000,2025-01-18 17:00:00,3252.64,3285.54,3251.54,3256.69,42459.06
1737223200000,2025-01-18 18:00:00,3256.69,3282.99,3248.0,3263.14,39555.59
1737226800000,2025-01-18 19:00:00,3263.14,3292.44,3259.52,3288.7,28565.66
1737230400000,2025-01-18 20:00:00,3288.7,3290.54,3256.15,3264.48,30180.51
1737234000000,2025-01-18 21:00:00,3264.48,3284.86,3261.6,3273.2,19121.7
1737237600000,2025-01-18 22:00:00,3273.2,3287.52,3270.01,3279.49,11740.46
1737241200000,2025-01-18 23:00:00,3279.49,3320.0,3277.89,3306.76,40105.66
1737244800000,2025-01-19 00:00:00,3306.76,3322.23,3297.47,3315.44,34586.4
1737248400000,2025-01-19 01:00:00,3315.44,3365.32,3312.68,3352.35,64960.64
1737252000000,2025-01-19 02:00:00,3352.35,3377.58,3346.58,3352.72,34220.05
1737255600000,2025-01-19 03:00:00,3352.72,3365.56,3331.84,3334.84,42227.69
1737259200000,2025-01-19 04:00:00,3334.84,3337.46,3275.73,3282.08,93639.22
1737262800000,2025-01-19 05:00:00,3282.08,3299.85,3257.8,3298.58,63950.95
1737266400000,2025-01-19 06:00:00,3298.58,3300.23,3281.28,3282.2,23941.41
1737270000000,2025-01-19 07:00:00,3282.2,3292.67,3261.43,3274.76,34399.49
1737273600000,2025-01-19 08:00:00,3274.76,3276.79,3214.0,3220.86,99541.99
1737277200000,2025-01-19 09:00:00,3220.86,3232.48,3142.19,3225.13,220382.42
1737280800000,2025-01-19 10:00:00,3225.13,3225.93,3172.24,3174.01,62390.55
1737284400000,2025-01-19 11:00:00,3174.01,3188.53,3129.14,3149.39,96897.1
1737288000000,2025-01-19 12:00:00,3149.39,3210.77,3143.83,3204.97,79144.84
1737291600000,2025-01-19 13:00:00,3204.97,3277.4,3192.4,3275.99,122659.94
1737295200000,2025-01-19 14:00:00,3275.99,3396.39,3258.57,3380.64,406399.35
1737298800000,2025-01-19 15:00:00,3380.64,3425.77,3356.14,3383.83,178324.25
1737302400000,2025-01-19 16:00:00,3383.83,3424.98,3377.87,3411.18,75209.62
1737306000000,2025-01-19 17:00:00,3411.18,3448.0,3385.54,3442.67,98024.03
1737309600000,2025-01-19 18:00:00,3442.67,3449.76,3406.09,3433.13,52615.99
1737313200000,2025-01-19 19:00:00,3433.13,3433.13,3406.48,3419.49,28790.59
1737316800000,2025-01-19 20:00:00,3419.49,3433.16,3361.6,3377.4,82183.35
1737320400000,2025-01-19 21:00:00,3377.4,3379.0,3205.14,3231.47,325001.52
1737324000000,2025-01-19 22:00:00,3231.47,3315.13,3150.0,3266.23,282211.3
1737327600000,2025-01-19 23:00:00,3266.23,3266.48,3158.16,3213.88,232325.14
1737331200000,2025-01-20 00:00:00,3213.88,3225.44,3141.0,3169.7,224816.76
1737334800000,2025-01-20 01:00:00,3169.7,3220.0,3165.16,3200.56,116696.49
1737338400000,2025-01-20 02:00:00,3200.56,3274.68,3196.64,3244.36,112869.87
1737342000000,2025-01-20 03:00:00,3244.36,3281.28,3226.26,3272.02,75103.84
1737345600000,2025-01-20 04:00:00,3272.02,3299.59,3249.44,3270.0,53477.69
1737349200000,2025-01-20 05:00:00,3270.0,3319.37,3266.98,3290.97,65120.86
1737352800000,2025-01-20 06:00:00,3290.97,3456.19,3285.41,3417.69,178940.0
1737356400000,2025-01-20 07:00:00,3417.69,3443.52,3351.31,3383.13,180870.69
1737360000000,2025-01-20 08:00:00,3383.13,3414.42,3380.28,3393.13,63537.25
1737363600000,2025-01-20 09:00:00,3393.13,3413.1,3352.48,3365.01,84762.37
1737367200000,2025-01-20 10:00:00,3365.01,3393.42,3340.44,3354.7,70775.98
1737370800000,2025-01-20 11:00:00,3354.7,3390.18,3333.75,3376.19,78267.91
1737374400000,2025-01-20 12:00:00,3376.19,3380.0,3256.88,3304.04,202665.0
1737378000000,2025-01-20 13:00:00,3304.04,3356.14,3294.74,3342.97,109940.16
1737381600000,2025-01-20 14:00:00,3342.97,3362.23,3329.6,3359.61,76019.51
1737385200000,2025-01-20 15:00:00,3359.61,3380.98,3315.02,3336.18,123179.17
1737388800000,2025-01-20 16:00:00,3336.18,3391.66,3276.6,3380.59,143765.74
1737392400000,2025-01-20 17:00:00,3380.59,3384.68,3202.37,3293.24,521032.73
1737396000000,2025-01-20 18:00:00,3293.24,3343.29,3282.91,3330.98,156655.1
1737399600000,2025-01-20 19:00:00,3330.98,3365.69,3308.75,3343.79,85016.45
1737403200000,2025-01-20 20:00:00,3343.79,3345.0,3311.87,3320.82,53874.13
1737406800000,2025-01-20 21:00:00,3320.82,3337.88,3280.06,3284.74,60161.69
1737410400000,2025-01-20 22:00:00,3284.74,3325.3,3254.56,3318.67,60709.85
1737414000000,2025-01-20 23:00:00,3318.67,3321.03,3260.94,3283.8,67752.97
1737417600000,2025-01-21 00:00:00,3283.8,3290.26,3219.52,3226.39,88203.43
1737421200000,2025-01-21 01:00:00,3226.39,3260.6,3201.36,3250.08,90998.62
1737424800000,2025-01-21 02:00:00,3250.08,3273.3,3227.33,3257.17,38949.03
1737428400000,2025-01-21 03:00:00,3257.17,3269.99,3247.98,3262.64,29862.06
1737432000000,2025-01-21 04:00:00,3262.64,3262.69,3212.62,3246.2,40134.57
1737435600000,2025-01-21 05:00:00,3246.2,3253.56,3215.6,3224.17,26933.74
1737439200000,2025-01-21 06:00:00,3224.17,3254.63,3212.14,3240.97,41280.18
1737442800000,2025-01-21 07:00:00,3240.97,3265.96,3234.27,3253.99,25952.34
1737446400000,2025-01-21 08:00:00,3253.99,3263.0,3233.14,3253.36,24549.81
1737450000000,2025-01-21 09:00:00,3253.36,3277.19,3249.41,3276.3,33395.59
1737453600000,2025-01-21 10:00:00,3276.3,3310.28,3270.75,3303.0,49498.15
1737457200000,2025-01-21 11:00:00,3303.0,3314.86,3292.63,3305.16,43782.89
1737460800000,2025-01-21 12:00:00,3305.16,3328.56,3293.48,3306.94,76102.56
1737464400000,2025-01-21 13:00:00,3306.94,3315.04,3288.81,3309.5,45830.87
1737468000000,2025-01-21 14:00:00,3309.5,3335.81,3278.1,3288.87,103614.11
1737471600000,2025-01-21 15:00:00,3288.87,3302.3,3262.94,3294.62,62625.72
1737475200000,2025-01-21 16:00:00,3294.62,3350.62,3289.93,3314.02,99600.89
1737478800000,2025-01-21 17:00:00,3314.02,3357.35,3306.28,3351.61,50850.28
1737482400000,2025-01-21 18:00:00,3351.61,3368.95,3331.0,3345.78,57935.79
1737486000000,2025-01-21 19:00:00,3345.78,3347.36,3316.94,3332.2,41023.39
1737489600000,2025-01-21 20:00:00,3332.2,3339.73,3303.0,3313.89,33224.27
1737493200000,2025-01-21 21:00:00,3313.89,3336.61,3301.2,3331.8,34101.23
1737496800000,2025-01-21 22:00:00,3331.8,3347.48,3326.1,3333.72,23389.41
1737500400000,2025-01-21 23:00:00,3333.72,3334.79,3307.13,3327.01,32317.66
1737504000000,2025-01-22 00:00:00,3327.01,3366.39,3323.08,3361.8,36364.91
1737507600000,2025-01-22 01:00:00,3361.8,3361.81,3320.12,3328.52,33845.29
1737511200000,2025-01-22 02:00:00,3328.52,3346.99,3322.0,3343.94,20777.11
1737514800000,2025-01-22 03:00:00,3343.94,3348.12,3326.01,3331.0,12138.3
1737518400000,2025-01-22 04:00:00,3331.0,3333.54,3315.82,3331.49,17979.61
1737522000000,2025-01-22 05:00:00,3331.49,3339.59,3317.0,3318.27,12105.86
1737525600000,2025-01-22 06:00:00,3318.27,3323.8,3301.6,3308.9,26947.66
1737529200000,2025-01-22 07:00:00,3308.9,3310.94,3283.83,3287.0,49040.93
1737532800000,2025-01-22 08:00:00,3287.0,3300.48,3272.05,3298.5,36671.18
1737536400000,2025-01-22 09:00:00,3298.5,3303.57,3288.8,3297.32,17077.22
1737540000000,2025-01-22 10:00:00,3297.32,3307.5,3287.79,3307.19,15063.04
1737543600000,2025-01-22 11:00:00,3307.19,3329.96,3303.67,3325.95,31105.3
1737547200000,2025-01-22 12:00:00,3325.95,3332.0,3310.22,3316.09,20477.62
1737550800000,2025-01-22 13:00:00,3316.09,3318.62,3278.3,3283.14,51145.57
1737554400000,2025-01-22 14:00:00,3283.14,3312.36,3266.0,3293.06,89319.22
1737558000000,2025-01-22 15:00:00,3293.06,3307.03,3270.0,3277.73,47443.13
1737561600000,2025-01-22 16:00:00,3277.73,3283.17,3257.5,3277.42,43784.17
1737565200000,2025-01-22 17:00:00,3277.42,3287.65,3271.0,3285.1,23669.62
1737568800000,2025-01-22 18:00:00,3285.1,3291.28,3237.28,3249.28,46785.28
1737572400000,2025-01-22 19:00:00,3249.28,3280.5,3247.35,3261.48,47513.52
1737576000000,2025-01-22 20:00:00,3261.48,3276.36,3250.97,3255.69,33479.2
1737579600000,2025-01-22 21:00:00,3255.69,3264.4,3239.59,3258.69,36594.79
1737583200000,2025-01-22 22:00:00,3258.69,3265.89,3230.27,3237.21,35253.13
1737586800000,2025-01-22 23:00:00,3237.21,3245.69,3221.06,3241.94,34017.17
1737590400000,2025-01-23 00:00:00,3241.94,3261.09,3236.63,3252.24,20998.07
1737594000000,2025-01-23 01:00:00,3252.24,3257.37,3216.71,3233.92,38282.59
1737597600000,2025-01-23 02:00:00,3233.92,3236.0,3202.63,3221.73,41537.56
1737601200000,2025-01-23 03:00:00,3221.73,3241.62,3214.0,3225.43,25740.06
1737604800000,2025-01-23 04:00:00,3225.43,3230.27,3181.84,3195.8,50672.22
1737608400000,2025-01-23 05:00:00,3195.8,3220.23,3195.07,3213.25,19384.93
1737612000000,2025-01-23 06:00:00,3213.25,3223.68,3202.0,3206.8,18765.05
1737615600000,2025-01-23 07:00:00,3206.8,3232.15,3196.69,3231.81,21438.96
1737619200000,2025-01-23 08:00:00,3231.81,3231.85,3207.0,3208.83,19506.02
1737622800000,2025-01-23 09:00:00,3208.83,3220.8,3190.48,3195.41,31523.67
1737626400000,2025-01-23 10:00:00,3195.41,3212.46,3186.5,3202.64,30234.79
1737630000000,2025-01-23 11:00:00,3202.64,3216.0,3194.5,3212.05,20648.49
1737633600000,2025-01-23 12:00:00,3212.05,3217.55,3187.2,3202.55,46532.0
1737637200000,2025-01-23 13:00:00,3202.55,3243.04,3200.67,3233.12,51784.25
1737640800000,2025-01-23 14:00:00,3233.12,3286.49,3221.44,3274.99,115847.88
1737644400000,2025-01-23 15:00:00,3274.99,3281.59,3224.3,3258.0,145433.98
1737648000000,2025-01-23 16:00:00,3258.0,3297.61,3250.98,3253.21,98918.93
1737651600000,2025-01-23 17:00:00,3253.21,3271.12,3229.26,3264.79,59259.34
1737655200000,2025-01-23 18:00:00,3264.79,3269.77,3233.42,3240.02,39679.49
1737658800000,2025-01-23 19:00:00,3240.02,3245.95,3192.63,3203.02,69386.25
1737662400000,2025-01-23 20:00:00,3203.02,3297.14,3193.69,3245.97,283632.69
1737666000000,2025-01-23 21:00:00,3245.97,3256.16,3212.0,3247.44,77686.38
1737669600000,2025-01-23 22:00:00,3247.44,3322.98,3244.8,3321.99,113794.41
1737673200000,2025-01-23 23:00:00,3321.99,3348.94,3311.1,3338.31,78965.0
1737676800000,2025-01-24 00:00:00,3338.31,3349.86,3283.79,3284.44,73808.64
1737680400000,2025-01-24 01:00:00,3284.44,3326.0,3283.22,3297.74,54283.17
1737684000000,2025-01-24 02:00:00,3297.74,3313.36,3277.75,3284.19,37170.87
1737687600000,2025-01-24 03:00:00,3284.19,3312.0,3274.0,3300.81,36775.72
1737691200000,2025-01-24 04:00:00,3300.81,3340.0,3290.91,3332.56,33214.25
1737694800000,2025-01-24 05:00:00,3332.56,3409.8,3328.03,3409.65,77929.0
1737698400000,2025-01-24 06:00:00,3409.65,3420.69,3378.01,3385.75,71842.15
1737702000000,2025-01-24 07:00:00,3385.75,3400.59,3371.43,3380.81,35286.24
1737705600000,2025-01-24 08:00:00,3380.81,3416.94,3375.0,3401.41,44341.67
1737709200000,2025-01-24 09:00:00,3401.41,3413.73,3391.26,3401.11,29431.34
1737712800000,2025-01-24 10:00:00,3401.11,3415.6,3389.79,3413.54,34787.61
1737716400000,2025-01-24 11:00:00,3413.54,3415.1,3391.55,3399.2,20125.43
1737720000000,2025-01-24 12:00:00,3399.2,3406.31,3385.67,3403.83,23545.54
1737723600000,2025-01-24 13:00:00,3403.83,3430.95,3390.4,3394.79,48331.77
1737727200000,2025-01-24 14:00:00,3394.79,3422.49,3377.38,3399.05,63106.88
1737730800000,2025-01-24 15:00:00,3399.05,3410.06,3354.41,3383.1,75398.41
1737734400000,2025-01-24 16:00:00,3383.1,3397.55,3375.7,3379.63,32476.39
1737738000000,2025-01-24 17:00:00,3379.63,3406.17,3371.69,3397.29,33945.02
1737741600000,2025-01-24 18:00:00,3397.29,3409.7,3373.8,3380.66,30524.14
1737745200000,2025-01-24 19:00:00,3380.66,3394.84,3363.64,3367.77,42537.18
1737748800000,2025-01-24 20:00:00,3367.77,3378.05,3325.6,3327.9,88671.74
1737752400000,2025-01-24 21:00:00,3327.9,3345.99,3322.02,3328.33,35588.88
1737756000000,2025-01-24 22:00:00,3328.33,3335.46,3320.32,3324.72,27003.46
1737759600000,2025-01-24 23:00:00,3324.72,3324.74,3302.14,3308.51,36099.97
1737763200000,2025-01-25 00:00:00,3308.51,3313.13,3267.07,3272.51,52379.44
1737766800000,2025-01-25 01:00:00,3272.51,3305.06,3267.6,3292.91,31687.38
1737770400000,2025-01-25 02:00:00,3292.91,3303.67,3287.52,3293.55,13201.72
1737774000000,2025-01-25 03:00:00,3293.55,3323.6,3290.9,3318.52,25865.99
1737777600000,2025-01-25 04:00:00,3318.52,3319.14,3296.6,3299.01,11992.19
1737781200000,2025-01-25 05:00:00,3299.01,3301.79,3285.64,3294.72,17418.06
1737784800000,2025-01-25 06:00:00,3294.72,3302.56,3282.24,3290.85,14103.09
1737788400000,2025-01-25 07:00:00,3290.85,3294.0,3281.69,3289.76,12036.21
1737792000000,2025-01-25 08:00:00,3289.76,3300.13,3280.38,3289.42,20768.12
1737795600000,2025-01-25 09:00:00,3289.42,3291.0,3277.99,3281.85,12772.35
1737799200000,2025-01-25 10:00:00,3281.85,3296.56,3270.06,3294.07,23517.45
1737802800000,2025-01-25 11:00:00,3294.07,3310.55,3289.23,3305.72,22230.73
1737806400000,2025-01-25 12:00:00,3305.72,3306.29,3292.73,3304.92,11797.87
1737810000000,2025-01-25 13:00:00,3304.92,3308.99,3298.96,3306.52,9589.46
1737813600000,2025-01-25 14:00:00,3306.52,3318.91,3296.85,3314.39,13827.49
1737817200000,2025-01-25 15:00:00,3314.39,3343.81,3308.5,3333.24,70081.58
1737820800000,2025-01-25 16:00:00,3333.24,3348.62,3328.62,3341.2,33048.35
1737824400000,2025-01-25 17:00:00,3341.2,3345.61,3328.68,3342.99,24835.2
1737828000000,2025-01-25 18:00:00,3342.99,3349.66,3334.31,3341.23,20601.32
1737831600000,2025-01-25 19:00:00,3341.23,3343.31,3333.2,3339.09,8404.93
1737835200000,2025-01-25 20:00:00,3339.09,3349.88,3334.54,3336.12,13693.97
1737838800000,2025-01-25 21:00:00,3336.12,3341.79,3330.24,3338.59,14564.31
