timestamp_ms,open_time,open,high,low,close,volume
1709604000000,2024-03-05 02:00:00,68642.1,68680.0,68162.3,68258.9,2325.067
1709604900000,2024-03-05 02:15:00,68258.9,68469.6,67826.6,68394.4,4504.881
1709605800000,2024-03-05 02:30:00,68394.4,68440.9,67992.4,68323.8,2033.571
1709606700000,2024-03-05 02:45:00,68323.8,68430.0,68212.4,68263.2,1103.834
1709607600000,2024-03-05 03:00:00,68263.2,68263.2,67580.8,67754.2,4115.695
1709608500000,2024-03-05 03:15:00,67754.2,68180.0,67685.8,68090.3,2175.502
1709609400000,2024-03-05 03:30:00,68090.3,68326.6,68077.7,68295.1,872.547
1709610300000,2024-03-05 03:45:00,68295.1,68365.7,68197.4,68223.2,820.757
1709611200000,2024-03-05 04:00:00,68223.2,68521.0,67900.0,67913.6,2257.932
1709612100000,2024-03-05 04:15:00,67913.6,68080.0,67756.6,68080.0,2172.554
1709613000000,2024-03-05 04:30:00,68080.0,68101.8,67681.0,67700.0,1143.069
1709613900000,2024-03-05 04:45:00,67700.0,67795.1,66901.0,67450.2,5761.059
1709614800000,2024-03-05 05:00:00,67450.2,67450.2,64878.0,66667.9,19125.734
1709615700000,2024-03-05 05:15:00,66667.9,67180.0,66591.7,66968.9,4982.771
1709616600000,2024-03-05 05:30:00,66968.9,67024.2,66453.9,66554.2,3480.426
1709617500000,2024-03-05 05:45:00,66554.2,67134.0,66482.0,67098.8,2247.653
1709618400000,2024-03-05 06:00:00,67098.8,67189.9,66741.9,67091.8,2235.452
1709619300000,2024-03-05 06:15:00,67091.8,67551.4,67070.1,67456.2,3211.799
1709620200000,2024-03-05 06:30:00,67456.2,67610.3,67317.9,67409.8,2010.506
1709621100000,2024-03-05 06:45:00,67409.8,67604.6,67308.2,67403.0,1356.904
1709622000000,2024-03-05 07:00:00,67403.0,67479.0,67191.0,67293.2,1134.911
1709622900000,2024-03-05 07:15:00,67293.2,67372.9,66925.0,66955.5,2286.613
1709623800000,2024-03-05 07:30:00,66955.5,67033.6,66454.0,66602.0,4672.03
1709624700000,2024-03-05 07:45:00,66602.0,66799.7,66110.0,66241.8,4782.377
1709625600000,2024-03-05 08:00:00,66241.8,66565.7,65561.4,66520.0,8175.661
1709626500000,2024-03-05 08:15:00,66520.0,66850.4,66462.2,66656.6,3484.683
1709627400000,2024-03-05 08:30:00,66656.6,66849.9,66467.0,66813.0,1640.841
1709628300000,2024-03-05 08:45:00,66813.0,67004.1,66725.9,66973.2,1782.603
1709629200000,2024-03-05 09:00:00,66973.2,66999.0,66732.5,66762.0,1069.525
1709630100000,2024-03-05 09:15:00,66762.0,66936.0,66710.0,66845.3,895.641
1709631000000,2024-03-05 09:30:00,66845.3,66845.4,66355.0,66478.8,2714.85
1709631900000,2024-03-05 09:45:00,66478.8,66527.7,66139.1,66516.9,2110.706
1709632800000,2024-03-05 10:00:00,66516.9,66836.3,66516.8,66817.1,1555.461
1709633700000,2024-03-05 10:15:00,66817.1,67060.3,66782.9,67028.6,1238.829
1709634600000,2024-03-05 10:30:00,67028.6,67300.0,66966.1,67149.9,2133.506
1709635500000,2024-03-05 10:45:00,67149.9,67167.7,66886.9,66900.2,1722.725
1709636400000,2024-03-05 11:00:00,66900.2,66987.6,66748.5,66811.4,1192.61
1709637300000,2024-03-05 11:15:00,66811.4,66969.0,66709.8,66932.8,1363.718
1709638200000,2024-03-05 11:30:00,66932.8,66958.2,66600.0,66600.3,1672.05
1709639100000,2024-03-05 11:45:00,66600.3,66814.9,66548.0,66753.4,1206.641
1709640000000,2024-03-05 12:00:00,66753.4,67145.6,66684.0,67138.0,1513.587
1709640900000,2024-03-05 12:15:00,67138.0,67200.0,66929.5,67022.3,1400.724
1709641800000,2024-03-05 12:30:00,67022.3,67291.8,66942.9,67200.0,1500.089
1709642700000,2024-03-05 12:45:00,67200.0,67434.0,67100.0,67412.2,1687.347
1709643600000,2024-03-05 13:00:00,67412.2,67950.0,67402.1,67925.8,4371.438
1709644500000,2024-03-05 13:15:00,67925.8,68191.3,67731.0,67750.0,4107.31
1709645400000,2024-03-05 13:30:00,67750.0,67993.3,67590.8,67911.7,2399.704
1709646300000,2024-03-05 13:45:00,67911.7,67953.9,67626.6,67861.3,1666.865
1709647200000,2024-03-05 14:00:00,67861.3,67892.1,67455.9,67590.0,2478.884
1709648100000,2024-03-05 14:15:00,67590.0,67765.8,67325.5,67661.4,2327.197
1709649000000,2024-03-05 14:30:00,67661.4,68555.0,67355.0,68500.0,5692.698
1709649900000,2024-03-05 14:45:00,68500.0,68964.0,68353.5,68837.5,7460.225
1709650800000,2024-03-05 15:00:00,68837.5,69387.2,67105.0,68454.1,20738.896
1709651700000,2024-03-05 15:15:00,68454.1,68610.0,67181.0,67260.0,8056.49
1709652600000,2024-03-05 15:30:00,67260.0,67499.9,66400.0,66947.3,11003.191
1709653500000,2024-03-05 15:45:00,66947.3,67475.2,66832.5,66843.9,3804.837
1709654400000,2024-03-05 16:00:00,66843.9,67090.4,64521.0,65475.2,22534.557
1709655300000,2024-03-05 16:15:00,65475.2,65981.2,64857.5,65923.6,10559.845
1709656200000,2024-03-05 16:30:00,65923.6,66089.9,65138.3,65196.1,5675.038
1709657100000,2024-03-05 16:45:00,65196.1,65611.5,64951.6,65607.1,4536.229
1709658000000,2024-03-05 17:00:00,65607.1,65608.8,63410.9,64303.3,15848.471
1709658900000,2024-03-05 17:15:00,64303.3,64943.0,64014.0,64506.5,5402.709
1709659800000,2024-03-05 17:30:00,64506.5,65094.4,64277.0,65083.5,4388.892
1709660700000,2024-03-05 17:45:00,65083.5,65734.0,64961.8,65667.9,4231.194
1709661600000,2024-03-05 18:00:00,65667.9,65667.9,65101.0,65235.0,1854.445
1709662500000,2024-03-05 18:15:00,65235.0,65325.0,64623.1,64684.1,2693.753
1709663400000,2024-03-05 18:30:00,64684.1,64888.0,64527.9,64593.6,2189.351
1709664300000,2024-03-05 18:45:00,64593.6,64665.0,63696.4,64070.4,6215.873
1709665200000,2024-03-05 19:00:00,64070.4,64330.0,63134.6,63458.8,7179.949
1709666100000,2024-03-05 19:15:00,63458.8,63529.8,62502.8,63314.8,8278.176
1709667000000,2024-03-05 19:30:00,63314.8,63393.8,61555.0,62407.1,12354.734
1709667900000,2024-03-05 19:45:00,62407.1,62484.4,59111.0,61482.4,25651.848
1709668800000,2024-03-05 20:00:00,61482.4,63186.0,61250.0,63128.1,10959.482
1709669700000,2024-03-05 20:15:00,63128.1,63228.3,62362.1,62809.9,5467.885
1709670600000,2024-03-05 20:30:00,62809.9,62891.5,61513.1,62119.9,7731.811
1709671500000,2024-03-05 20:45:00,62119.9,62666.7,61892.8,61937.8,4340.027
1709672400000,2024-03-05 21:00:00,61937.8,63386.1,61930.1,63084.2,4744.878
1709673300000,2024-03-05 21:15:00,63084.2,64034.8,63064.1,64034.8,6181.474
1709674200000,2024-03-05 21:30:00,64034.8,64049.9,63225.4,63797.5,4737.174
1709675100000,2024-03-05 21:45:00,63797.5,63920.0,63047.3,63297.1,3873.976
1709676000000,2024-03-05 22:00:00,63297.1,63641.9,63139.7,63226.6,2170.399
1709676900000,2024-03-05 22:15:00,63226.6,63264.8,62486.0,63195.2,5238.582
1709677800000,2024-03-05 22:30:00,63195.2,63443.0,62897.3,63008.3,2080.864
1709678700000,2024-03-05 22:45:00,63008.3,63502.8,62781.6,63439.7,1997.649
1709679600000,2024-03-05 23:00:00,63439.7,63722.0,63269.8,63715.0,1763.256
1709680500000,2024-03-05 23:15:00,63715.0,63810.0,63546.9,63794.2,1586.288
1709681400000,2024-03-05 23:30:00,63794.2,64168.9,63664.7,64135.0,2200.192
1709682300000,2024-03-05 23:45:00,64135.0,64400.0,63680.5,63750.1,3646.333
1709683200000,2024-03-06 00:00:00,63750.1,63888.9,63551.0,63690.1,2208.395
1709684100000,2024-03-06 00:15:00,63690.1,64130.0,63569.8,64060.4,2190.727
1709685000000,2024-03-06 00:30:00,64060.4,64186.0,63755.0,63773.9,1379.078
1709685900000,2024-03-06 00:45:00,63773.9,63855.9,63404.0,63468.9,1882.765
1709686800000,2024-03-06 01:00:00,63468.9,63818.6,63428.9,63492.8,1533.432
1709687700000,2024-03-06 01:15:00,63492.8,63698.0,63319.1,63335.9,1100.349
1709688600000,2024-03-06 01:30:00,63335.9,63463.2,63183.1,63277.3,1523.664
1709689500000,2024-03-06 01:45:00,63277.3,63510.0,63111.7,63147.6,1457.328
1709690400000,2024-03-06 02:00:00,63147.6,63517.7,63016.0,63508.0,1299.936
1709691300000,2024-03-06 02:15:00,63508.0,63567.0,63183.6,63201.0,812.851
1709692200000,2024-03-06 02:30:00,63201.0,63495.2,63120.4,63444.6,1227.098
1709693100000,2024-03-06 02:45:00,63444.6,63469.0,62824.1,62836.2,2223.523
1709694000000,2024-03-06 03:00:00,62836.2,63121.8,62824.1,62849.4,1170.683
1709694900000,2024-03-06 03:15:00,62849.4,63327.9,62849.4,63296.5,1262.33
1709695800000,2024-03-06 03:30:00,63296.5,63431.4,63085.6,63152.3,1120.652
1709696700000,2024-03-06 03:45:00,63152.3,63373.0,63129.3,63323.7,653.047
1709697600000,2024-03-06 04:00:00,63323.7,63599.3,63309.4,63553.9,775.289
1709698500000,2024-03-06 04:15:00,63553.9,63710.0,63453.8,63460.1,1043.484
1709699400000,2024-03-06 04:30:00,63460.1,63780.0,63407.5,63708.0,1283.06
1709700300000,2024-03-06 04:45:00,63708.0,64689.5,63670.8,64681.7,4539.555
1709701200000,2024-03-06 05:00:00,64681.7,65565.0,64333.3,65486.6,6329.774
1709702100000,2024-03-06 05:15:00,65486.6,65974.5,65220.7,65842.3,5113.701
1709703000000,2024-03-06 05:30:00,65842.3,66320.0,65641.6,66114.7,4419.918
1709703900000,2024-03-06 05:45:00,66114.7,66535.7,65901.4,66516.0,3210.447
1709704800000,2024-03-06 06:00:00,66516.0,66663.9,66141.2,66424.7,3783.72
1709705700000,2024-03-06 06:15:00,66424.7,66472.1,65812.0,65972.3,4833.857
1709706600000,2024-03-06 06:30:00,65972.3,66106.4,65850.0,66106.3,1319.942
1709707500000,2024-03-06 06:45:00,66106.3,66106.4,65768.9,65818.0,1578.991
1709708400000,2024-03-06 07:00:00,65818.0,66298.7,65555.3,66255.1,3163.725
1709709300000,2024-03-06 07:15:00,66255.1,66387.2,66030.4,66141.7,2128.981
1709710200000,2024-03-06 07:30:00,66141.7,66210.0,65987.8,66184.9,1408.087
1709711100000,2024-03-06 07:45:00,66184.9,66873.1,66069.1,66774.4,4268.553
1709712000000,2024-03-06 08:00:00,66774.4,67651.1,66656.4,67411.5,6691.781
1709712900000,2024-03-06 08:15:00,67411.5,67764.5,67180.7,67418.2,4694.045
1709713800000,2024-03-06 08:30:00,67418.2,67750.2,66852.3,67105.6,3547.229
1709714700000,2024-03-06 08:45:00,67105.6,67141.7,66763.2,67034.4,2068.643
1709715600000,2024-03-06 09:00:00,67034.4,67375.9,66991.0,67168.8,2208.085
1709716500000,2024-03-06 09:15:00,67168.8,67487.7,67013.7,67103.8,2182.511
1709717400000,2024-03-06 09:30:00,67103.8,67149.0,66603.0,66836.9,2795.141
1709718300000,2024-03-06 09:45:00,66836.9,66882.8,66096.4,66217.4,4543.665
1709719200000,2024-03-06 10:00:00,66217.4,66712.2,66217.3,66476.9,2446.994
1709720100000,2024-03-06 10:15:00,66476.9,66822.5,66429.0,66521.4,1866.389
1709721000000,2024-03-06 10:30:00,66521.4,66749.9,66470.0,66711.9,1200.929
1709721900000,2024-03-06 10:45:00,66711.9,66850.0,66568.0,66748.6,1649.146
1709722800000,2024-03-06 11:00:00,66748.6,66790.0,66468.4,66676.9,1587.031
1709723700000,2024-03-06 11:15:00,66676.9,67300.0,66607.1,67159.9,4236.79
1709724600000,2024-03-06 11:30:00,67159.9,67214.5,66836.5,67139.8,2058.944
1709725500000,2024-03-06 11:45:00,67139.8,67420.0,67009.7,67385.2,2438.682
1709726400000,2024-03-06 12:00:00,67385.2,67700.0,67075.1,67220.2,3702.586
1709727300000,2024-03-06 12:15:00,67220.2,67235.1,66800.0,67038.6,2401.584
1709728200000,2024-03-06 12:30:00,67038.6,67063.0,66029.7,66029.7,6820.223
1709729100000,2024-03-06 12:45:00,66029.7,66513.5,64349.3,66004.0,18682.133
1709730000000,2024-03-06 13:00:00,66004.0,66439.3,65211.0,66084.8,6598.868
1709730900000,2024-03-06 13:15:00,66084.8,66526.0,65955.5,66170.5,3604.051
1709731800000,2024-03-06 13:30:00,66170.5,66417.7,65852.0,65954.1,2162.723
1709732700000,2024-03-06 13:45:00,65954.1,66721.2,65936.9,66391.8,3421.47
1709733600000,2024-03-06 14:00:00,66391.8,66999.9,66384.7,66920.1,3371.743
1709734500000,2024-03-06 14:15:00,66920.1,67070.0,66629.8,66832.4,2376.681
1709735400000,2024-03-06 14:30:00,66832.4,67288.0,66223.3,66392.7,5543.7
1709736300000,2024-03-06 14:45:00,66392.7,66728.6,65875.8,65917.7,4717.241
1709737200000,2024-03-06 15:00:00,65917.7,66279.1,65277.5,66107.0,6328.152
1709738100000,2024-03-06 15:15:00,66107.0,66339.9,65770.0,66191.2,3166.691
1709739000000,2024-03-06 15:30:00,66191.2,66742.1,66150.9,66546.5,2677.472
1709739900000,2024-03-06 15:45:00,66546.5,66666.0,66285.5,66538.2,1467.166
1709740800000,2024-03-06 16:00:00,66538.2,66939.8,66485.3,66839.9,1726.983
1709741700000,2024-03-06 16:15:00,66839.9,66999.9,66591.8,66970.2,1205.012
1709742600000,2024-03-06 16:30:00,66970.2,66975.0,66281.6,66675.3,2021.668
1709743500000,2024-03-06 16:45:00,66675.3,67230.9,66546.8,67174.0,2008.471
1709744400000,2024-03-06 17:00:00,67174.0,67214.0,66805.1,67084.1,1520.125
1709745300000,2024-03-06 17:15:00,67084.1,67172.6,66780.1,66897.5,1385.577
1709746200000,2024-03-06 17:30:00,66897.5,67220.0,66700.0,66937.9,1796.79
1709747100000,2024-03-06 17:45:00,66937.9,67439.8,66850.2,67414.5,1918.884
1709748000000,2024-03-06 18:00:00,67414.5,67579.6,66977.8,67045.0,2354.979
1709748900000,2024-03-06 18:15:00,67045.0,67274.2,67038.9,67243.0,914.756
1709749800000,2024-03-06 18:30:00,67243.0,67290.4,66800.5,66987.7,1468.466
1709750700000,2024-03-06 18:45:00,66987.7,67222.2,66655.0,67163.9,1888.048
1709751600000,2024-03-06 19:00:00,67163.9,67164.0,66828.2,66935.8,1112.684
1709752500000,2024-03-06 19:15:00,66935.8,67280.1,66902.6,67261.5,854.179
1709753400000,2024-03-06 19:30:00,67261.5,67323.0,66839.2,66881.9,1128.298
1709754300000,2024-03-06 19:45:00,66881.9,66999.9,66700.0,66818.2,861.051
1709755200000,2024-03-06 20:00:00,66818.2,67262.5,66724.0,67208.8,1008.497
1709756100000,2024-03-06 20:15:00,67208.8,67437.7,66974.2,66974.3,1481.702
1709757000000,2024-03-06 20:30:00,66974.3,67051.0,66818.2,66924.3,974.407
1709757900000,2024-03-06 20:45:00,66924.3,67264.0,66900.0,66947.1,1060.098
1709758800000,2024-03-06 21:00:00,66947.1,66947.1,66625.4,66701.0,1050.562
1709759700000,2024-03-06 21:15:00,66701.0,66837.5,66410.4,66522.1,1913.031
1709760600000,2024-03-06 21:30:00,66522.1,66606.6,66388.8,66476.0,823.774
1709761500000,2024-03-06 21:45:00,66476.0,66655.6,66323.4,66470.0,840.918
1709762400000,2024-03-06 22:00:00,66470.0,66470.1,66212.8,66340.3,839.414
1709763300000,2024-03-06 22:15:00,66340.3,66558.6,66140.0,66526.9,1038.597
1709764200000,2024-03-06 22:30:00,66526.9,66556.4,66147.5,66170.0,706.067
1709765100000,2024-03-06 22:45:00,66170.0,66260.0,65916.0,65975.5,1246.706
1709766000000,2024-03-06 23:00:00,65975.5,66198.0,65719.5,66190.1,1703.895
1709766900000,2024-03-06 23:15:00,66190.1,66320.5,66081.4,66106.0,757.398
1709767800000,2024-03-06 23:30:00,66106.0,66241.7,65956.8,66024.6,605.518
1709768700000,2024-03-06 23:45:00,66024.6,66183.4,65995.0,66118.5,546.329
1709769600000,2024-03-07 00:00:00,66118.5,66308.8,65934.1,66308.8,979.77
1709770500000,2024-03-07 00:15:00,66308.8,66308.8,65733.9,65869.8,1432.001
1709771400000,2024-03-07 00:30:00,65869.8,66287.8,65869.7,66193.8,1090.298
1709772300000,2024-03-07 00:45:00,66193.8,66317.3,66160.0,66252.8,527.337
1709773200000,2024-03-07 01:00:00,66252.8,66307.9,65555.0,65844.1,2660.089
1709774100000,2024-03-07 01:15:00,65844.1,66238.4,65775.3,66186.1,1189.469
1709775000000,2024-03-07 01:30:00,66186.1,66186.2,65856.4,66046.8,694.801
1709775900000,2024-03-07 01:45:00,66046.8,66527.5,65903.5,66484.4,1416.58
1709776800000,2024-03-07 02:00:00,66484.4,66550.0,66232.7,66398.9,1165.358
1709777700000,2024-03-07 02:15:00,66398.9,66460.0,65926.5,66000.5,990.322
1709778600000,2024-03-07 02:30:00,66000.5,66247.1,65910.6,66172.1,844.783
1709779500000,2024-03-07 02:45:00,66172.1,66253.0,66085.7,66175.8,411.056
1709780400000,2024-03-07 03:00:00,66175.8,66411.0,66064.7,66408.2,593.817
1709781300000,2024-03-07 03:15:00,66408.2,66460.9,66268.1,66303.5,509.986
1709782200000,2024-03-07 03:30:00,66303.5,66371.4,65886.2,65929.9,1296.569
1709783100000,2024-03-07 03:45:00,65929.9,66071.8,65890.2,65911.8,527.581
1709784000000,2024-03-07 04:00:00,65911.8,66068.3,65693.0,66020.0,1123.483
1709784900000,2024-03-07 04:15:00,66020.0,66214.9,65935.0,66205.6,667.306
1709785800000,2024-03-07 04:30:00,66205.6,66230.0,66118.0,66142.0,414.725
1709786700000,2024-03-07 04:45:00,66142.0,66147.3,65835.0,65897.2,1033.956
1709787600000,2024-03-07 05:00:00,65897.2,66130.4,65879.3,66090.7,878.525
1709788500000,2024-03-07 05:15:00,66090.7,66183.2,65984.6,66103.6,637.586
1709789400000,2024-03-07 05:30:00,66103.6,66112.4,65767.1,65790.1,873.902
1709790300000,2024-03-07 05:45:00,65790.1,65925.0,65700.8,65847.8,932.465
1709791200000,2024-03-07 06:00:00,65847.8,65993.1,65714.6,65968.2,1133.198
1709792100000,2024-03-07 06:15:00,65968.2,66252.0,65920.6,66180.0,1432.339
1709793000000,2024-03-07 06:30:00,66180.0,66187.9,66007.0,66078.4,504.821
1709793900000,2024-03-07 06:45:00,66078.4,66090.0,65851.1,65928.1,579.908
1709794800000,2024-03-07 07:00:00,65928.1,66067.5,65828.6,65982.4,787.985
1709795700000,2024-03-07 07:15:00,65982.4,66239.1,65942.1,66194.0,856.933
1709796600000,2024-03-07 07:30:00,66194.0,66449.1,66072.2,66353.3,1429.186
1709797500000,2024-03-07 07:45:00,66353.3,66534.9,66266.0,66443.3,1003.47
1709798400000,2024-03-07 08:00:00,66443.3,66944.0,66400.0,66834.8,2940.516
1709799300000,2024-03-07 08:15:00,66834.8,67113.8,66822.8,66857.9,2157.468
1709800200000,2024-03-07 08:30:00,66857.9,66947.0,66651.1,66887.9,1269.998
1709801100000,2024-03-07 08:45:00,66887.9,66938.1,66628.0,66731.6,864.297
1709802000000,2024-03-07 09:00:00,66731.6,66936.7,66655.8,66876.4,883.266
1709802900000,2024-03-07 09:15:00,66876.4,66925.0,66682.7,66746.6,625.633
1709803800000,2024-03-07 09:30:00,66746.6,66935.8,66565.0,66910.0,1159.669
1709804700000,2024-03-07 09:45:00,66910.0,66968.0,66708.6,66772.6,505.628
1709805600000,2024-03-07 10:00:00,66772.6,66940.8,66705.0,66917.2,597.242
1709806500000,2024-03-07 10:15:00,66917.2,67039.0,66804.9,66950.1,585.172
1709807400000,2024-03-07 10:30:00,66950.1,66972.0,66700.8,66847.9,819.287
1709808300000,2024-03-07 10:45:00,66847.9,66988.9,66826.6,66958.3,1072.161
1709809200000,2024-03-07 11:00:00,66958.3,67356.9,66953.7,67081.4,2773.9
1709810100000,2024-03-07 11:15:00,67081.4,67091.9,66531.3,66784.3,3590.215
1709811000000,2024-03-07 11:30:00,66784.3,66905.4,66694.2,66856.6,876.299
1709811900000,2024-03-07 11:45:00,66856.6,66981.8,66721.6,66981.8,909.035
1709812800000,2024-03-07 12:00:00,66981.8,67195.7,66973.2,67067.5,1498.676
1709813700000,2024-03-07 12:15:00,67067.5,67163.8,66879.6,66905.3,1081.061
1709814600000,2024-03-07 12:30:00,66905.3,66976.2,66785.8,66799.8,821.027
1709815500000,2024-03-07 12:45:00,66799.8,66833.2,66639.8,66789.1,750.86
1709816400000,2024-03-07 13:00:00,66789.1,66863.0,66650.6,66700.8,601.689
1709817300000,2024-03-07 13:15:00,66700.8,66960.0,66666.6,66958.7,809.198
1709818200000,2024-03-07 13:30:00,66958.7,67088.8,66800.1,66933.0,1201.971
1709819100000,2024-03-07 13:45:00,66933.0,67077.6,66880.4,66975.5,833.874
1709820000000,2024-03-07 14:00:00,66975.5,67199.8,66975.4,67096.8,1084.206
1709820900000,2024-03-07 14:15:00,67096.8,67418.6,67091.0,67339.1,1690.587
1709821800000,2024-03-07 14:30:00,67339.1,68008.5,66755.1,67255.0,10817.263
1709822700000,2024-03-07 14:45:00,67255.0,67280.3,66572.0,67080.0,7093.957
1709823600000,2024-03-07 15:00:00,67080.0,67429.0,66923.2,66970.0,2979.519
1709824500000,2024-03-07 15:15:00,66970.0,67165.0,66782.1,66978.0,1702.62
1709825400000,2024-03-07 15:30:00,66978.0,67389.4,66961.8,67274.7,2105.663
1709826300000,2024-03-07 15:45:00,67274.7,67651.7,67240.0,67304.2,2293.518
1709827200000,2024-03-07 16:00:00,67304.2,67492.5,67078.0,67161.1,1790.187
1709828100000,2024-03-07 16:15:00,67161.1,67548.7,67108.4,67362.6,1295.968
1709829000000,2024-03-07 16:30:00,67362.6,67400.0,67117.4,67217.9,1119.892
1709829900000,2024-03-07 16:45:00,67217.9,67411.3,67131.0,67381.4,780.918
1709830800000,2024-03-07 17:00:00,67381.4,67952.0,67285.0,67939.6,2690.679
1709831700000,2024-03-07 17:15:00,67939.6,68160.3,67651.6,67921.4,3380.051
1709832600000,2024-03-07 17:30:00,67921.4,67942.6,67658.0,67918.0,1398.281
1709833500000,2024-03-07 17:45:00,67918.0,67918.2,67478.2,67679.8,1550.336
1709834400000,2024-03-07 18:00:00,67679.8,67750.0,67511.5,67576.5,775.654
1709835300000,2024-03-07 18:15:00,67576.5,67796.8,67543.4,67692.5,596.114
1709836200000,2024-03-07 18:30:00,67692.5,67738.9,67474.5,67660.6,671.725
1709837100000,2024-03-07 18:45:00,67660.6,67854.3,67617.4,67668.5,776.937
1709838000000,2024-03-07 19:00:00,67668.5,67945.0,67653.1,67754.9,640.302
1709838900000,2024-03-07 19:15:00,67754.9,67781.6,67270.9,67388.1,1610.578
1709839800000,2024-03-07 19:30:00,67388.1,67569.6,67273.1,67558.8,740.088
1709840700000,2024-03-07 19:45:00,67558.8,67644.0,67482.8,67559.3,530.309
1709841600000,2024-03-07 20:00:00,67559.3,67730.9,67516.2,67656.9,523.875
1709842500000,2024-03-07 20:15:00,67656.9,67923.0,67544.3,67884.7,822.882
1709843400000,2024-03-07 20:30:00,67884.7,67983.8,67749.2,67856.3,1098.646
1709844300000,2024-03-07 20:45:00,67856.3,67982.3,67563.3,67605.5,1384.042
1709845200000,2024-03-07 21:00:00,67605.5,67638.1,67105.3,67227.8,2371.503
1709846100000,2024-03-07 21:15:00,67227.8,67482.0,67195.2,67328.9,1172.351
1709847000000,2024-03-07 21:30:00,67328.9,67436.3,67206.3,67371.2,548.686
1709847900000,2024-03-07 21:45:00,67371.2,67371.3,67153.1,67298.0,558.771
1709848800000,2024-03-07 22:00:00,67298.0,67551.8,67298.0,67490.1,660.279
1709849700000,2024-03-07 22:15:00,67490.1,67502.3,67283.0,67429.6,393.423
1709850600000,2024-03-07 22:30:00,67429.6,67429.7,67016.8,67118.8,736.223
